DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-31T113000_smart3-00557.ghg	2022-10-31	12:00:00	304.4999	1	18000	18000	-0.080842	0	NaN	8.07271	1	NaN	13.5019	1	NaN	3.61375	1	NaN	0.305763	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.17319e-10	7.09743e-12	NaN	NaN	17.4023	415.677	421.397	0	0	568.341	13.5756	13.7624	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.4	294.091	102363	1.20638	1012.99	0.0238864	0.0198134	0.0102415	1390.01	2470.62	0.00848948	56.2616	1080.61	285.025	1.27785	-0.665485	-0.0835199	1.44317	5.06226e-15	1.2488e-14	1.44317	6.28949	294.149	332.49	-3.3177	NaN	0.258867	0.668671	-190.734	-0.0111831	0.597895	-0.0255185	0	27.8404	-4.22489	9.55672	23.7976	36.2928	50.9012	76.2592	-0.0798061	1.01298	8.6418	1.02387	11.6378	1.09599	2.82462	1.09599	0.263548	1.09599	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	12	13	8	11	2	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.756983	0.391739	0.188621	0.0743409	0.00166601	488.36	NaN	NaN	0.00707158	0.00282462	0.263548	NaN	NaN	12.87	415.677	13.5753	11.7948	94.7904	040
DATA	2022-10-31T120000_smart3-00557.ghg	2022-10-31	12:30:00	304.5207	1	18000	18000	-0.0843059	0	NaN	13.0998	0	NaN	35.6102	0	NaN	1.20659	1	NaN	0.80723	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.52261e-11	-7.75843e-13	NaN	NaN	17.3532	416.146	421.541	0	0	533.706	12.7988	12.9647	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.243	295.12	102316	1.20197	1012.58	0.023981	0.0523085	0.00961738	1309.87	2631.27	0.00800134	49.7809	1321.4	284.128	1.06385	-0.530776	-0.0284171	1.18924	-1.08806e-14	-1.45369e-15	1.18924	7.44151	293.703	333.484	-1.36922	NaN	0.264839	0.689614	-125.808	-0.0169544	0.367865	-0.0406404	0	28.5212	-4.32821	9.79041	24.3795	37.1803	52.1459	78.1241	-0.0831731	1.01362	14.8063	1.02355	31.3756	1.09307	0.217485	1.09307	0.711236	1.09307	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801001099	899999999	899999999	89999	89999	89	89	2	9	0	4	17	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.774804	0.418572	0.185852	0.0653211	0.0015914	50.6379	NaN	NaN	0.0121653	0.000217485	0.711236	NaN	NaN	12.8654	416.146	12.7988	10.9073	94.9632	082
DATA	2022-10-31T123000_smart3-00557.ghg	2022-10-31	13:00:00	304.5415	1	18000	18000	-0.0608973	1	NaN	7.47673	1	NaN	16.2016	1	NaN	1.84244	1	NaN	0.367266	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.77383e-10	5.53843e-12	NaN	NaN	17.2551	414.001	419.422	0	0	538.757	12.9264	13.0957	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.055	295.12	102264	1.20131	1012.65	0.023993	0.0237988	0.0097084	1322.26	2631.18	0.0080815	50.2536	1308.92	284.27	1.40781	-0.736884	-0.0589395	1.59009	2.3953e-14	1.028e-14	1.59009	5.58432	295.233	332.371	-2.12425	NaN	0.22515	0.860307	-135.389	-0.0157546	0.46148	-0.0272976	0	25.2094	-3.82563	8.65358	21.5486	32.863	46.0909	69.0525	-0.0601286	1.01278	8.2095	1.0242	14.115	1.09793	1.2123	1.09793	0.319965	1.09793	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	2	12	4	1	27	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.13516	0.402573	0.182878	0.0543549	0.000897941	216.23	NaN	NaN	0.0067484	0.0012123	0.319965	NaN	NaN	12.86	414	12.9264	11.0454	94.9959	199
DATA	2022-10-31T130000_smart3-00557.ghg	2022-10-31	13:30:00	304.5624	1	18000	18000	-0.0604938	0	NaN	14.3226	1	NaN	10.6568	2	NaN	0.79139	2	NaN	0.241529	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.17797e-11	-1.32523e-12	NaN	NaN	17.249	413.722	419.224	0	1	547.131	13.1231	13.2976	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.991	294.932	102232	1.20161	1012.76	0.0239852	0.0156511	0.0098593	1341.96	2601.21	0.00820508	51.5898	1259.25	284.493	1.13968	-0.447099	-0.0443096	1.22505	-5.75399e-15	-2.42215e-15	1.22505	4.49364	288.148	338.58	-2.07282	NaN	0.224375	0.458949	-69.935	-0.0304998	1.34399	-0.0524543	0	26.9484	-4.08952	9.2505	23.0351	35.1299	49.2702	73.8158	-0.059688	1.0135	14.5957	1.02357	8.73715	1.09344	0.00284812	1.09344	0.198022	1.09344	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	8	12	0	4	26	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.473972	0.290202	0.153724	0.183434	0.00135472	333.01	NaN	NaN	0.0119938	0.00000284812	0.198022	NaN	NaN	12.749	413.72	13.1237	11.2658	94.9917	119
DATA	2022-10-31T133000_smart3-00557.ghg	2022-10-31	14:00:00	304.5832	1	18000	18000	0.0751676	1	NaN	7.11795	2	NaN	44.8602	1	NaN	-0.986157	2	NaN	1.01639	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.96057e-10	6.56049e-12	NaN	NaN	17.3175	414.893	420.734	0	0	579.48	13.8832	14.0786	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.642	294.588	102229	1.20263	1013.17	0.0239579	0.065862	0.0104422	1419.64	2546.98	0.00868283	55.7382	1127.34	285.345	2.16339	-1.24304	-0.147194	2.49942	-1.80682e-14	1.13213e-14	2.49942	7.17962	299.058	330.119	-3.37617	NaN	0.250005	0.985745	-194.684	-0.0109562	0.15867	-0.0233663	0	23.2684	-3.53107	7.98729	19.8895	30.3327	42.5421	63.7358	0.074198	1.01307	9.40387	1.02763	39.3179	1.11222	-1.57463	1.11222	0.890818	1.11222	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	5	16	1	9	6	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.25024	0.445761	0.275491	0.251504	0.00555299	214.338	NaN	NaN	0.00771776	-0.00157463	0.890818	NaN	NaN	12.7225	414.889	13.883	12.1207	94.7889	164
DATA	2022-10-31T140000_smart3-00557.ghg	2022-10-31	14:30:00	304.604	1	18000	18000	-0.0616983	1	NaN	5.57276	0	NaN	9.99598	1	NaN	0.0163979	2	NaN	0.226403	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.72097e-10	-5.45011e-12	NaN	NaN	17.28	413.574	419.062	0	0	547.236	13.0974	13.2712	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.329	294.252	102216	1.20421	1012.73	0.0239337	0.0146709	0.00986119	1339.12	2495.15	0.00818894	53.6691	1156.03	284.461	1.57545	-1.0578	-0.105	1.90053	3.6028e-14	-9.95934e-15	1.90053	5.8378	300.559	326.122	-3.16707	NaN	0.226353	0.714074	-184.512	-0.0115602	0.5575	-0.0201879	0	25.8148	-3.91749	8.86138	22.0661	33.6522	47.1976	70.7107	-0.0609274	1.01265	5.99328	1.02516	8.60788	1.10246	-0.313484	1.10246	0.194964	1.10246	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	2	8	1	6	31	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.912249	0.341707	0.174191	0.0178839	0.000949666	28.0728	NaN	NaN	0.00491441	-0.000313484	0.194964	NaN	NaN	12.74	413.573	13.0973	11.2406	94.9138	061
DATA	2022-10-31T143000_smart3-00557.ghg	2022-10-31	15:00:00	304.6249	1	18000	18000	0.0896595	1	NaN	2.80181	1	NaN	13.3222	2	NaN	0.0750875	1	NaN	0.302075	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.97241e-10	6.51884e-12	NaN	NaN	17.2761	415.084	420.858	0	0	570.977	13.7186	13.9094	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.86	295.396	102217	1.19927	1013.1	0.0240265	0.0195744	0.010289	1402.65	2675.87	0.00857936	52.4185	1273.22	285.162	1.45353	-1.03779	-0.0924368	1.78838	4.17464e-14	1.1417e-14	1.78838	6.40691	306.059	324.474	-2.96279	NaN	0.273426	0.910968	-646.959	-0.00329696	0.210312	-0.00843393	0	29.3009	-4.44653	10.0581	25.046	38.1967	53.5714	80.2598	0.0885382	1.01266	3.47872	1.02478	11.758	1.10076	-0.168238	1.10076	0.266608	1.10076	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	13	0	2	27	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.22526	0.411491	0.185183	0.0793697	0.00135243	174.244	NaN	NaN	0.00286319	-0.000168238	0.266608	NaN	NaN	12.887	415.082	13.7183	11.9386	94.9787	015
DATA	2022-10-31T150000_smart3-00557.ghg	2022-10-31	15:30:00	304.6457	1	18000	18000	-0.0942449	0	NaN	0.182776	1	NaN	5.81651	2	NaN	1.68459	0	NaN	0.131745	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.68951e-12	2.20523e-13	NaN	NaN	17.3715	415.7	421.476	0.5	0	572.66	13.7037	13.8941	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.476	294.289	102245	1.20412	1013.06	0.02393	0.0085371	0.0103193	1401.51	2500.78	0.00857004	56.043	1099.27	285.15	1.29559	-0.640165	0.00237253	1.44512	5.24513e-14	3.85086e-16	1.44512	6.0317	294.221	333.706	0.0940655	NaN	0.279766	0.614395	-10625.1	-0.00020075	0.0314236	-0.000535572	0	32.5804	-4.9442	11.1838	27.8492	42.4718	59.5673	89.2427	-0.0930376	1.01298	0.503928	1.02387	5.2225	1.09601	1.47897	1.09601	0.118291	1.09601	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	10	0	24	17	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.782497	0.297588	0.148705	0.00731084	0.00168774	234.402	NaN	NaN	0.000413107	0.00147897	0.118291	NaN	NaN	13.06	415.7	13.7038	11.9251	94.9262	235
DATA	2022-10-31T153000_smart3-00557.ghg	2022-10-31	16:00:00	304.6665	1	18000	18000	-0.0402762	0	NaN	-5.11089	0	NaN	18.6981	0	NaN	0.963885	1	NaN	0.423416	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.08156e-10	-3.38872e-12	NaN	NaN	17.3525	414.858	420.322	0	1	543.683	12.9982	13.1694	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.274	294.04	102254	1.20556	1012.67	0.0239077	0.0274373	0.00979717	1329.47	2462.89	0.00812665	53.9803	1133.41	284.351	0.692501	-0.364677	-0.0169682	0.782838	4.81918e-14	-6.2329e-15	0.782838	3.20988	294.245	332.228	-1.242	NaN	0.18278	0.221216	105.958	0.0201306	-0.273337	0.022904	1	4.26692	2	4	7	13	26	93	-0.0397581	1.01303	-3.95354	1.02427	17.0314	1.10366	0.938017	1.10366	0.385673	1.10366	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	5	3	0	27	7	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.273495	0.102865	0.0660716	0.005328	0.0014004	35.455	NaN	NaN	-0.0032384	0.000938017	0.385673	NaN	NaN	12.8777	414.858	12.9982	11.1314	94.9663	237
DATA	2022-10-31T160000_smart3-00557.ghg	2022-10-31	16:30:00	304.6873	1	18000	18000	-0.0277169	1	NaN	-7.30926	1	NaN	17.7945	1	NaN	1.65093	0	NaN	0.403035	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.72367e-11	-8.95829e-13	NaN	NaN	17.4316	417.007	422.806	0	0	573.333	13.7156	13.9063	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.424	294.255	102265	1.20449	1013.07	0.0239225	0.0261167	0.0103315	1403	2495.55	0.00857747	56.22	1092.55	285.166	0.588661	-0.21179	0.0150546	0.625782	-3.72233e-14	-1.56249e-15	0.625782	3.28247	288.028	340.212	1.37851	NaN	0.151695	0.297768	42.3615	0.0503524	-0.41076	0.0394875	1	3.75928	2	3	7	12	25	94	-0.0273151	1.01471	-6.14034	1.02702	16.2172	1.11398	1.64966	1.11398	0.367311	1.11398	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800100099	800101099	899999999	899999999	89999	89999	89	89	6	5	9	28	24	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.419496	0.121954	0.0540861	0.0445512	0.00166316	206.907	NaN	NaN	-0.00503211	0.00164966	0.367311	NaN	NaN	12.8186	417.007	13.7155	11.9419	94.9451	164
DATA	2022-10-31T163000_smart3-00557.ghg	2022-10-31	17:00:00	304.7082	1	18000	18000	-0.0310641	1	NaN	-5.77317	1	NaN	11.5593	1	NaN	3.03815	1	NaN	0.26164	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.27213e-11	-1.72944e-12	NaN	NaN	17.5033	417.682	423.484	0	0	574.168	13.7014	13.8918	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.976	293.577	102284	1.20749	1013.05	0.0238631	0.0169543	0.0103465	1401.81	2393.59	0.00856858	58.5649	991.788	285.153	1.0705	-0.508598	0.0192284	1.18533	-1.32986e-14	-3.01209e-15	1.18533	4.53822	293.613	334.587	0.929488	NaN	0.160394	0.309022	63.4054	0.0336407	-0.49944	0.0294248	1	10.0732	4	9	18	32	65	244	-0.0306687	1.01289	-4.99326	1.02627	10.5919	1.11488	2.87945	1.11488	0.239745	1.11488	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	16	17	1	45	28	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.302444	0.197476	0.118125	0.0596109	0.00529371	4.81621	NaN	NaN	-0.00408197	0.00287945	0.239745	NaN	NaN	12.74	417.68	13.7014	11.9329	94.8966	115
DATA	2022-10-31T170000_smart3-00557.ghg	2022-10-31	17:30:00	304.729	0	18000	18000	-0.0220142	1	NaN	-20.4915	1	NaN	12.4831	1	NaN	4.84146	1	NaN	0.282289	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.28299e-10	-4.19793e-12	NaN	NaN	17.6509	419.767	425.613	0.2	0	577.537	13.7347	13.926	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.27	292.618	102299	1.21162	1013.04	0.0237816	0.0182923	0.0104072	1405.42	2255.48	0.00858952	62.3115	850.055	285.192	0.658437	-0.286836	0.0504498	0.719972	-3.21148e-14	-7.26868e-15	0.719972	2.66345	288.776	336.46	4.01811	NaN	0.134793	0.120882	10.6035	0.20116	-1.64154	0.123854	1	5.32087	2	5	10	19	42	186	-0.0215784	1.0202	-19.0518	1.04067	11.7405	1.17275	4.88594	1.17275	0.265497	1.17275	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800111199	899999999	899999999	89999	89999	89	89	1	10	3	38	11	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.14822	0.0571575	0.0363857	0.0629165	0.0107125	28.457	NaN	NaN	-0.0155218	0.00488594	0.265497	NaN	NaN	12.717	419.766	13.7347	11.9716	94.8428	022
DATA	2022-10-31T173000_smart3-00557.ghg	2022-10-31	18:00:00	304.7498	0	18000	18000	-0.0116474	0	NaN	-11.2907	1	NaN	5.45901	0	NaN	4.14224	0	NaN	0.123388	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5704e-10	5.11982e-12	NaN	NaN	17.8114	422.791	428.701	0.3	0	580.689	13.7839	13.9765	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.907	292.114	102314	1.21387	1013.06	0.0237371	0.00799556	0.010464	1410.66	2185.8	0.0086204	64.5374	775.143	285.248	0.672511	-0.286239	0.089837	0.736393	6.17111e-15	8.8168e-15	0.736393	2.1205	289.696	336.944	7.00731	NaN	0.0979554	0.0755088	7.38633	0.288777	-2.06827	0.0937316	1	9.60046	4	9	19	37	83	392	-0.0113784	1.02363	-10.5031	1.04806	5.14454	1.20346	3.86377	1.20346	0.11628	1.20346	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800011199	800011199	899999999	899999999	89999	89999	89	89	7	3	1	36	33	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0849273	0.0376557	0.0284345	0.0276322	0.0175735	10.5332	NaN	NaN	-0.00854106	0.00386377	0.11628	NaN	NaN	12.69	422.791	13.7838	12.0284	94.7882	051
DATA	2022-10-31T180000_smart3-00557.ghg	2022-10-31	18:30:00	304.7707	0	18000	18000	-0.0204626	0	NaN	-20.068	0	NaN	16.4785	1	NaN	5.13154	1	NaN	0.372316	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.00658e-11	1.60975e-12	NaN	NaN	17.9672	425.769	431.679	0.5	0	577.694	13.6896	13.8796	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.485	291.718	102348	1.21596	1013	0.023697	0.0241261	0.01041	1401.48	2132.42	0.00856115	65.7229	730.931	285.149	0.620745	-0.21539	0.0709363	0.66087	6.32325e-15	2.7865e-15	0.66087	2.03896	283.805	340.864	6.16188	NaN	0.129724	0.123332	9.65415	0.220941	-1.21783	0.12559	1	4.85139	2	5	9	18	39	169	-0.0200422	1.02097	-18.4184	1.04203	15.0124	1.17775	5.07446	1.17775	0.339192	1.17775	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	6	6	1	4	9	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.149175	0.0660508	0.0314388	0.143734	0.0248827	134.743	NaN	NaN	-0.0149528	0.00507446	0.339192	NaN	NaN	12.6504	425.768	13.6896	11.9269	94.747	130
DATA	2022-10-31T183000_smart3-00557.ghg	2022-10-31	19:00:00	304.7915	0	18000	18000	-0.0404503	1	NaN	-38.0325	1	NaN	32.0318	1	NaN	10.799	1	NaN	0.723329	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6827e-11	1.80832e-12	NaN	NaN	18.2812	432.163	438.189	0	0	581.734	13.752	13.9438	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.872	291.145	102394	1.21888	1013.02	0.0236397	0.0468717	0.0104828	1408.51	2056.99	0.0086004	68.4741	648.484	285.225	0.34876	-0.147331	0.0678456	0.384634	8.31134e-15	3.10849e-15	0.384634	2.46311	258.782	337.099	10.1596	NaN	0.182172	0.190019	14.1118	0.15115	-1.18733	0.169081	1	0.859599	1	1	2	3	6	28	-0.0396518	1.02014	-35.0112	1.03688	29.7985	1.15162	10.7851	1.15162	0.672897	1.15162	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810111199	899999999	899999999	89999	89999	89	89	1	6	1	22	37	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.307308	0.0473847	0.0253461	0.453831	0.097841	267.833	NaN	NaN	-0.0283549	0.0107851	0.672897	NaN	NaN	12.6362	432.155	13.7517	12.0001	94.6751	176
DATA	2022-10-31T190000_smart3-00557.ghg	2022-10-31	19:30:00	304.8123	0	18000	18000	-0.0415525	1	NaN	-8.84175	1	NaN	12.7205	1	NaN	3.20755	2	NaN	0.287347	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.99298e-11	-1.8668e-12	NaN	NaN	17.9962	425.903	431.629	0.1	0	560.578	13.2668	13.4451	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.31	291.496	102403	1.21774	1012.76	0.0236662	0.0186201	0.0101016	1358.92	2102.85	0.00829537	64.623	743.923	284.682	1.28165	-0.704338	0.0127847	1.46249	2.65088e-14	-3.33013e-15	1.46249	4.58396	294.536	331.209	0.500871	NaN	0.184723	0.387064	63.2871	0.0337036	-0.695077	0.0388112	1	11.1715	5	10	20	35	72	272	-0.0410191	1.013	-7.92054	1.02731	11.7501	1.12017	3.14932	1.12017	0.265426	1.12017	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800011199	800011199	899999999	899999999	89999	89999	89	89	4	4	0	14	0	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.506191	0.165712	0.102225	0.0678584	0.0122525	47.0129	NaN	NaN	-0.00642236	0.00314932	0.265426	NaN	NaN	12.61	425.902	13.2667	11.4618	94.7012	032
