DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-11-13T120000_smart3-00557.ghg	2022-11-13	12:30:00	317.5207	1	18000	18000	-0.0151705	2	NaN	6.73901	2	NaN	18.6632	2	NaN	-8.20456	2	NaN	0.419681	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.36982e-11	-2.44905e-12	NaN	NaN	18.7053	435.205	440.212	0	1	488.914	11.3752	11.5061	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.904	286.789	102481	1.23956	1011.6	0.0232664	0.0271953	0.00881022	1166.06	1556.81	0.00710755	74.9009	390.744	282.389	-0.200252	-0.640222	-0.0741635	0.674896	-4.30126e-14	-5.00917e-15	0.674896	4.93403	21.6479	252.631	-6.3089	NaN	0.110628	0.844191	-17.8379	-0.119577	0.361086	-0.0485795	1	8.32861	4	7	12	19	33	87	-0.0149105	1.01743	7.59204	1.02488	16.5482	1.09036	-8.01369	1.09036	0.372121	1.09036	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	9	19	2	15	57	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.337273	1.15595	0.195159	0.0127263	0.0988372	19.1433	NaN	NaN	0.00605453	-0.00801369	0.372121	NaN	NaN	12.36	435.19	11.3752	9.17049	94.6856	236
DATA	2022-11-13T123000_smart3-00557.ghg	2022-11-13	13:00:00	317.5415	1	18000	18000	0.0322714	1	NaN	9.39873	1	NaN	18.7091	1	NaN	-7.71418	1	NaN	0.420836	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.57982e-11	-1.71576e-12	NaN	NaN	18.6321	434.093	439.063	-0.4	0	485.853	11.3195	11.4491	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.071	287.093	102450	1.23789	1011.58	0.0232981	0.0272702	0.00875507	1159.99	1587.89	0.00707255	73.0526	427.894	282.312	-0.231724	-0.503153	-0.0113982	0.554066	2.01935e-13	-3.53145e-15	0.554066	4.99985	35.7851	245.272	-1.17876	NaN	0.161461	1.12235	-39.7539	-0.0536552	0.502362	-0.0464857	1	3.18257	1	3	5	8	15	43	0.0316539	1.01951	10.1801	1.02606	16.4369	1.09099	-7.68473	1.09099	0.369726	1.09099	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	0	16	0	14	47	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.355735	1.73395	0.155008	0.0317461	0.0348004	23.2183	NaN	NaN	0.00812957	-0.00768473	0.369726	NaN	NaN	12.4427	434.088	11.3194	9.09305	94.7009	176
DATA	2022-11-13T130000_smart3-00557.ghg	2022-11-13	13:30:00	317.5624	1	18000	18000	0.0109851	2	NaN	16.8604	2	NaN	24.6621	2	NaN	-6.55277	2	NaN	0.554822	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.58941e-10	4.14567e-12	NaN	NaN	18.6225	434.137	439.109	-0.3	0	485.73	11.3236	11.4533	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.218	287.244	102441	1.23713	1011.58	0.0233125	0.0359525	0.00875286	1160.31	1603.5	0.00707514	72.3607	443.197	282.316	-0.399104	-0.400878	-0.0156988	0.565892	-7.64783e-14	8.53492e-15	0.565892	4.49476	41.9303	225.127	-1.58968	NaN	0.094231	0.785106	-4.40489	-0.484235	0.683654	-0.142974	1	6.56098	3	5	9	14	22	53	0.0107774	1.01927	17.7811	1.02591	21.4229	1.09089	-7.0283	1.09089	0.481951	1.09089	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	10	16	0	17	43	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.521073	0.89854	0.1506	0.0192349	0.0309385	20.2074	NaN	NaN	0.0142083	-0.0070283	0.481951	NaN	NaN	12.54	434.137	11.3234	9.09717	94.7038	045
DATA	2022-11-13T133000_smart3-00557.ghg	2022-11-13	14:00:00	317.5832	1	18000	18000	0.0703101	1	NaN	12.6835	1	NaN	11.04	1	NaN	0.852066	2	NaN	0.248315	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.29405e-11	2.39524e-12	NaN	NaN	18.7111	435.882	440.834	0	1	482.218	11.2335	11.3611	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.089	287.026	102438	1.23808	1011.53	0.0232954	0.0160908	0.00868958	1151.04	1580.97	0.00701858	72.8062	429.926	282.197	-0.120859	-0.789924	-0.0791043	0.803022	-2.44108e-14	4.96713e-15	0.803022	7.20944	23.5964	261.301	-5.65328	NaN	0.238306	1.25493	-94.7041	-0.0225228	1.14886	-0.0424988	0	24.5719	-3.72888	8.43474	21.0037	32.032	44.9253	67.3063	0.0692068	1.01594	12.9883	1.02414	9.31716	1.09041	0.0766592	1.09041	0.209564	1.09041	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	810001199	899999999	899999999	89999	89999	89	89	5	21	1	16	63	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.365377	1.92606	0.218422	0.0160861	0.150836	22.4512	NaN	NaN	0.0103711	0.0000766592	0.209564	NaN	NaN	12.4528	435.875	11.2334	8.97822	94.6833	250
DATA	2022-11-13T140000_smart3-00557.ghg	2022-11-13	14:30:00	317.604	1	18000	18000	0.0903338	0	NaN	6.44589	1	NaN	8.86928	1	NaN	-13.9208	0	NaN	0.199487	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.70545e-10	-4.36619e-12	NaN	NaN	18.5994	433.246	438.105	-0.2	0	476.172	11.0917	11.2161	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.115	287.009	102440	1.23824	1011.45	0.0232936	0.0129267	0.00858062	1136.54	1579.19	0.00692967	71.9702	442.643	282.009	0.25555	-0.704762	-0.0529236	0.751529	4.31979e-14	-9.16936e-15	0.751529	6.44405	354.074	289.931	-4.03818	NaN	0.270098	1.16483	-271.32	-0.00786156	0.726765	-0.019055	0	29.0425	-4.40732	9.96936	24.8251	37.8599	53.099	79.552	0.0888696	1.01648	6.77674	1.02439	7.69616	1.09032	-13.1528	1.09032	0.173101	1.09032	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	0	23	3	15	63	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.8358	1.30912	0.184749	0.0202361	0.0429405	30.4657	NaN	NaN	0.0054109	-0.0131528	0.173101	NaN	NaN	12.4212	433.242	11.0917	8.79042	94.6801	030
DATA	2022-11-13T143000_smart3-00557.ghg	2022-11-13	15:00:00	317.6249	1	18000	18000	0.0446586	1	NaN	4.041	1	NaN	12.1362	1	NaN	-2.8375	1	NaN	0.272936	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.79622e-12	1.73869e-13	NaN	NaN	18.5788	432.529	437.369	-0.4	0	475.306	11.0655	11.1893	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.041	286.891	102454	1.23894	1011.43	0.0232808	0.0176862	0.00856502	1134.01	1567.09	0.0069132	72.3642	433.076	281.976	-0.752486	-0.556289	-0.0273356	0.936184	-2.28333e-14	3.65805e-16	0.936184	4.16669	48.5093	216.474	-1.67321	NaN	0.189858	0.58028	-150.326	-0.0141892	0.332969	-0.0169853	1	5.90448	3	5	9	16	30	97	0.0440044	1.01487	4.60837	1.02373	10.7832	1.09099	-2.90049	1.09099	0.242506	1.09099	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800011099	800011099	899999999	899999999	89999	89999	89	89	13	31	1	23	68	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.376526	0.579139	0.204894	0.0113188	0.0963206	21.2619	NaN	NaN	0.00367757	-0.00290049	0.242506	NaN	NaN	12.36	432.534	11.0654	8.75764	94.6676	229
DATA	2022-11-13T150000_smart3-00557.ghg	2022-11-13	15:30:00	317.6457	1	18000	18000	0.0150908	2	NaN	7.12642	2	NaN	20.0741	2	NaN	-7.61206	2	NaN	0.451395	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.87199e-10	4.72699e-12	NaN	NaN	18.6223	433.306	438.1	0	1	470.234	10.9415	11.0625	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.918	286.757	102462	1.23967	1011.36	0.0232682	0.0292504	0.00847362	1121.39	1553.54	0.00683541	72.1828	432.151	281.811	-0.723233	-0.661707	-0.0502369	0.981553	-8.03824e-14	1.00524e-14	0.981553	4.46376	41.4972	222.456	-2.93374	NaN	0.110333	0.89742	-16.7299	-0.127497	0.355005	-0.0515177	1	14.6354	6	12	21	33	56	143	0.0148739	1.01458	8.0544	1.02364	17.8138	1.09128	-7.49284	1.09128	0.400569	1.09128	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	12	27	0	7	59	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.744029	0.802479	0.248332	0.0180595	0.0195918	26.3441	NaN	NaN	0.00642425	-0.00749284	0.400569	NaN	NaN	12.3416	433.3	10.9415	8.59207	94.6594	088
DATA	2022-11-13T153000_smart3-00557.ghg	2022-11-13	16:00:00	317.6665	1	18000	18000	-0.0317664	2	NaN	7.18069	2	NaN	18.3768	2	NaN	-0.46561	2	NaN	0.413162	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.84112e-11	-7.03595e-13	NaN	NaN	18.7222	435.304	440.048	0	1	463.649	10.7802	10.8976	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.784	286.59	102479	1.24067	1011.27	0.0232507	0.0267729	0.00835495	1105.04	1536.76	0.00673421	71.9071	431.719	281.594	-0.512996	-0.701323	-0.0766238	0.87229	-5.55155e-14	-1.51752e-15	0.87229	5.10923	30.3121	233.816	-5.03948	NaN	0.160013	0.903917	-50.6513	-0.0421115	0.390747	-0.0357674	1	7.11252	3	6	11	18	33	96	-0.0312866	1.01534	8.01342	1.02389	16.2901	1.09066	-0.934648	1.09066	0.366246	1.09066	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	4	15	1	19	69	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.577189	0.984854	0.24579	0.0109162	0.021098	14.3211	NaN	NaN	0.00638696	-0.000934648	0.366246	NaN	NaN	12.32	435.301	10.7801	8.37566	94.6564	214
DATA	2022-11-13T160000_smart3-00557.ghg	2022-11-13	16:30:00	317.6873	1	18000	18000	0.0680854	1	NaN	-0.779326	2	NaN	19.4163	1	NaN	-5.94603	1	NaN	0.436452	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.26141e-11	-5.51354e-13	NaN	NaN	18.7255	434.998	439.661	-0.1	0	456.546	10.6057	10.7194	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.617	286.394	102499	1.24184	1011.17	0.0232303	0.0282821	0.00822695	1087.36	1517.21	0.00662478	71.6684	429.85	281.356	-1.00314	-0.707265	-0.0813892	1.2301	-4.89876e-14	-1.20766e-15	1.2301	5.58313	48.5513	215.186	-3.79373	NaN	0.23415	0.763096	1462.5	0.00145846	-0.0401376	0.00265055	0	21.8186	-3.31106	7.48963	18.6502	28.4428	39.8914	59.7646	0.0671795	1.01348	0.290148	1.02357	17.6081	1.09349	-5.57419	1.09349	0.395806	1.09349	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	17	15	0	39	52	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.539077	0.703296	0.28382	0.00553092	0.0203421	19.6031	NaN	NaN	0.000231062	-0.00557419	0.395806	NaN	NaN	12.2724	434.991	10.6056	8.13809	94.6442	077
DATA	2022-11-13T163000_smart3-00557.ghg	2022-11-13	17:00:00	317.7082	0	18000	18000	-0.0312441	1	NaN	2.78305	1	NaN	18.4875	1	NaN	-7.817	1	NaN	0.415533	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.88632e-11	-4.54977e-13	NaN	NaN	18.7624	435.63	440.256	-0.1	0	452.544	10.5073	10.6189	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.52	286.297	102517	1.24253	1011.11	0.0232183	0.0269266	0.00815483	1077.47	1507.6	0.00656307	71.4691	430.13	281.222	-0.00556359	-0.548908	-0.0125877	0.54908	4.56455e-15	-1.00538e-15	0.54908	4.71607	358.398	269.419	-1.31362	NaN	0.158573	1.31798	-127.219	-0.0167664	0.150537	-0.0139696	1	3.18677	1	3	5	9	16	53	-0.0306431	1.01961	3.71599	1.02612	16.624	1.09104	-7.46373	1.09104	0.373648	1.09104	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801001199	899999999	899999999	89999	89999	89	89	5	18	3	20	46	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.451564	2.00894	0.175449	0.00738479	0.0756602	15.046	NaN	NaN	0.00295779	-0.00746373	0.373648	NaN	NaN	12.2625	435.625	10.5071	8.00349	94.6467	134
DATA	2022-11-13T170000_smart3-00557.ghg	2022-11-13	17:30:00	317.729	0	18000	18000	-0.0247345	1	NaN	-1.31347	2	NaN	15.1766	1	NaN	-9.44321	1	NaN	0.341114	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.15643e-10	2.76889e-12	NaN	NaN	18.8729	438.124	442.769	0	1	451.882	10.4902	10.6014	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.496	286.288	102531	1.24275	1011.1	0.0232144	0.0221042	0.00814292	1075.86	1506.73	0.00655235	71.4036	430.87	281.2	-0.147861	-0.522006	-0.0111828	0.542658	-4.87455e-16	6.12745e-15	0.542658	4.3851	15.893	254.185	-1.1808	NaN	0.141078	0.758524	189.838	0.0112359	-0.0865457	0.00740939	1	3.6159	2	3	6	11	21	74	-0.0243884	1.01419	-0.464707	1.02353	13.7541	1.09719	-8.68019	1.09719	0.309141	1.09719	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	11	29	2	8	41	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.268838	1.10004	0.148168	0.00695772	0.0838206	11.8195	NaN	NaN	-0.00036983	-0.00868019	0.309141	NaN	NaN	12.28	438.112	10.4901	7.98181	94.6454	002
DATA	2022-11-13T173000_smart3-00557.ghg	2022-11-13	18:00:00	317.7498	0	18000	18000	-0.0465138	1	NaN	-2.62272	1	NaN	12.6192	1	NaN	-8.92561	1	NaN	0.283632	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.20051e-10	2.87534e-12	NaN	NaN	18.8426	437.338	441.967	-0.5	0	451.296	10.4746	10.5855	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.477	286.284	102549	1.24299	1011.09	0.0232101	0.0183794	0.00813236	1074.45	1506.35	0.00654258	71.3278	431.905	281.181	-0.537394	-0.456942	-0.00102308	0.7054	-3.04862e-14	6.37129e-15	0.7054	3.51129	45.3338	220.374	-0.0830992	NaN	0.193445	0.456049	245.13	0.00870151	-0.207835	0.0107879	1	3.31024	2	3	6	10	19	67	-0.0459139	1.01306	-1.88365	1.02338	11.4963	1.09891	-8.11015	1.09891	0.258393	1.09891	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	8	14	2	13	51	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.377029	0.367776	0.167293	0.00387763	0.108005	19.0979	NaN	NaN	-0.0014988	-0.00811015	0.258393	NaN	NaN	12.2662	437.336	10.4746	7.96243	94.6355	064
DATA	2022-11-13T180000_smart3-00557.ghg	2022-11-13	18:30:00	317.7707	0	18000	18000	-0.0634418	1	NaN	3.80253	1	NaN	13.3589	1	NaN	-7.69311	1	NaN	0.300253	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.05756e-10	4.75786e-12	NaN	NaN	18.8588	437.597	442.071	0	1	436.086	10.1189	10.2223	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.47	286.265	102569	1.24349	1010.89	0.0232039	0.0194564	0.00785827	1038.17	1504.45	0.00631954	69.0061	466.289	280.677	-0.066411	-0.693831	-0.0715788	0.700667	-1.86681e-14	1.09104e-14	0.700667	4.51007	12.1456	264.533	-5.86345	NaN	0.225875	0.918627	-269.179	-0.0079241	0.284643	-0.0133924	0	24.8341	-3.76868	8.52476	21.2278	32.3738	45.4047	68.0245	-0.062376	1.01709	4.43692	1.0247	11.9403	1.09032	-7.35916	1.09032	0.268368	1.09032	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	9	25	0	15	36	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.404529	1.24164	0.19109	0.00421714	0.0751191	16.9507	NaN	NaN	0.00352968	-0.00735916	0.268368	NaN	NaN	12.25	437.596	10.1189	7.45878	94.6358	183
DATA	2022-11-13T183000_smart3-00557.ghg	2022-11-13	19:00:00	317.7915	0	18000	18000	-0.0296546	1	NaN	-0.807481	1	NaN	25.2043	1	NaN	-6.11373	1	NaN	0.566506	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.41912e-10	-5.64365e-12	NaN	NaN	18.7755	435.614	440.086	0	1	438.021	10.1626	10.267	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.486	286.302	102595	1.24361	1010.92	0.0232012	0.0367096	0.00789314	1042.91	1508.13	0.00634694	69.1523	465.223	280.743	-0.486458	-0.534993	-0.0585821	0.72546	1.82129e-15	-1.28844e-14	0.72546	4.35742	43.13	227.72	-4.63178	NaN	0.15442	0.532056	405.107	0.00526528	-0.0320375	0.00415937	1	5.20662	2	5	9	15	30	103	-0.0291653	1.01678	0.580227	1.02454	22.9219	1.0903	-5.79511	1.0903	0.515206	1.0903	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	8	22	3	11	45	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.25338	0.641531	0.169201	0.00372295	0.0364793	22.7168	NaN	NaN	0.000461526	-0.00579511	0.515206	NaN	NaN	12.3134	435.613	10.1626	7.52532	94.6406	047
DATA	2022-11-13T190000_smart3-00557.ghg	2022-11-13	19:30:00	317.8123	0	18000	18000	0.0474537	1	NaN	1.85974	1	NaN	12.3694	1	NaN	-12.7115	1	NaN	0.278014	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.04024e-10	-2.38814e-12	NaN	NaN	18.7541	434.934	439.32	-0.4	0	430.549	9.98506	10.0858	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.471	286.274	102627	1.24422	1010.82	0.0231914	0.0180153	0.0077585	1025.02	1505.32	0.00623563	68.0929	480.305	280.49	-0.340553	-0.678222	-0.0966206	0.765048	3.52913e-14	-5.54673e-15	0.765048	4.18543	21.5921	243.338	-7.25546	NaN	0.195293	0.629893	-355.865	-0.00599384	0.15035	-0.00757172	1	3.92074	2	3	6	11	21	70	0.0466913	1.01633	2.48752	1.02432	11.1406	1.09033	-11.8581	1.09033	0.250395	1.09033	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	10	22	3	30	46	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.347931	0.727693	0.184163	0.00401467	0.109228	12.3505	NaN	NaN	0.00197786	-0.0118581	0.250395	NaN	NaN	12.3262	434.933	9.98503	7.27247	94.6446	019
DATA	2022-11-13T193000_smart3-00557.ghg	2022-11-13	20:00:00	317.8331	0	18000	18000	-0.0344249	1	NaN	-1.96253	2	NaN	16.4089	1	NaN	-20.8097	1	NaN	0.368798	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.07948e-11	-1.8402e-12	NaN	NaN	18.6433	432.343	436.642	-0.1	0	424.623	9.84714	9.94508	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.427	286.249	102624	1.24435	1010.74	0.0231903	0.0238981	0.00765171	1010.82	1502.86	0.00614919	67.2596	492.043	280.286	-0.470933	-0.657469	-0.0705302	0.8118	-5.21671e-14	-4.33373e-15	0.8118	3.66417	27.9489	234.387	-4.98422	NaN	0.166328	0.507458	208.323	0.0102389	-0.119601	0.00938142	1	5.4714	2	5	9	16	32	112	-0.0339977	1.01256	-1.03496	1.02324	14.8726	1.09936	-18.9816	1.09936	0.334268	1.09936	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	6	25	0	27	69	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.33751	0.520865	0.156542	0.00348116	0.196405	17.3484	NaN	NaN	-0.000822889	-0.0189816	0.334268	NaN	NaN	12.3	432.312	9.84712	7.06866	94.6474	116
