DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-16T113000_smart3-00557.ghg	2022-10-16	12:00:00	289.4999	1	18000	18000	-0.0167192	1	NaN	29.4536	1	NaN	34.3214	1	NaN	-2.24899	1	NaN	0.777371	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.57482e-12	-2.72353e-13	NaN	NaN	17.6337	422.508	429.025	0	0	634.021	15.1913	15.4256	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.076	294.265	102108	1.20192	1013.9	0.0239602	0.0503736	0.0114251	1551.56	2497.08	0.00950567	62.135	945.519	286.702	-0.177226	-0.43924	-0.0796924	0.480304	-9.53028e-14	-4.29564e-16	0.480304	4.42855	26.148	248.027	-9.55073	NaN	0.117943	0.789054	-4.9367	-0.43207	0.858169	-0.204927	1	3.59355	2	3	5	8	13	32	-0.0163707	1.02129	30.6083	1.02714	28.85	1.09188	-3.68708	1.09188	0.653443	1.09188	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	2	9	1	3	23	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.282129	1.1758	0.120182	0.0934476	0.00341596	84.1763	NaN	NaN	0.0251171	-0.00368708	0.653443	NaN	NaN	13.19	422.507	15.1911	13.4803	94.8838	247
DATA	2022-10-16T120000_smart3-00557.ghg	2022-10-16	12:30:00	289.5207	1	18000	18000	0.0454798	1	NaN	50.3512	1	NaN	69.1037	1	NaN	-2.06647	1	NaN	1.56577	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.15258e-12	1.84189e-13	NaN	NaN	17.5219	420.538	426.956	0	0	626.355	15.033	15.2624	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.586	294.657	102071	1.19996	1013.82	0.0240007	0.101462	0.0112869	1534.84	2557.87	0.00940606	60.0048	1023.02	286.536	-0.475956	-0.693876	-0.109899	0.848573	4.47516e-14	2.94065e-16	0.848573	5.32021	31.4963	235.552	-7.44131	NaN	0.194682	1.02459	-12.9841	-0.164278	0.728633	-0.212597	1	4.66012	2	4	7	11	18	48	0.0447843	1.01553	53.075	1.02397	58.8523	1.09056	-4.75561	1.09056	1.33349	1.09056	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	2	12	1	8	13	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.510478	1.35691	0.181801	0.142379	0.00277115	106.967	NaN	NaN	0.0436277	-0.00475561	1.33349	NaN	NaN	13.1854	420.538	15.0328	13.3137	94.9173	106
DATA	2022-10-16T123000_smart3-00557.ghg	2022-10-16	13:00:00	289.5415	1	18000	18000	0.0113924	2	NaN	11.9728	2	NaN	30.0304	2	NaN	-1.64603	2	NaN	0.680451	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.85304e-11	-2.77426e-12	NaN	NaN	17.4742	419.624	425.938	0	0	617.313	14.8241	15.0472	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.863	294.675	102021	1.1994	1013.7	0.0240139	0.0440932	0.011124	1512.78	2560.62	0.00927465	59.0786	1047.84	286.314	-0.324428	-0.622356	-0.04377	0.703204	4.12359e-15	-4.49408e-15	0.703204	4.38573	32.0556	242.467	-3.56861	NaN	0.0974601	1.06805	-6.84799	-0.311478	0.398688	-0.10104	1	9.51923	4	8	13	20	33	80	0.0112014	1.01705	13.3791	1.02468	26.2996	1.09031	-2.3072	1.09031	0.595914	1.09031	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	8	0	19	25	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.367018	1.61483	0.154255	0.254269	0.00123824	170.633	NaN	NaN	0.0110041	-0.0023072	0.595914	NaN	NaN	13.18	419.624	14.8244	13.0908	94.9209	044
DATA	2022-10-16T130000_smart3-00557.ghg	2022-10-16	13:30:00	289.5624	1	18000	18000	0.10594	0	NaN	15.9048	0	NaN	23.6334	0	NaN	-1.8393	0	NaN	0.535673	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.9258e-11	-1.74123e-12	NaN	NaN	17.4545	419.744	426.066	0	0	617.004	14.8376	15.0611	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.163	295.005	101991	1.1977	1013.72	0.0240478	0.0347116	0.0111184	1513.71	2612.76	0.00928313	57.9355	1099.04	286.324	-0.0154906	-0.689832	-0.0551245	0.692204	2.20256e-14	-2.82207e-15	0.692204	5.49847	6.49922	268.714	-4.56766	NaN	0.297411	1.37599	-146.465	-0.0145632	0.67298	-0.0440461	0	32.2738	-4.89767	11.0785	27.5871	42.0721	59.0068	88.4029	0.104149	1.0172	16.858	1.02475	20.2452	1.09033	-2.60405	1.09033	0.458877	1.09033	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	9	0	5	17	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.304032	2.27588	0.172073	0.130983	0.00201684	34.1042	NaN	NaN	0.0138848	-0.00260405	0.458877	NaN	NaN	13.1641	419.745	14.8375	13.1025	94.9462	109
DATA	2022-10-16T133000_smart3-00557.ghg	2022-10-16	14:00:00	289.5832	1	18000	18000	0.160787	0	NaN	11.6413	1	NaN	14.6047	1	NaN	-0.0649715	2	NaN	0.331117	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.17291e-11	-2.19265e-12	NaN	NaN	17.3638	418.004	424.304	0	0	616.771	14.8477	15.0715	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.415	295.281	101979	1.19643	1013.73	0.0240733	0.0214564	0.0111142	1514.56	2657.15	0.00928949	56.9992	1142.6	286.332	0.271801	-0.9166	-0.0812162	0.959493	-1.04348e-13	-3.55505e-15	0.959493	6.16198	8.77565	286.517	-4.85561	NaN	0.366592	1.98673	-374.718	-0.00569229	0.797095	-0.0261825	0	35.1962	-5.34117	12.0817	30.0852	45.8819	64.35	96.408	0.158456	1.01472	12.1994	1.02368	12.3756	1.09114	-0.703694	1.09114	0.28058	1.09114	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	0	16	0	16	27	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.978364	2.78459	0.210499	0.146841	0.00217669	64.6778	NaN	NaN	0.0100584	-0.000703694	0.28058	NaN	NaN	13.2028	418.004	14.8478	13.1107	94.9511	191
DATA	2022-10-16T140000_smart3-00557.ghg	2022-10-16	14:30:00	289.604	1	18000	18000	0.0538617	1	NaN	8.81162	0	NaN	10.6048	0	NaN	-0.748277	0	NaN	0.240681	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.94345e-11	-3.16243e-12	NaN	NaN	17.359	419.336	425.648	0	0	613.82	14.8278	15.051	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.721	296.352	101996	1.19231	1013.74	0.0241567	0.0155961	0.011061	1512.78	2835.53	0.00927699	53.351	1322.75	286.314	0.660579	-0.799947	-0.0745957	1.04012	6.53315e-14	-5.15204e-15	1.04012	5.0345	326.926	309.549	-4.1127	NaN	0.212542	0.742365	-96.4936	-0.0221051	0.83091	-0.0342999	0	26.5068	-4.0225	9.09891	22.6576	34.5542	48.4628	72.6061	0.0531046	1.01426	9.21063	1.02358	8.96035	1.09172	-1.16903	1.09172	0.20336	1.09172	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800011199	899999999	899999999	89999	89999	89	89	0	17	3	23	32	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.75441	0.586566	0.143755	0.0939654	0.00103663	42.6509	NaN	NaN	0.0076203	-0.00116903	0.20336	NaN	NaN	13.5	419.336	14.828	13.0931	95.0048	173
DATA	2022-10-16T143000_smart3-00557.ghg	2022-10-16	15:00:00	289.6249	1	18000	18000	0.0958017	0	NaN	18.4925	0	NaN	18.6751	0	NaN	-0.580881	1	NaN	0.424069	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.50978e-11	-1.6029e-12	NaN	NaN	17.3864	420.777	427.165	0	0	617.96	14.9555	15.1826	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.003	296.904	101996	1.19005	1013.83	0.0242014	0.0274797	0.0111356	1525.82	2931.4	0.00935733	52.0509	1405.58	286.446	0.300239	-0.692462	-0.00383013	0.754759	-9.95325e-14	-2.59385e-15	0.754759	5.79028	0.270616	293.441	-0.290756	NaN	0.28373	1.48451	-109.384	-0.0195	0.99022	-0.054021	0	31.6041	-4.79604	10.8487	27.0147	41.1991	57.7823	86.5684	0.0942522	1.01644	19.1164	1.02437	15.5834	1.09032	-1.51966	1.09032	0.353863	1.09032	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	3	15	3	31	19	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.787247	2.01674	0.165036	0.149981	0.00274221	52.2133	NaN	NaN	0.0158445	-0.00151966	0.353863	NaN	NaN	13.5597	420.777	14.9556	13.2243	95.0846	162
DATA	2022-10-16T150000_smart3-00557.ghg	2022-10-16	15:30:00	289.6457	1	18000	18000	-0.0914008	1	NaN	33.8449	0	NaN	50.049	0	NaN	2.27819	2	NaN	1.13596	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.33852e-10	4.73372e-12	NaN	NaN	17.5448	423.876	430.327	0	1	620.479	14.9905	15.2187	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.974	296.418	102006	1.19209	1013.84	0.0241596	0.0736103	0.011181	1529.53	2846.88	0.00937936	53.7266	1317.35	286.483	0.832662	-0.804787	0.0543147	1.15929	-3.18348e-13	7.62914e-15	1.15929	5.84249	327.734	315.975	2.68538	NaN	0.276899	1.45726	-55.5559	-0.0383938	0.676236	-0.101134	0	30.3158	-4.60055	10.4065	25.9135	39.5198	55.427	83.0398	-0.090163	1.01373	35.905	1.02354	42.7498	1.09277	0.127258	1.09277	0.970293	1.09277	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800011199	899999999	899999999	89999	89999	89	89	0	24	0	20	43	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.73248	1.00763	0.174418	0.0938865	0.00369265	98.3507	NaN	NaN	0.0297084	0.000127258	0.970293	NaN	NaN	13.63	423.876	14.9906	13.2607	95.0731	187
DATA	2022-10-16T153000_smart3-00557.ghg	2022-10-16	16:00:00	289.6665	1	18000	18000	0.0966495	0	NaN	2.05471	1	NaN	7.90826	1	NaN	-1.03972	0	NaN	0.17949	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.18274e-11	-2.19284e-12	NaN	NaN	17.6289	425.882	432.413	0	0	625.249	15.1048	15.3365	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.024	296.396	102004	1.19211	1013.9	0.0241581	0.0116309	0.011267	1541.17	2843.02	0.00945128	54.209	1301.85	286.599	1.2498	-1.05109	-0.0750052	1.63475	1.7758e-14	-3.50715e-15	1.63475	5.30866	312.278	319.936	-2.62975	NaN	0.284735	0.813208	-995.036	-0.00214364	0.259818	-0.00597032	0	30.8763	-4.6856	10.5988	26.3926	40.2504	56.4517	84.575	0.0954332	1.01274	2.45114	1.02432	6.94625	1.09855	-1.10809	1.09855	0.157656	1.09855	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	1	5	3	4	45	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.960315	0.489925	0.176175	0.0408653	0.000491798	24.4128	NaN	NaN	0.00202794	-0.00110809	0.157656	NaN	NaN	13.5824	425.882	15.1048	13.3783	95.0757	043
DATA	2022-10-16T160000_smart3-00557.ghg	2022-10-16	16:30:00	289.6873	1	18000	18000	0.0241792	1	NaN	4.18869	1	NaN	12.1608	1	NaN	-0.318245	1	NaN	0.275972	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.88796e-11	-1.38973e-12	NaN	NaN	17.5857	424.625	431.169	0	0	628.589	15.178	15.4119	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.072	296.262	102009	1.19267	1013.94	0.0241461	0.017883	0.0113272	1548.71	2820.15	0.0094973	54.9158	1271.44	286.674	0.783718	-0.612171	-0.0221082	0.994714	5.65693e-15	-2.21087e-15	0.994714	3.59582	309.915	322.006	-1.27354	NaN	0.142384	0.450355	-61.0362	-0.0349465	0.344442	-0.0243268	1	10.5038	5	9	16	27	49	144	0.0238336	1.0145	4.78138	1.02363	10.6768	1.09138	-0.587382	1.09138	0.242294	1.09138	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800011199	800011199	899999999	899999999	89999	89999	89	89	2	15	1	15	32	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.580424	0.227814	0.0924734	0.0159119	0.0011496	33.4269	NaN	NaN	0.00395386	-0.000587382	0.242294	NaN	NaN	13.5296	424.624	15.178	13.453	95.0755	188
DATA	2022-10-16T163000_smart3-00557.ghg	2022-10-16	17:00:00	289.7082	1	18000	18000	-0.0252714	1	NaN	-10.1595	1	NaN	2.34101	0	NaN	-1.49845	2	NaN	0.0530877	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.33022e-10	4.74803e-12	NaN	NaN	17.4404	420.032	426.425	0.2	0	622.511	14.9925	15.2206	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.829	295.521	102017	1.19584	1013.81	0.0240839	0.00344009	0.0112176	1529.9	2696.27	0.00938056	56.7412	1166.37	286.487	0.974324	-0.602268	-0.0247764	1.14571	4.79653e-15	7.62723e-15	1.14571	4.77404	301.144	328.278	-1.23914	NaN	0.145371	0.332469	26.7825	0.0796416	-4.33978	0.057645	1	10.5959	5	10	20	36	77	320	-0.0248958	1.01509	-9.73036	1.0311	2.71624	1.13551	-0.903739	1.13551	0.0615969	1.13551	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	810011199	899999999	899999999	89999	89999	89	89	7	32	4	28	4	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.456329	0.137441	0.0711698	0.0163929	0.00392566	23.7728	NaN	NaN	-0.00802597	-0.000903739	0.0615969	NaN	NaN	13.25	420.032	14.9925	13.2657	95.0449	238
DATA	2022-10-16T170000_smart3-00557.ghg	2022-10-16	17:30:00	289.729	0	18000	18000	-0.0337046	0	NaN	-19.7352	1	NaN	9.18458	1	NaN	0.922083	1	NaN	0.208156	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.63058e-10	9.35072e-12	NaN	NaN	17.4263	418.738	425.064	0.1	0	619.44	14.8845	15.1094	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.537	294.9	102035	1.19862	1013.74	0.0240291	0.0134885	0.0111623	1519.15	2596.04	0.00931267	58.5178	1076.9	286.379	0.793595	-0.5172	0.0553743	0.94887	-5.10911e-14	1.50954e-14	0.94887	3.26724	301.534	326.907	3.34558	NaN	0.167689	0.250446	21.164	0.100784	-2.14873	0.096857	1	6.1468	3	6	11	21	45	187	-0.0331745	1.01598	-18.6283	1.03242	9.2567	1.14006	1.5742	1.14006	0.20979	1.14006	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800011199	800111199	899999999	899999999	89999	89999	89	89	8	20	3	41	19	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.310166	0.132593	0.0581319	0.0814205	0.00409594	98.4475	NaN	NaN	-0.0153309	0.0015742	0.20979	NaN	NaN	13.0708	418.737	14.8845	13.1564	94.999	064
DATA	2022-10-16T173000_smart3-00557.ghg	2022-10-16	18:00:00	289.7498	0	18000	18000	-0.0526817	1	NaN	-23.5107	0	NaN	80.138	1	NaN	1.65953	0	NaN	1.81525	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.46583e-10	-8.44779e-12	NaN	NaN	17.5582	421.006	427.167	-0.2	0	601.533	14.4234	14.6345	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.091	294.349	102062	1.20139	1013.47	0.0239778	0.117628	0.0108396	1472.48	2509.95	0.00902259	58.6656	1037.47	285.901	0.45698	-0.394182	0.0313819	0.604314	-4.08898e-14	-1.40438e-14	0.604314	4.63443	316.839	319.22	2.9767	NaN	0.209406	0.413835	34.5993	0.0616487	-0.293378	0.0922113	0	38.332	-5.81703	13.1581	32.7656	49.9696	70.0831	104.997	-0.0519004	1.01505	-18.4768	1.02765	72.3058	1.11642	1.83352	1.11642	1.63784	1.11642	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800100099	801100099	899999999	899999999	89999	89999	89	89	6	9	2	9	1	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.576875	0.195307	0.0554878	0.109025	0.00442054	567.398	NaN	NaN	-0.0151751	0.00183352	1.63784	NaN	NaN	12.86	421.006	14.4233	12.6706	94.9895	027
DATA	2022-10-16T180000_smart3-00557.ghg	2022-10-16	18:30:00	289.7707	0	18000	18000	0.0486304	1	NaN	-1.57739	2	NaN	-21.6486	2	NaN	-0.160162	2	NaN	-0.490353	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.57954e-10	-5.10352e-12	NaN	NaN	17.4988	419.3	425.059	0	0	565.388	13.5477	13.7337	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.936	294.305	102115	1.20259	1012.98	0.0239617	-0.0317749	0.0101883	1383.79	2503.29	0.00847193	55.279	1119.5	284.957	1.51116	-0.963978	-0.0545065	1.79328	1.27476e-14	-9.02658e-15	1.79328	6.54174	300.74	327.466	-1.74177	NaN	0.201092	0.571012	456.782	0.00466962	0.0728635	0.0064391	0	26.1714	-3.97162	8.98381	22.371	34.1171	47.8497	71.6876	0.0480478	1.01213	-2.73002	1.02605	-19.0524	1.1151	0.109829	1.1151	-0.431549	1.1151	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810010099	899999999	899999999	89999	89999	89	89	4	7	3	32	0	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.748329	0.26085	0.132845	0.0335506	0.00129729	139.567	NaN	NaN	-0.00224102	0.000109829	-0.431549	NaN	NaN	12.8124	419.3	13.5475	11.7342	95.0168	078
DATA	2022-10-16T183000_smart3-00557.ghg	2022-10-16	19:00:00	289.7915	0	18000	18000	-0.0507413	0	NaN	-6.94509	1	NaN	17.5962	1	NaN	0.0738807	2	NaN	0.398239	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.13177e-10	3.84033e-12	NaN	NaN	17.7007	422.708	428.859	0.3	0	600.624	14.3434	14.5521	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.109	293.464	102168	1.2063	1013.4	0.0238808	0.0258059	0.0108232	1465.83	2376.92	0.00897225	61.6693	911.092	285.832	1.24687	-0.820887	-0.0764244	1.49478	2.66427e-14	6.39389e-15	1.49478	5.26394	299.696	326.641	-2.93067	NaN	0.205094	0.392336	110.118	0.0193702	-0.394693	0.0277004	0	27.6076	-4.18956	9.47679	23.5985	35.9893	50.4755	75.6214	-0.050124	1.01232	-5.8062	1.02584	16.0322	1.11385	0.222812	1.11385	0.362843	1.11385	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800010099	899999999	899999999	89999	89999	89	89	23	14	2	16	10	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.449669	0.214095	0.120909	0.0607334	0.00594693	33.2034	NaN	NaN	-0.00474956	0.000222812	0.362843	NaN	NaN	12.7975	422.705	14.3434	12.6116	94.9351	146
