DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-12-22T113000_smart3-00557.ghg	2022-12-22	12:00:00	356.4999	1	18000	18000	0.158748	2	NaN	7.55637	2	NaN	17.12	2	NaN	-15.8782	2	NaN	0.381628	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.69836e-10	-1.54837e-12	NaN	NaN	18.9642	428.329	429.385	-0.2	0	108.82	2.45784	2.4639	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.738	277.647	102202	1.28121	1006.54	0.0225863	0.0247295	0.00196094	251.263	839.873	0.00153054	29.9168	588.61	261.507	-1.65506	-1.10412	-0.260079	2.00601	-4.56315e-14	-1.42287e-14	2.00601	10.9205	50.3574	213.715	-7.44937	NaN	0.352001	2.56282	-510.628	-0.00417721	0.441377	-0.0166463	0	18.5606	-2.81664	6.37124	15.8653	24.1956	33.9346	50.8402	0.156761	1.01267	8.25192	1.02555	15.3744	1.1041	-14.8917	1.1041	0.342717	1.1041	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800001099	800001099	899999999	899999999	89999	89999	89	89	10	15	1	18	44	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.19308	1.97153	0.961027	0.0600621	0.0244083	7.35441	NaN	NaN	0.00639887	-0.0148917	0.342717	NaN	NaN	11.1008	428.398	2.4578	-11.7044	94.5404	134
DATA	2022-12-22T120000_smart3-00557.ghg	2022-12-22	12:30:00	356.5207	1	18000	18000	-0.370164	1	NaN	31.2066	1	NaN	27.5947	1	NaN	-1.52874	1	NaN	0.615287	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.52272e-10	2.57718e-12	NaN	NaN	18.9453	428.463	429.512	0	0	107.956	2.44151	2.44748	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.011	277.923	102170	1.27954	1006.54	0.0226158	0.0398706	0.00194537	249.516	856.244	0.00152036	29.1408	606.728	261.42	-1.63477	-0.854384	-0.16419	1.8502	3.00783e-14	2.38725e-14	1.8502	10.6509	56.936	207.622	-5.09121	NaN	0.53786	2.38515	-441.015	-0.00483657	1.13089	-0.0450496	0	26.4091	-4.00768	9.06538	22.5741	34.4269	48.2842	72.3386	-0.365539	1.01265	31.8763	1.02499	24.6033	1.10169	-3.12624	1.10169	0.548586	1.10169	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800001099	800001099	899999999	899999999	89999	89999	89	89	34	13	1	14	10	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.27492	1.56624	0.929139	0.113966	0.00105628	13.4721	NaN	NaN	0.0247504	-0.00312624	0.548586	NaN	NaN	11.11	428.462	2.44144	-11.7941	94.5481	053
DATA	2022-12-22T123000_smart3-00557.ghg	2022-12-22	13:00:00	356.5415	1	18000	18000	-0.339463	1	NaN	28.5835	1	NaN	29.6507	1	NaN	-0.162869	1	NaN	0.661241	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.80002e-11	-5.52744e-13	NaN	NaN	18.9575	429.112	430.153	0	0	106.925	2.42029	2.42616	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.101	278.103	102147	1.27844	1006.53	0.0226354	0.0428484	0.00192679	247.292	867.043	0.00150713	28.5213	619.751	261.308	-1.54692	-0.933278	-0.165581	1.81422	4.90291e-14	-5.16946e-15	1.81422	8.46653	50.0384	211.103	-5.23658	NaN	0.515294	2.30707	-423.323	-0.0050387	0.964008	-0.0431074	0	26.4452	-4.01316	9.07779	22.605	34.474	48.3503	72.4376	-0.335219	1.01266	29.4282	1.02487	26.514	1.10115	-1.78075	1.10115	0.591291	1.10115	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	24	16	1	22	24	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.17687	1.58737	0.849899	0.0877116	0.00107817	46.5231	NaN	NaN	0.0228695	-0.00178075	0.591291	NaN	NaN	11.1141	429.112	2.42034	-11.9218	94.5397	142
DATA	2022-12-22T130000_smart3-00557.ghg	2022-12-22	13:30:00	356.5624	1	18000	18000	-0.292002	1	NaN	62.9722	1	NaN	33.0003	1	NaN	-1.21117	1	NaN	0.735871	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.24956e-10	1.22501e-12	NaN	NaN	18.9751	429.468	430.475	0	0	103.33	2.3387	2.34418	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.037	278.002	102120	1.27861	1006.48	0.0226332	0.0476845	0.00186201	238.893	860.994	0.00145628	27.7462	622.101	260.879	-1.81655	-1.03892	-0.152532	2.09783	6.66504e-15	1.18553e-14	2.09783	10.7433	54.0523	209.769	-4.16962	NaN	0.477886	2.61256	-153.235	-0.0139198	1.90823	-0.102396	0	23.5372	-3.57185	8.07954	20.1192	30.6831	43.0334	64.4719	-0.288337	1.01271	63.0887	1.0259	29.0418	1.10556	-4.4025	1.10556	0.647602	1.10556	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800000099	899999999	899999999	89999	89999	89	89	15	11	0	8	4	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.68703	1.55997	0.978114	0.100276	0.00186912	12.6893	NaN	NaN	0.049024	-0.0044025	0.647602	NaN	NaN	11.12	429.468	2.33869	-12.3342	94.5427	189
DATA	2022-12-22T133000_smart3-00557.ghg	2022-12-22	14:00:00	356.5832	1	18000	18000	-0.276845	1	NaN	26.5579	1	NaN	26.1489	1	NaN	-1.07864	1	NaN	0.583189	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.53832e-10	-2.59666e-12	NaN	NaN	18.9744	429.743	430.802	0	0	108.565	2.45883	2.46489	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.21	278.178	102115	1.27768	1006.55	0.0226486	0.0377906	0.00195633	251.152	871.586	0.00153116	28.8155	620.434	261.501	-1.61389	-0.726245	-0.198948	1.78091	-4.7741e-14	-2.39181e-14	1.78091	7.87616	61.5239	204.228	-6.41396	NaN	0.465486	1.97565	-335.78	-0.00635237	1.01564	-0.0443637	0	24.5919	-3.73191	8.44159	21.0208	32.058	44.9618	67.3609	-0.273382	1.01267	27.2742	1.02476	23.3708	1.10065	-2.4875	1.10065	0.521231	1.10065	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	12	12	1	24	33	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.59972	1.51989	0.831687	0.0899451	0.00598057	11.2944	NaN	NaN	0.0212076	-0.0024875	0.521231	NaN	NaN	11.1571	429.741	2.45881	-11.7112	94.5372	134
DATA	2022-12-22T140000_smart3-00557.ghg	2022-12-22	14:30:00	356.604	1	18000	18000	-0.326982	1	NaN	17.7469	1	NaN	23.1313	1	NaN	-2.16646	1	NaN	0.515859	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.61711e-10	-9.21606e-13	NaN	NaN	18.9546	429.169	430.221	0	0	108.024	2.44588	2.45188	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.101	278.116	102122	1.27806	1006.54	0.022642	0.0334277	0.00194659	249.846	867.841	0.00152309	28.7894	617.995	261.436	-1.832	-1.05318	-0.262027	2.12898	6.88239e-14	-8.53149e-15	2.12898	11.4276	55.442	209.897	-7.06968	NaN	0.505809	2.63331	-644.74	-0.00330831	0.767224	-0.0272742	0	24.0174	-3.64473	8.2444	20.5297	31.3091	43.9115	65.7874	-0.322872	1.01273	18.4913	1.02602	20.6449	1.10606	-3.00898	1.10606	0.460408	1.10606	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800000099	899999999	899999999	89999	89999	89	89	24	21	0	0	3	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.24919	1.97564	1.0418	0.0651145	0.00118572	13.8172	NaN	NaN	0.0143742	-0.00300898	0.460408	NaN	NaN	11.2437	429.169	2.44587	-11.7776	94.5317	001
DATA	2022-12-22T143000_smart3-00557.ghg	2022-12-22	15:00:00	356.6249	1	18000	18000	-0.625664	0	NaN	66.5752	0	NaN	46.2811	0	NaN	-1.98143	0	NaN	1.03225	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.43475e-11	4.56199e-13	NaN	NaN	18.9147	428.352	429.481	0	0	116.061	2.62838	2.63531	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.188	278.241	102148	1.27772	1006.64	0.0226465	0.0668901	0.00209143	268.556	875.439	0.00163684	30.6767	606.883	262.34	-1.87629	-0.629608	-0.0263436	1.97893	3.32286e-14	3.93067e-15	1.97893	9.94395	66.8583	198.553	-0.762746	NaN	0.699766	2.68716	-455.183	-0.00468603	1.4385	-0.0739688	0	30.7508	-4.66655	10.5558	26.2853	40.0868	56.2223	84.2312	-0.617839	1.01267	67.3214	1.02544	40.9464	1.10367	-5.38418	1.10367	0.913268	1.10367	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800000099	899999999	899999999	89999	89999	89	89	19	29	2	7	6	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.55916	1.74021	1.07495	0.0597607	0.00072907	26.4948	NaN	NaN	0.052341	-0.00538418	0.913268	NaN	NaN	12.15	428.352	2.62837	-10.879	94.5343	211
DATA	2022-12-22T150000_smart3-00557.ghg	2022-12-22	15:30:00	356.6457	1	18000	18000	-0.682919	1	NaN	51.0223	1	NaN	46.3469	1	NaN	-3.69867	1	NaN	1.0338	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.56217e-10	-1.9962e-12	NaN	NaN	18.9632	429.449	430.485	0	0	106.268	2.40658	2.41239	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.866	278.323	102179	1.27783	1006.53	0.0226464	0.0669905	0.00191494	245.967	880.491	0.00149859	27.9353	634.523	261.241	-2.16218	-1.04654	-0.139613	2.40297	1.901e-14	-1.87846e-14	2.40297	10.7245	60.2416	205.827	-3.33076	NaN	0.731052	3.641	-677.334	-0.00314911	1.10088	-0.0542643	0	28.8223	-4.37389	9.89375	24.6368	37.5727	52.6963	78.9486	-0.674183	1.01296	52.0547	1.02719	41.0201	1.11059	-6.16394	1.11059	0.914985	1.11059	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800000099	899999999	899999999	89999	89999	89	89	15	16	0	6	7	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	3.71909	2.18347	1.37944	0.0315354	0.00175502	11.3389	NaN	NaN	0.0404728	-0.00616394	0.914985	NaN	NaN	12.0969	429.448	2.40653	-11.9718	94.5282	121
DATA	2022-12-22T153000_smart3-00557.ghg	2022-12-22	16:00:00	356.6665	1	18000	18000	-0.35905	1	NaN	16.193	1	NaN	29.9641	1	NaN	-1.54446	1	NaN	0.668306	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.26123e-10	-7.17641e-13	NaN	NaN	19.0444	431.052	432.112	-0.2	0	108.363	2.4527	2.45873	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.821	278.22	102197	1.2785	1006.55	0.0226341	0.0433062	0.0019527	250.725	874.18	0.00152734	28.6811	623.456	261.48	-1.53736	-0.843769	-0.127035	1.75829	-2.16811e-14	-6.62255e-15	1.75829	10.9839	54.9788	208.76	-4.1432	NaN	0.529939	2.54628	-813.065	-0.00262341	0.540414	-0.0237446	0	25.4787	-3.86649	8.74601	21.7788	33.214	46.5832	69.7901	-0.354556	1.01267	17.3565	1.02469	26.9656	1.10032	-2.4483	1.10032	0.60143	1.10032	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	22	16	0	12	12	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.2268	1.87917	0.986586	0.0199346	0.00703167	7.73675	NaN	NaN	0.0134873	-0.0024483	0.60143	NaN	NaN	12.02	431.051	2.45258	-11.7314	94.5337	133
DATA	2022-12-22T160000_smart3-00557.ghg	2022-12-22	16:30:00	356.6873	1	18000	18000	-0.651867	0	NaN	9.64485	0	NaN	40.6385	0	NaN	3.26775	1	NaN	0.905692	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6282e-11	1.96886e-13	NaN	NaN	19.0403	429.635	430.639	0	1	103.323	2.33144	2.33689	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.529	277.418	102216	1.2825	1006.47	0.0225645	0.0586889	0.00186189	238.375	826.521	0.00145176	28.8408	588.145	260.852	-2.08774	-0.832143	-0.187179	2.25454	-4.16357e-14	1.90553e-15	2.25454	11.0668	64.9954	201.726	-4.76237	NaN	0.712935	3.03399	-3324.1	-0.000641677	0.237333	-0.0104806	0	30.8556	-4.68246	10.5917	26.3749	40.2234	56.4139	84.5183	-0.643617	1.01282	11.4832	1.02654	36.4755	1.10811	2.13492	1.10811	0.812913	1.10811	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800000099	899999999	899999999	89999	89999	89	89	15	15	0	32	9	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	3.23682	1.72482	1.10634	0.0159358	0.00214359	12.1654	NaN	NaN	0.00889619	0.00213492	0.812913	NaN	NaN	11.5526	429.635	2.33136	-12.3615	94.5502	008
DATA	2022-12-22T163000_smart3-00557.ghg	2022-12-22	17:00:00	356.7082	0	18000	18000	-0.403586	1	NaN	-14.2398	1	NaN	24.3255	1	NaN	-1.09655	2	NaN	0.541874	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.41519e-11	1.19922e-13	NaN	NaN	19.003	427.86	428.771	0	0	94.3562	2.12447	2.12899	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.179	276.919	102254	1.2854	1006.35	0.0225154	0.0351135	0.0017003	217.295	797.996	0.00132278	27.2301	580.701	259.71	-1.69405	-0.698595	-0.0788313	1.83374	-3.652e-14	1.27095e-15	1.83374	9.86908	61.1807	202.413	-2.46387	NaN	0.560336	2.23507	1093.35	0.00195088	-0.585385	0.0196457	0	28.1065	-4.26527	9.64805	24.025	36.6396	51.3876	76.988	-0.398873	1.01181	-12.6449	1.02544	21.9716	1.11245	-0.515105	1.11245	0.489437	1.11245	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800000099	899999999	899999999	89999	89999	89	89	21	17	2	59	4	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.2229	1.38425	0.862991	0.0190596	0.00346	62.8742	NaN	NaN	-0.00977526	-0.000515105	0.489437	NaN	NaN	11.381	427.861	2.12443	-13.5366	94.55	225
DATA	2022-12-22T170000_smart3-00557.ghg	2022-12-22	17:30:00	356.729	0	18000	18000	-0.364003	1	NaN	-22.7457	1	NaN	27.1163	1	NaN	1.06407	1	NaN	0.603807	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1646e-10	5.32855e-13	NaN	NaN	19.0173	427.403	428.241	0	1	87.0121	1.95555	1.95938	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	275.841	276.511	102290	1.28783	1006.25	0.0224745	0.0391267	0.00156796	200.087	775.338	0.00121752	25.8064	575.251	258.702	-1.66136	-0.768185	-0.099455	1.83255	-4.82898e-14	6.12391e-15	1.83255	8.84733	62.0935	204.822	-3.11105	NaN	0.531648	2.25522	584.768	0.0036476	-0.838819	0.033015	0	27.5399	-4.17929	9.45356	23.5407	35.901	50.3517	75.4361	-0.359721	1.0119	-20.7967	1.02563	24.5321	1.11329	1.80827	1.11329	0.546263	1.11329	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	800000199	899999999	899999999	89999	89999	89	89	20	22	0	59	3	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.46331	1.22967	0.817461	0.00787073	0.00293987	19.4356	NaN	NaN	-0.0160483	0.00180827	0.546263	NaN	NaN	11.27	427.402	1.9554	-14.5188	94.5461	005
DATA	2022-12-22T173000_smart3-00557.ghg	2022-12-22	18:00:00	356.7498	0	18000	18000	-0.212585	1	NaN	-23.0072	1	NaN	2.63956	2	NaN	-3.673	1	NaN	0.0587588	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.7426e-10	-1.65088e-12	NaN	NaN	19.1174	429.012	429.826	0	0	84.3279	1.89239	1.89598	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	275.579	276.205	102330	1.28978	1006.21	0.0224409	0.00380757	0.00151959	193.7	758.776	0.00117817	25.528	565.076	258.308	-1.46716	-0.938864	-0.147047	1.74806	4.80069e-14	-1.95769e-14	1.74806	9.7949	51.986	212.612	-4.82542	NaN	0.405983	1.79416	257.505	0.00828334	-8.71633	0.0436666	0	23.5375	-3.57191	8.07966	20.1195	30.6835	43.034	64.4728	-0.210048	1.01208	-22.2942	1.02586	2.58268	1.11423	-2.21783	1.11423	0.0574925	1.11423	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800100099	800000099	810000099	899999999	899999999	89999	89999	89	89	21	26	1	42	5	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.6719	1.21053	0.705895	0.0116477	0.00448248	76.8132	NaN	NaN	-0.0171784	-0.00221783	0.0574925	NaN	NaN	11.2577	429.012	1.89246	-14.9569	94.5413	124
DATA	2022-12-22T180000_smart3-00557.ghg	2022-12-22	18:30:00	356.7707	0	18000	18000	-0.335145	0	NaN	-14.8782	0	NaN	-0.666628	2	NaN	-3.488	1	NaN	-0.0148362	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.68077e-10	-6.906e-13	NaN	NaN	19.0638	427.259	428.011	0	0	78.3301	1.75554	1.75863	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	275.326	275.959	102370	1.29151	1006.14	0.0224121	-0.000961388	0.00141151	179.763	745.625	0.00109291	24.109	565.863	257.406	-1.36494	-0.963671	-0.193135	1.68197	-1.29959e-14	-8.81654e-15	1.68197	7.29353	47.9734	215.223	-6.59361	NaN	0.50941	1.76038	786.843	0.00271083	22.3186	0.0224765	0	28.4168	-4.31237	9.75458	24.2903	37.0442	51.9551	77.8381	-0.331257	1.01173	-14.5507	1.02495	-0.467862	1.11022	-2.42357	1.11022	-0.0104126	1.11022	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800011199	899999999	899999999	89999	89999	89	89	14	11	0	66	7	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.69475	1.13207	0.693937	0.00516015	0.00142025	14.7822	NaN	NaN	-0.0111977	-0.00242357	-0.0104126	NaN	NaN	11.24	427.259	1.75548	-15.812	94.5389	010
DATA	2022-12-22T183000_smart3-00557.ghg	2022-12-22	19:00:00	356.7915	0	18000	18000	-0.237132	1	NaN	-9.374	1	NaN	16.7546	1	NaN	-0.242509	2	NaN	0.372796	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.52024e-10	-1.54883e-12	NaN	NaN	19.1068	427.685	428.491	0	1	84.066	1.88172	1.88527	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	275.078	275.708	102406	1.29307	1006.2	0.0223839	0.0241572	0.00151487	192.751	732.436	0.00117153	26.3164	539.686	258.248	-1.45038	-0.846804	-0.150618	1.68622	-2.09381e-14	-1.8424e-14	1.68622	7.68598	56.9803	210.279	-5.12463	NaN	0.428236	1.89124	742.123	0.00287419	-0.559487	0.0168242	0	24.5521	-3.72587	8.42793	20.9867	32.0061	44.889	67.252	-0.234382	1.01173	-8.29318	1.02495	15.1516	1.11024	0.0876536	1.11024	0.337128	1.11024	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010199	899999999	899999999	89999	89999	89	89	21	4	1	58	6	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.73958	1.33615	0.706758	0.010748	0.000420496	6.74471	NaN	NaN	-0.00637402	0.0000876536	0.337128	NaN	NaN	11.1955	427.685	1.88172	-14.9627	94.5258	019
