DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-11-03T113000_smart3-00557.ghg	2022-11-03	12:00:00	307.4999	1	18000	18000	0.111108	1	NaN	22.0742	0	NaN	20.7683	1	NaN	-1.20415	0	NaN	0.469394	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.52336e-11	2.24305e-12	NaN	NaN	18.7813	446.461	451.769	0	0	494.26	11.7493	11.889	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.569	292.058	102146	1.21304	1011.92	0.0237715	0.0304168	0.00890656	1200.47	2178.18	0.00734232	55.1133	977.714	282.822	0.586007	-0.654934	-0.0508751	0.880302	1.39825e-13	4.53821e-15	0.880302	4.99856	335.439	311.821	-3.31313	NaN	0.302645	1.21802	-111.255	-0.0191722	1.06288	-0.0594192	0	34.748	-5.27314	11.9278	29.702	45.2975	63.5303	95.18	0.109436	1.01527	22.7186	1.02387	17.5831	1.09069	-2.35646	1.09069	0.397404	1.09069	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	9	0	3	6	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.42234	0.865566	0.148139	0.0481056	0.0045452	58.4803	NaN	NaN	0.0185079	-0.00235646	0.397404	NaN	NaN	13.0663	446.461	11.7493	9.60178	93.8273	132
DATA	2022-11-03T120000_smart3-00557.ghg	2022-11-03	12:30:00	307.5207	1	18000	18000	0.2122	0	NaN	4.26949	2	NaN	-12.6662	2	NaN	7.90061	2	NaN	-0.286266	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.76816e-10	1.27899e-11	NaN	NaN	18.6662	443.868	449.217	0	1	500.694	11.9061	12.0496	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.716	292.029	102103	1.21258	1012.01	0.0237792	-0.01855	0.00902251	1215.98	2174.24	0.00744076	55.9266	958.261	283.013	0.897805	-0.80428	-0.0543948	1.2066	-6.35512e-14	2.55444e-14	1.2066	6.01797	318.428	318.145	-2.58383	NaN	0.418329	1.18024	-1518.66	-0.00140453	-0.337079	-0.00831694	0	40.5823	-6.15852	13.9306	34.6891	52.9031	74.1974	111.161	0.209361	1.01356	3.47008	1.02356	-11.6893	1.09325	7.13955	1.09325	-0.264187	1.09325	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	0	15	2	15	3	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.37803	0.790444	0.192008	0.056741	0.00996979	40.9162	NaN	NaN	0.00282777	0.00713955	-0.264187	NaN	NaN	13.11	443.867	11.9062	9.79356	93.8254	013
DATA	2022-11-03T123000_smart3-00557.ghg	2022-11-03	13:00:00	307.5415	1	18000	18000	0.0522731	1	NaN	39.3009	1	NaN	38.2244	1	NaN	-0.373292	1	NaN	0.864115	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.32923e-11	-3.69385e-13	NaN	NaN	18.5191	440.846	446.314	-0.1	0	514.637	12.2509	12.4028	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.928	292.282	102081	1.21111	1012.21	0.0238049	0.0559946	0.00927375	1250.92	2208.81	0.00765721	56.6331	957.894	283.437	-0.620985	-0.655619	-0.0726285	0.905943	8.86775e-14	-7.17759e-16	0.905943	5.32979	37.8771	226.554	-4.59827	NaN	0.207753	0.777966	-20.2061	-0.105562	1.02816	-0.154312	0	21.3638	-3.24204	7.33351	18.2615	27.8499	39.0599	58.5188	0.0514966	1.01508	40.5232	1.0238	32.3234	1.09082	-2.55365	1.09082	0.730715	1.09082	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	1	17	0	13	18	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.553807	0.766608	0.235517	0.0652918	0.0012844	26.8698	NaN	NaN	0.0330559	-0.00255365	0.730715	NaN	NaN	13.11	440.846	12.2509	10.2171	93.8394	021
DATA	2022-11-03T130000_smart3-00557.ghg	2022-11-03	13:30:00	307.5624	1	18000	18000	0.13755	1	NaN	20.5359	0	NaN	12.6518	0	NaN	-3.15577	1	NaN	0.285994	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.0665e-10	5.72524e-12	NaN	NaN	18.3009	435.56	440.88	0	0	507.026	12.0672	12.2146	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.967	292.217	102080	1.21145	1012.1	0.0238	0.0185324	0.00913661	1232.15	2199.9	0.00754189	56.0091	967.757	283.21	0.632389	-0.775871	-0.0949295	1.00544	-9.34152e-14	1.12918e-14	1.00544	6.03704	326.416	309.182	-5.41772	NaN	0.336959	1.2121	-164.985	-0.0129285	1.62316	-0.0497058	0	36.7832	-5.582	12.6265	31.4418	47.9507	67.2515	100.755	0.135591	1.01444	20.7707	1.02361	10.2739	1.09145	-3.96655	1.09145	0.232242	1.09145	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	1	17	2	18	3	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.40183	0.863098	0.159278	0.0412523	0.0163706	30.2904	NaN	NaN	0.0169403	-0.00396655	0.232242	NaN	NaN	13.11	435.561	12.0671	9.99085	93.8492	181
DATA	2022-11-03T133000_smart3-00557.ghg	2022-11-03	14:00:00	307.5832	1	18000	18000	0.0614627	1	NaN	15.7029	1	NaN	15.2021	1	NaN	-2.12007	1	NaN	0.343678	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2325e-10	3.38422e-12	NaN	NaN	18.1088	431.137	436.302	0	0	497.233	11.8382	11.98	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.175	292.32	102080	1.21114	1011.98	0.0238081	0.0222703	0.00896015	1208.77	2214.04	0.00739812	54.5959	1005.27	282.925	0.306481	-0.681092	-0.0138093	0.746999	3.35876e-13	6.80609e-15	0.746999	6.28965	7.07934	294.227	-1.05925	NaN	0.225273	1.75866	-64.4704	-0.033085	1.03294	-0.056873	0	24.3654	-3.69754	8.36385	20.8272	31.7627	44.5477	66.7406	0.0604635	1.01653	16.1791	1.02441	12.8937	1.09031	-2.80833	1.09031	0.291491	1.09031	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	6	0	11	5	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.1519	2.16608	0.199347	0.0574422	0.00952597	109.274	NaN	NaN	0.0132004	-0.00280833	0.291491	NaN	NaN	13.1576	431.136	11.8383	9.70309	93.8775	096
DATA	2022-11-03T140000_smart3-00557.ghg	2022-11-03	14:30:00	307.604	1	18000	18000	0.0588809	2	NaN	12.7972	1	NaN	10.5448	1	NaN	-1.37257	1	NaN	0.238393	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.6651e-10	-7.03551e-12	NaN	NaN	18.2941	435.596	440.663	0	0	482.941	11.4992	11.6329	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.142	292.336	102075	1.21116	1011.79	0.0238107	0.0154478	0.00870259	1174.09	2216.22	0.00718532	52.9772	1042.13	282.491	1.38266	-0.984738	-0.0748281	1.69914	8.00403e-14	-1.45681e-14	1.69914	6.69904	307.034	324.541	-2.52406	NaN	0.220489	1.18888	-74.1679	-0.0287591	1.21359	-0.0473624	0	25.0221	-3.7972	8.58928	21.3885	32.6188	45.7484	68.5394	0.0581425	1.0127	13.0767	1.02451	8.78654	1.09946	-1.93726	1.09946	0.198642	1.09946	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	3	8	1	8	13	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.73318	0.465885	0.178685	0.0552402	0.00309648	14.136	NaN	NaN	0.010671	-0.00193726	0.198642	NaN	NaN	13.1637	435.594	11.4991	9.27259	93.9074	175
DATA	2022-11-03T143000_smart3-00557.ghg	2022-11-03	15:00:00	307.6249	1	18000	18000	-0.0930796	1	NaN	17.7107	0	NaN	13.8538	0	NaN	-1.15785	0	NaN	0.313219	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.24798e-10	3.17245e-12	NaN	NaN	18.4388	439.076	444.032	0	0	468.728	11.1616	11.2876	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.168	292.398	102089	1.21123	1011.61	0.0238125	0.0202966	0.00844648	1139.78	2224.8	0.0069735	51.2308	1085.02	282.051	1.28867	-1.14902	-0.0559545	1.72744	5.16576e-14	6.76821e-15	1.72744	6.33807	317.516	318.279	-1.85622	NaN	0.277214	1.14341	-106.512	-0.020026	1.2784	-0.0521417	0	27.6317	-4.19321	9.48505	23.6191	36.0207	50.5195	75.6874	-0.0919135	1.01269	18.0551	1.02459	11.5234	1.09987	-2.00651	1.09987	0.260532	1.09987	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	10	0	13	3	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.46372	0.602684	0.220413	0.0465025	0.0381242	42.2001	NaN	NaN	0.0147355	-0.00200651	0.260532	NaN	NaN	13.12	439.076	11.1616	8.83216	93.962	096
DATA	2022-11-03T150000_smart3-00557.ghg	2022-11-03	15:30:00	307.6457	1	18000	18000	0.105742	0	NaN	7.44704	0	NaN	12.5564	0	NaN	-3.62344	1	NaN	0.283852	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.90659e-11	-1.77338e-12	NaN	NaN	18.0396	429.351	434.137	0	0	463.196	11.0243	11.1472	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.166	292.276	102098	1.2119	1011.53	0.0238004	0.0183936	0.00834679	1125.86	2207.97	0.00688733	50.9907	1082.11	281.87	0.849412	-0.806974	-0.0395058	1.17229	3.48591e-15	-3.82857e-15	1.17229	6.82125	321.241	316.468	-1.93121	NaN	0.295386	0.81329	-306.474	-0.0069598	0.593088	-0.0205659	0	32.8485	-4.98489	11.2758	28.0784	42.8214	60.0576	89.9772	0.104315	1.01368	7.97516	1.02354	10.9727	1.0929	-3.77004	1.0929	0.248051	1.0929	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	9	19	1	6	10	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.961524	0.502644	0.162411	0.0166309	0.00615786	26.7688	NaN	NaN	0.0065057	-0.00377004	0.248051	NaN	NaN	13.0695	429.351	11.0243	8.65092	94.0006	014
DATA	2022-11-03T153000_smart3-00557.ghg	2022-11-03	16:00:00	307.6665	1	18000	18000	0.125902	0	NaN	2.14884	0	NaN	10.7977	0	NaN	0.399444	2	NaN	0.244004	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.37059e-10	-3.43306e-12	NaN	NaN	17.97	427.063	431.681	0	1	450.113	10.6971	10.8128	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.907	291.889	102113	1.21384	1011.34	0.0237654	0.0158115	0.00811103	1092.61	2155.27	0.0066821	50.6948	1062.66	281.427	0.862724	-0.892879	-0.0705986	1.24359	6.40066e-14	-7.62711e-15	1.24359	6.05835	322.45	314.016	-3.25444	NaN	0.322058	0.954508	-1376.65	-0.00154941	0.199009	-0.00543515	0	33.0055	-5.00871	11.3297	28.2126	43.0259	60.3445	90.4071	0.124232	1.01344	2.69865	1.02358	9.65835	1.09364	0.171405	1.09364	0.218257	1.09364	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	20	1	8	31	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.11329	0.604948	0.190778	0.0120477	0.000660801	81.8291	NaN	NaN	0.0021983	0.000171405	0.218257	NaN	NaN	13.01	427.063	10.6971	8.20695	94.005	068
DATA	2022-11-03T160000_smart3-00557.ghg	2022-11-03	16:30:00	307.6873	1	18000	18000	0.105471	1	NaN	-4.11286	0	NaN	7.85531	0	NaN	2.22033	0	NaN	0.177459	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0266e-10	-2.50319e-12	NaN	NaN	18.0079	427.425	431.926	-0.1	0	439.093	10.422	10.5318	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.744	291.573	102132	1.21551	1011.18	0.0237354	0.0114993	0.00791246	1064.71	2113.14	0.00650961	50.3852	1048.43	281.047	1.01238	-0.781651	-0.0235682	1.27924	-4.54925e-14	-5.70082e-15	1.27924	5.32442	312.587	322.329	-1.05565	NaN	0.29457	0.901508	550.402	0.00387535	-0.523576	0.0113598	0	34.9705	-5.30691	12.0042	29.8922	45.5876	63.9372	95.7896	0.104253	1.01168	-3.58738	1.02372	7.24281	1.10406	2.12953	1.10406	0.163622	1.10406	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	0	12	1	4	18	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.15598	0.508923	0.138117	0.0231266	0.00355341	36.4795	NaN	NaN	-0.00291873	0.00212953	0.163622	NaN	NaN	12.899	427.424	10.422	7.82818	93.9969	112
DATA	2022-11-03T163000_smart3-00557.ghg	2022-11-03	17:00:00	307.7082	1	18000	18000	0.104072	1	NaN	-8.94594	0	NaN	5.53872	0	NaN	2.07973	1	NaN	0.125044	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.86812e-10	-4.57268e-12	NaN	NaN	18.0872	428.245	432.782	0	0	442.73	10.4823	10.5934	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.233	290.906	102151	1.21849	1011.19	0.0236766	0.00810286	0.00797799	1071.07	2026.37	0.00654743	52.8567	955.295	281.134	1.49553	-1.05621	-0.0217284	1.83103	-6.57212e-14	-1.03284e-14	1.83103	6.85679	305.685	324.769	-0.67993	NaN	0.292251	0.987692	247.148	0.00863047	-1.61516	0.0248435	0	28.83	-4.37506	9.8964	24.6434	37.5828	52.7104	78.9698	0.102821	1.01217	-8.41971	1.02622	5.35035	1.11583	2.22041	1.11583	0.120791	1.11583	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800111099	899999999	899999999	89999	89999	89	89	2	15	1	30	59	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.29084	0.464233	0.220306	0.0104563	0.00134773	7.59398	NaN	NaN	-0.00683344	0.00222041	0.120791	NaN	NaN	12.8498	428.244	10.4824	7.91664	93.9475	036
DATA	2022-11-03T170000_smart3-00557.ghg	2022-11-03	17:30:00	307.729	0	18000	18000	-0.056299	1	NaN	-5.64808	1	NaN	6.26571	0	NaN	-1.45148	2	NaN	0.141435	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.28788e-11	5.69909e-13	NaN	NaN	17.9794	425.258	429.811	-0.1	0	447.864	10.5931	10.7066	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.011	290.746	102199	1.21968	1011.25	0.0236526	0.00916499	0.00807052	1082.89	2005.95	0.00661691	53.984	923.06	281.296	1.01371	-0.821393	-0.0381051	1.30527	3.8361e-14	1.2725e-15	1.30527	5.00544	313.384	320.983	-1.67289	NaN	0.214846	0.600432	155.577	0.0137102	-0.901426	0.0213141	0	29.6062	-4.49285	10.1628	25.3069	38.5946	54.1295	81.0959	-0.055626	1.0121	-5.17152	1.02481	5.87225	1.10891	-1.10781	1.10891	0.132554	1.10891	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	801010199	899999999	899999999	89999	89999	89	89	2	28	0	24	11	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.803303	0.286151	0.11141	0.00844148	0.0152454	8.53321	NaN	NaN	-0.00419288	-0.00110781	0.132554	NaN	NaN	12.71	425.259	10.5931	8.07793	93.9385	140
DATA	2022-11-03T173000_smart3-00557.ghg	2022-11-03	18:00:00	307.7498	0	18000	18000	0.0567435	0	NaN	-0.94434	2	NaN	3.13463	0	NaN	1.03763	1	NaN	0.0707343	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.13611e-11	7.90728e-13	NaN	NaN	17.8114	420.69	425.2	0	1	449.09	10.6071	10.7209	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.742	290.404	102223	1.2214	1011.25	0.0236192	0.00458358	0.0080926	1084.58	1963.14	0.00662569	55.2473	878.558	281.319	1.47419	-0.943596	-0.0818253	1.75223	-7.67119e-15	1.76073e-15	1.75223	6.81452	300.536	327.378	-2.67656	NaN	0.215541	0.476095	939.714	0.00226984	-0.301261	0.00354717	0	27.4145	-4.16026	9.41051	23.4335	35.7376	50.1225	75.0926	0.0560848	1.01174	-0.751253	1.02512	2.83864	1.11102	0.949367	1.11102	0.0640551	1.11102	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	801000099	801000099	899999999	899999999	89999	89999	89	89	7	20	2	39	3	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.531258	0.285028	0.135904	0.00824276	0.00091563	6.68841	NaN	NaN	-0.000608233	0.000949367	0.0640551	NaN	NaN	12.7008	420.69	10.6071	8.10079	93.8933	065
DATA	2022-11-03T180000_smart3-00557.ghg	2022-11-03	18:30:00	307.7707	0	18000	18000	-0.0701153	1	NaN	-2.95602	1	NaN	5.74209	1	NaN	-0.231946	2	NaN	0.12952	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.132e-11	2.85911e-13	NaN	NaN	17.7868	419.189	423.675	0	0	449.246	10.5876	10.7009	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.326	289.98	102298	1.22409	1011.23	0.0235674	0.00839289	0.00809541	1083.38	1911.12	0.0066134	56.688	827.746	281.302	1.94083	-1.15106	-0.0930308	2.25841	8.15076e-15	6.36424e-16	2.25841	7.07882	299.12	329.329	-2.36086	NaN	0.239331	0.822873	411.196	0.0051873	-0.514799	0.009978	0	24.2111	-3.67412	8.31087	20.6952	31.5616	44.2655	66.3178	-0.0692471	1.01254	-2.56905	1.02772	5.20863	1.12223	-0.124548	1.12223	0.117487	1.12223	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	10	0	29	12	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.01493	0.402211	0.228607	0.0218917	0.0026439	2.34448	NaN	NaN	-0.00207543	-0.000124548	0.117487	NaN	NaN	12.69	419.19	10.5875	8.08454	93.8484	152
DATA	2022-11-03T183000_smart3-00557.ghg	2022-11-03	19:00:00	307.7915	0	18000	18000	-0.0740047	0	NaN	-3.77709	1	NaN	6.05542	0	NaN	4.4982	1	NaN	0.136549	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.82893e-11	-1.96395e-12	NaN	NaN	17.9519	422.405	426.929	0	1	450.339	10.5964	10.7099	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.023	289.69	102359	1.22604	1011.23	0.0235298	0.00884839	0.00811511	1084.92	1876.17	0.00661894	57.8264	791.249	281.323	1.05062	-0.871396	-0.0735651	1.36695	-1.37494e-14	-4.36106e-15	1.36695	4.67788	309.166	320.327	-3.08497	NaN	0.245684	0.510994	348.268	0.0061246	-0.623753	0.0124001	0	28.8268	-4.37458	9.89532	24.6407	37.5787	52.7047	78.9612	-0.0731447	1.01176	-3.3597	1.0242	5.60489	1.1064	4.1841	1.1064	0.12639	1.1064	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	801010199	899999999	899999999	89999	89999	89	89	9	33	3	35	5	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.52166	0.344593	0.155735	0.00591936	0.00540677	3.17559	NaN	NaN	-0.00270984	0.0041841	0.12639	NaN	NaN	12.6504	422.405	10.5964	8.10556	93.8519	031
