DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-29T120000_smart3-00557.ghg	2022-09-29	12:30:00	272.5207	1	18000	18000	-0.0495014	1	NaN	31.7019	1	NaN	78.172	1	NaN	9.11424	1	NaN	1.7785	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.31196e-10	-1.53685e-11	NaN	NaN	17.0252	416.429	424.634	0.4	0	790.024	19.3236	19.7044	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.824	298.871	101589	1.17553	1016.33	0.0244595	0.115247	0.0142362	1963.59	3296.78	0.0121104	59.5608	1333.19	290.372	0.731884	-0.299714	-0.0149294	0.791015	-2.63758e-14	-1.94533e-14	0.791015	3.23047	283.393	337.73	-1.08145	NaN	0.205207	0.310712	-24.0897	-0.088544	0.40554	-0.129308	0	33.8994	-5.14437	11.6366	28.9767	44.1913	61.979	92.8558	-0.0487189	1.01606	35.4426	1.02419	67.4795	1.09038	6.29316	1.09038	1.53523	1.09038	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800011199	899999999	899999999	89999	89999	89	89	1	1	0	7	42	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.422829	0.126147	0.072448	0.0990747	0.0644809	233.002	NaN	NaN	0.0296657	0.00629316	1.53523	NaN	NaN	13.11	416.424	19.3236	17.1468	95.2661	131
DATA	2022-09-29T123000_smart3-00557.ghg	2022-09-29	13:00:00	272.5415	1	18000	18000	-0.0496397	0	NaN	34.7857	0	NaN	99.3344	0	NaN	-4.38311	0	NaN	2.26086	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.72972e-10	-2.30362e-11	NaN	NaN	17.0765	418.36	427.062	0.1	0	831.717	20.3764	20.8002	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.221	299.279	101563	1.17316	1016.94	0.0244992	0.146504	0.0149875	2070.04	3377.26	0.0127754	61.2934	1307.22	291.209	0.0113481	0.314479	0.129107	0.340139	4.93128e-14	-2.76972e-14	0.340139	3.29362	166.186	87.9334	22.3071	NaN	0.205701	0.470248	-22.1134	-0.0964575	0.350188	-0.141747	0	35.3426	-5.36338	12.132	30.2104	46.0727	64.6176	96.809	-0.0483485	1.0267	39.439	1.0306	85.5833	1.09542	-6.3837	1.09542	1.94788	1.09542	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	2	9	0	5	18	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.195827	0.679078	0.0655917	0.22889	0.0137978	582.141	NaN	NaN	0.0330578	-0.0063837	1.94788	NaN	NaN	13.1973	418.36	20.3764	17.9803	95.2443	254
DATA	2022-09-29T130000_smart3-00557.ghg	2022-09-29	13:30:00	272.5624	1	18000	18000	0.043838	0	NaN	18.3482	1	NaN	51.8148	1	NaN	3.99704	2	NaN	1.17905	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.97879e-10	9.34564e-12	NaN	NaN	17.0504	417.471	425.868	0.4	0	805.274	19.7167	20.1133	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.864	299.049	101545	1.17416	1016.56	0.0244845	0.0764023	0.014511	2002.68	3331.69	0.0123587	60.11	1329.01	290.684	0.369517	0.00290637	-0.030616	0.370794	1.71011e-14	1.16055e-14	0.370794	2.33485	265.22	0.45064	-4.73623	NaN	0.193225	0.284909	-34.7406	-0.0613979	0.354111	-0.0795559	1	0.998518	1	1	2	3	5	14	0.0427609	1.02519	20.7853	1.02961	44.7515	1.09435	2.40167	1.09435	1.01832	1.09435	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	0	7	1	2	27	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.435117	0.0869768	0.0477248	0.0838263	0.136082	198.631	NaN	NaN	0.0174139	0.00240167	1.01832	NaN	NaN	13.3	417.458	19.7165	17.4589	95.2793	051
DATA	2022-09-29T133000_smart3-00557.ghg	2022-09-29	14:00:00	272.5832	1	18000	18000	-0.12644	0	NaN	86.6603	0	NaN	158.328	1	NaN	-6.50973	1	NaN	3.60561	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.35341e-10	-2.56326e-11	NaN	NaN	16.9288	415.618	424.056	0.1	0	810.567	19.9001	20.3042	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.666	299.861	101546	1.1709	1016.68	0.0245509	0.233643	0.0146064	2021.32	3495.19	0.0124745	57.8316	1473.86	290.831	0.360001	0.160534	0.0902965	0.404383	7.26754e-14	-3.1623e-14	0.404383	3.60324	247.358	24.0334	12.9026	NaN	0.32861	0.541574	-36.1819	-0.0589522	0.547346	-0.22153	0	42.9275	-6.51441	14.7356	36.6938	55.9603	78.4851	117.585	-0.123503	1.02378	93.3529	1.0287	134.018	1.0934	-11.0832	1.0934	3.05199	1.0934	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	4	0	3	44	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.644461	0.335732	0.102955	0.241748	0.0107436	377.215	NaN	NaN	0.0784191	-0.0110832	3.05199	NaN	NaN	14.0135	415.615	19.9	17.6041	95.3232	093
DATA	2022-09-29T140000_smart3-00557.ghg	2022-09-29	14:30:00	272.604	1	18000	18000	-0.0363565	0	NaN	39.8356	0	NaN	56.7713	0	NaN	-3.83637	0	NaN	1.29286	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.44966e-10	6.84851e-12	NaN	NaN	16.9659	416.527	424.888	0.1	0	801.508	19.6777	20.0726	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.742	299.867	101548	1.171	1016.56	0.0245508	0.0837773	0.0144432	1998.77	3496.46	0.012334	57.1656	1497.69	290.653	0.831296	0.423806	0.149387	0.944977	3.7878e-14	8.54453e-15	0.944977	2.9984	243.033	27.0131	9.09581	NaN	0.176202	0.233238	-12.1345	-0.17578	0.701687	-0.189919	1	6.54554	3	5	9	15	25	64	-0.0358259	1.01481	42.1918	1.02371	47.4098	1.09104	-5.74525	1.09104	1.07967	1.09104	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	4	1	0	9	41	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.280298	0.124617	0.0615609	0.142539	0.00824723	236.145	NaN	NaN	0.0354435	-0.00574525	1.07967	NaN	NaN	14.1004	416.525	19.6776	17.4276	95.3268	185
DATA	2022-09-29T143000_smart3-00557.ghg	2022-09-29	15:00:00	272.6249	1	18000	18000	-0.0363448	0	NaN	54.2033	0	NaN	82.2672	0	NaN	10.3728	1	NaN	1.874	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.77154e-10	1.29425e-11	NaN	NaN	17.0728	419.536	427.919	0.1	0	797.261	19.5914	19.9829	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.789	300.154	101552	1.16997	1016.52	0.0245734	0.121435	0.0143666	1990.08	3555.86	0.0122795	55.9662	1565.78	290.584	0.508017	0.251219	0.113518	0.577995	-5.65013e-14	1.62337e-14	0.577995	2.90017	239.085	26.3128	11.3265	NaN	0.176252	0.263113	-8.92569	-0.238973	0.658869	-0.258586	1	2.6949	1	2	4	6	10	28	-0.0356661	1.01903	57.5938	1.02577	69.0694	1.0908	6.41188	1.0908	1.57336	1.0908	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	0	2	0	5	42	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.32105	0.152482	0.0526933	0.143449	0.0835879	195.953	NaN	NaN	0.048427	0.00641188	1.57336	NaN	NaN	13.41	419.502	19.591	17.3588	95.3786	227
DATA	2022-09-29T150000_smart3-00557.ghg	2022-09-29	15:30:00	272.6457	1	18000	18000	-0.0241736	1	NaN	22.4761	1	NaN	81.8785	1	NaN	1.30932	1	NaN	1.86514	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.32626e-11	3.39125e-12	NaN	NaN	17.0152	418.176	426.43	0	1	787.617	19.357	19.739	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.73	300.148	101537	1.16992	1016.38	0.0245766	0.120861	0.0141929	1965.97	3554.69	0.0121315	55.3065	1588.72	290.391	0.432099	-0.254331	-0.0291934	0.502241	3.8716e-14	4.30571e-15	0.502241	2.4053	305.348	329.519	-3.33227	NaN	0.143745	0.27168	-11.6751	-0.182697	0.274506	-0.131497	1	3.11846	1	3	4	7	12	33	-0.0236832	1.02071	26.6033	1.02678	71.5629	1.09157	-0.496833	1.09157	1.63016	1.09157	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	0	5	0	12	51	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.385293	0.110377	0.0476907	0.0784993	0.00745593	549.1	NaN	NaN	0.0223729	-0.000496833	1.63016	NaN	NaN	13.3273	418.176	19.3572	17.1625	95.4005	111
DATA	2022-09-29T153000_smart3-00557.ghg	2022-09-29	16:00:00	272.6665	1	18000	18000	-0.0988851	1	NaN	45.242	1	NaN	88.9065	1	NaN	-3.0037	1	NaN	2.02604	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.23689e-10	1.04828e-11	NaN	NaN	17.0539	419.736	428.158	0.1	0	799.198	19.6702	20.0648	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.007	300.559	101528	1.16808	1016.57	0.0246124	0.131288	0.0144016	1997.61	3641.31	0.0123293	54.8597	1643.7	290.644	0.37713	0.128765	0.0810668	0.406669	-2.41157e-14	1.31166e-14	0.406669	2.60114	251.094	18.8516	11.4986	NaN	0.290957	0.371566	-48.1005	-0.0443447	0.508872	-0.130949	0	47.1165	-7.15011	16.1736	40.2744	61.4211	86.1439	129.059	-0.0965966	1.02369	49.1065	1.02865	75.65	1.09335	-5.50248	1.09335	1.72395	1.09335	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	1	3	0	9	25	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.54579	0.133391	0.0639517	0.167235	0.0110476	238.14	NaN	NaN	0.0413552	-0.00550248	1.72395	NaN	NaN	13.23	419.732	19.6701	17.4184	95.4104	133
DATA	2022-09-29T160000_smart3-00557.ghg	2022-09-29	16:30:00	272.6873	1	18000	18000	-0.0644627	1	NaN	1.41389	1	NaN	85.2477	1	NaN	8.06695	1	NaN	1.94168	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0496e-11	1.45429e-12	NaN	NaN	17.4038	427.584	436.484	0	1	829.947	20.3905	20.815	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.929	300.039	101534	1.16984	1016.96	0.0245685	0.125821	0.0149556	2070.88	3531.94	0.0127843	58.6329	1461.06	291.216	0.221394	0.151444	0.0859161	0.28166	1.80393e-14	1.75226e-15	0.28166	2.31544	232.987	34.374	17.7603	NaN	0.234742	0.152577	-808.392	-0.00263857	0.0165857	-0.00506282	0	50.3481	-7.64052	17.2829	43.0368	65.6338	92.0524	137.911	-0.0625586	1.03044	6.23991	1.03305	75.9108	1.09819	6.52675	1.09819	1.72902	1.09819	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	1	4	0	12	46	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.193017	0.0768722	0.0352653	0.154775	0.14419	389.819	NaN	NaN	0.00524499	0.00652675	1.72902	NaN	NaN	13.1111	427.584	20.3905	17.9887	95.3413	187
DATA	2022-09-29T163000_smart3-00557.ghg	2022-09-29	17:00:00	272.7082	1	18000	18000	-0.0833441	1	NaN	-10.9331	2	NaN	96.4526	1	NaN	7.16121	2	NaN	2.19642	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.74603e-10	3.1839e-11	NaN	NaN	17.3043	424.854	433.548	0	1	816.708	20.0517	20.462	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.7	299.817	101527	1.17079	1016.77	0.0245519	0.142328	0.0147171	2036.34	3486.11	0.0125703	58.4127	1449.78	290.948	0.426215	0.300056	0.113294	0.533412	3.17217e-14	3.89846e-14	0.533412	2.77136	224.208	35.1456	12.2627	NaN	0.266808	0.27645	153.488	0.0138969	-0.113352	0.0344227	0	54.072	-8.20563	18.5612	46.2199	70.4883	98.8608	148.112	-0.0821655	1.01434	-5.1785	1.02382	87.0585	1.09831	6.15308	1.09831	1.9825	1.09831	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	0	6	1	2	11	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.45045	0.0643363	0.0381146	0.0816947	0.0499851	896.306	NaN	NaN	-0.00435016	0.00615308	1.9825	NaN	NaN	13.0737	424.849	20.0512	17.7163	95.3203	007
DATA	2022-09-29T170000_smart3-00557.ghg	2022-09-29	17:30:00	272.729	1	18000	18000	-0.0307125	1	NaN	9.87348	1	NaN	-8.50581	1	NaN	10.6833	1	NaN	-0.193525	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.9977e-11	1.42731e-12	NaN	NaN	17.8765	437.535	446.844	0	1	851.165	20.8326	21.2759	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.206	298.919	101539	1.17409	1017.19	0.0244754	-0.0125404	0.015338	2115.89	3306.13	0.0130637	63.9991	1190.23	291.558	-0.18318	0.0836486	0.0668597	0.212185	-8.67401e-15	1.67689e-15	0.212185	1.26824	118.273	155.456	18.3669	NaN	0.161736	0.0710254	-37.8666	-0.0563293	-1.16079	-0.0511163	1	0.427979	1	1	1	2	9	NaN	-0.0296092	1.03726	9.03772	1.0376	-8.48466	1.10355	9.30953	1.10355	-0.193044	1.10355	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	1	11	1	2	15	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0644494	0.057243	0.0203585	0.0625106	0.179184	532.874	NaN	NaN	0.00756754	0.00930953	-0.193044	NaN	NaN	13.03	437.534	20.833	18.3302	95.1853	175
DATA	2022-09-29T173000_smart3-00557.ghg	2022-09-29	18:00:00	272.7498	0	18000	18000	-0.0272155	1	NaN	13.9692	1	NaN	-31.8365	1	NaN	5.29872	1	NaN	-0.723771	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.29833e-11	6.08834e-13	NaN	NaN	18.1349	442.66	452.043	0.3	0	850.408	20.7579	21.1979	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.683	298.097	101534	1.17731	1017.13	0.0244093	-0.0469004	0.0153244	2108.2	3148.57	0.0130164	66.9574	1040.37	291.5	-0.0462191	0.0190599	0.0250062	0.0558999	3.50549e-15	7.15932e-16	0.0558999	0.932956	79.7503	157.59	26.573	NaN	0.152042	0.0397937	-22.2331	-0.0959381	-0.438777	-0.0767258	1	0.0165202	1	NaN	NaN	NaN	NaN	NaN	-0.0247954	1.0976	11.2317	1.0792	-28.2471	1.1555	4.2488	1.1555	-0.642168	1.1555	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801101199	899999999	899999999	89999	89999	89	89	0	13	4	4	18	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0383102	0.0255598	0.0157175	0.0685503	0.135786	176.724	NaN	NaN	0.00937949	0.0042488	-0.642168	NaN	NaN	12.9335	442.656	20.7578	18.2753	95.077	078
DATA	2022-09-29T180000_smart3-00557.ghg	2022-09-29	18:30:00	272.7707	0	18000	18000	-0.00561317	1	NaN	1.16523	2	NaN	1.36764	2	NaN	7.30618	1	NaN	0.0310829	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1565e-12	1.96826e-13	NaN	NaN	18.2858	445.794	455.407	0	1	865.898	21.11	21.5652	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.449	297.8	101558	1.1786	1017.32	0.0243793	0.00201417	0.0156035	2144.46	3093.21	0.013239	69.328	948.748	291.772	-0.114277	-0.0352146	0.0208028	0.121375	3.30561e-15	2.27308e-16	0.121375	0.770713	59.425	197.127	9.8688	NaN	0.0690114	0.0275243	-24.9302	-0.0855589	0.852002	-0.0140821	1	0.823612	1	1	1	2	4	14	-0.00531522	1.05605	1.18597	1.05035	1.08519	1.1191	6.46294	1.1191	0.0246636	1.1191	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800100099	800101199	899999999	899999999	89999	89999	89	89	2	6	1	18	12	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0406605	0.00983274	0.00455541	0.0266474	0.119522	57.0749	NaN	NaN	0.000989118	0.00646294	0.0246636	NaN	NaN	12.82	445.796	21.1101	18.5486	94.9505	250
DATA	2022-09-29T183000_smart3-00557.ghg	2022-09-29	19:00:00	272.7915	0	18000	18000	-0.0196101	1	NaN	-8.2183	1	NaN	-1.42024	2	NaN	3.18145	1	NaN	-0.0322726	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.62191e-10	-1.25413e-11	NaN	NaN	18.4399	449.245	459.11	0	1	882.029	21.4885	21.9604	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.257	297.612	101563	1.17923	1017.53	0.0243626	-0.00209126	0.0158942	2183.03	3058.62	0.0134784	71.373	875.592	292.058	-0.0661903	-0.00433829	0.0289627	0.0723797	-9.43478e-15	-1.42187e-14	0.0723797	1.32815	19.355	183.75	23.5875	NaN	0.128955	0.0410885	23.0651	0.0924772	5.78655	0.0531122	1	0.0370475	1	3	NaN	NaN	NaN	NaN	-0.0188227	1.04183	-7.95032	1.04447	-0.432471	1.14787	3.15393	1.14787	-0.00982715	1.14787	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	811101099	899999999	899999999	89999	89999	89	89	2	4	1	10	16	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0485391	0.0217811	0.0118569	0.0348501	0.144696	150.36	NaN	NaN	-0.00662578	0.00315393	-0.00982715	NaN	NaN	12.7883	449.247	21.4885	18.8327	94.8732	058
DATA	2022-09-29T190000_smart3-00557.ghg	2022-09-29	19:30:00	272.8123	0	18000	18000	-0.00665402	1	NaN	0.821662	2	NaN	-0.478517	2	NaN	1.12396	1	NaN	-0.010867	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.42752e-10	-6.99511e-12	NaN	NaN	18.383	446.905	456.911	0	1	900.8	21.8991	22.3894	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.861	297.002	101571	1.18157	1017.75	0.0243107	-0.000704184	0.0162324	2224.92	2948.78	0.013738	75.4522	723.861	292.362	0.160423	-0.0259108	0.0266712	0.164677	-4.16641e-15	-7.76544e-15	0.164677	0.804973	279.311	350.825	9.32074	NaN	0.0750435	0.0298542	-45.4691	-0.0469109	-1.7171	-0.00910499	1	1.32464	1	1	2	3	6	17	-0.00636858	1.04482	0.761566	1.0427	-0.503998	1.1097	0.979112	1.1097	-0.0114457	1.1097	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	1	13	1	7	2	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0524887	0.00484868	0.00237096	0.0262403	0.0348581	22.3796	NaN	NaN	0.000633297	0.000979112	-0.0114457	NaN	NaN	12.7787	446.904	21.899	19.1384	94.7659	111
DATA	2022-09-29T193000_smart3-00557.ghg	2022-09-29	20:00:00	272.8331	0	18000	18000	-0.0210036	0	NaN	-6.81843	0	NaN	19.3308	1	NaN	0.59989	2	NaN	0.438878	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.27658e-10	1.12059e-11	NaN	NaN	18.4518	448.072	458.177	0.3	0	908.242	22.0552	22.5526	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.724	296.716	101588	1.18283	1017.84	0.0242834	0.0284393	0.0163665	2241.14	2898.44	0.0138368	77.3223	657.298	292.479	0.394439	0.00519745	0.0774662	0.402008	-1.03321e-14	1.2338e-14	0.402008	1.90554	269.756	0.754932	11.1103	NaN	0.133256	0.0947001	30.6835	0.0695163	-0.352724	0.042501	1	2.03067	1	2	4	6	13	48	-0.0206478	1.01723	-5.55675	1.02923	17.5711	1.11933	0.674865	1.11933	0.398927	1.11933	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800110199	899999999	899999999	89999	89999	89	89	3	2	0	12	9	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.105127	0.0639688	0.0203042	0.0308028	0.0239372	57.9526	NaN	NaN	-0.00461553	0.000674865	0.398927	NaN	NaN	12.77	448.072	22.0552	19.2547	94.7097	241
