DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-04T113000_smart3-00557.ghg	2022-10-04	12:00:00	277.4999	1	18000	18000	0.245905	1	NaN	2.797	2	NaN	43.1123	0	NaN	-2.84466	0	NaN	0.974639	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.11189e-10	2.38375e-11	NaN	NaN	19.8521	472.392	483.032	0.1	0	925.732	22.0283	22.5245	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.12	292.31	102131	1.20709	1017.74	0.0237956	0.0631566	0.0166817	2250.38	2212.65	0.0138198	100	0	292.545	1.64465	-1.45909	-0.116849	2.2017	-5.3765e-15	2.57499e-14	2.2017	8.1461	316.947	318.421	-3.04224	NaN	0.451351	1.80791	-2917.4	-0.00073113	0.064877	-0.00504433	0	34.2299	-5.19452	11.75	29.2592	44.6221	62.5832	93.761	0.242803	1.01278	5.10349	1.02632	37.7908	1.10724	-3.12469	1.10724	0.854334	1.10724	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	7	26	3	8	11	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	61	2.14392	1.12981	0.34209	0.0219675	0.115073	342.176	NaN	NaN	0.00415425	-0.00312469	0.854334	NaN	NaN	12.6765	472.387	22.0281	19.3184	59.7475	235
DATA	2022-10-04T120000_smart3-00557.ghg	2022-10-04	12:30:00	277.5207	1	18000	18000	0.160929	1	NaN	2.69591	1	NaN	76.4649	0	NaN	6.69209	1	NaN	1.72875	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.10594e-10	5.15864e-12	NaN	NaN	19.5921	466.303	476.671	0.4	0	913.871	21.7507	22.2343	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.065	292.377	102133	1.20696	1017.58	0.0238006	0.112023	0.0164679	2222.06	2221.99	0.0136442	100	0	292.342	1.48678	-1.31279	-0.0695015	1.98464	7.01552e-14	5.64483e-15	1.98464	9.36599	317.514	318.556	-2.0069	NaN	0.365149	1.78574	-1602.64	-0.00133093	0.0352569	-0.00601137	0	29.3839	-4.45911	10.0865	25.1169	38.3048	53.7231	80.4869	0.158916	1.01267	6.85883	1.02547	67.4945	1.10376	5.19924	1.10376	1.52595	1.10376	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	17	36	4	16	38	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	61	2.24155	1.002	0.327939	0.0810032	0.821874	1057.36	NaN	NaN	0.00558454	0.00519924	1.52595	NaN	NaN	12.86	466.278	21.7499	19.1092	60.9733	066
DATA	2022-10-04T123000_smart3-00557.ghg	2022-10-04	13:00:00	277.5415	1	18000	18000	0.224189	0	NaN	-6.93672	0	NaN	40.9898	0	NaN	-0.646683	2	NaN	0.926224	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.2729e-11	-1.94138e-12	NaN	NaN	20.7827	493.631	504.956	-0.3	0	944.256	22.4279	22.9425	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.621	291.829	102150	1.20912	1017.94	0.023752	0.0600193	0.0170155	2291.63	2147.25	0.0140726	100	0	292.837	1.34817	-1.24188	-0.0489421	1.83363	4.29755e-14	-2.05599e-15	1.83363	10.747	317.387	317.35	-1.52948	NaN	0.430599	1.60628	1021.62	0.00208786	-0.169231	0.0130885	0	32.9204	-4.9958	11.3005	28.1399	42.9151	60.189	90.1741	0.221576	1.01179	-4.52402	1.02539	36.752	1.11225	-0.631712	1.11225	0.830465	1.11225	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	4	37	3	6	11	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	49	1.81208	1.05723	0.343247	0.0259015	0.0247117	478.636	NaN	NaN	-0.00367564	-0.000631712	0.830465	NaN	NaN	12.7957	493.63	22.4281	19.6094	48.5989	140
DATA	2022-10-04T130000_smart3-00557.ghg	2022-10-04	13:30:00	277.5624	1	18000	18000	0.228164	1	NaN	-2.85663	2	NaN	31.8544	1	NaN	-0.202009	2	NaN	0.71951	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.17266e-11	2.30441e-12	NaN	NaN	20.9477	496.877	508.125	0	1	933.215	22.1358	22.6368	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.223	291.416	102144	1.21089	1017.76	0.0237199	0.0466242	0.0168165	2261.64	2092.44	0.0138878	100	0	292.625	1.36974	-1.20437	-0.0342421	1.82424	-4.4155e-14	2.46932e-15	1.82424	8.86917	319.681	318.676	-1.07554	NaN	0.434082	2.01382	2541.19	0.000839369	-0.0896779	0.00533989	0	33.8727	-5.14031	11.6274	28.9538	44.1564	61.93	92.7825	0.22552	1.01173	-1.04534	1.02522	28.3199	1.11151	-0.353542	1.11151	0.639674	1.11151	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000099	899999999	899999999	89999	89999	89	89	1	33	4	9	29	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	46	2.35369	1.34913	0.324822	0.0324163	0.0646471	455.429	NaN	NaN	-0.000848217	-0.000353542	0.639674	NaN	NaN	12.72	496.874	22.1356	19.3978	46.3499	185
DATA	2022-10-04T133000_smart3-00557.ghg	2022-10-04	14:00:00	277.5832	1	18000	18000	-0.149249	1	NaN	-0.644197	1	NaN	48.7809	0	NaN	6.38958	1	NaN	1.10182	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.20804e-11	2.37744e-12	NaN	NaN	20.5682	487.857	498.97	0.1	0	938.928	22.2704	22.7777	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.059	291.397	102141	1.21087	1017.84	0.023719	0.0713977	0.0169195	2275.33	2089.89	0.013973	100	0	292.722	1.70012	-1.3675	-0.0395312	2.1822	4.30682e-14	2.53208e-15	2.1822	8.93544	314.411	321.188	-1.03799	NaN	0.35108	1.74141	5961.83	0.000357776	-0.0132059	0.0014888	0	28.2729	-4.29052	9.70516	24.1672	36.8565	51.6918	77.4438	-0.147368	1.01276	2.04982	1.02624	43.1546	1.10692	5.32001	1.10692	0.974736	1.10692	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	5	20	2	8	8	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	39	2.17617	0.972832	0.333821	0.0136853	0.0971856	337.448	NaN	NaN	0.00166318	0.00532001	0.974736	NaN	NaN	12.72	487.855	22.2702	19.4957	38.3774	069
DATA	2022-10-04T140000_smart3-00557.ghg	2022-10-04	14:30:00	277.604	1	18000	18000	-0.0725143	1	NaN	-0.848229	2	NaN	58.2157	1	NaN	8.86605	1	NaN	1.31514	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.49629e-10	-6.65466e-12	NaN	NaN	20.0417	475.519	485.793	0	0	891.345	21.1484	21.6054	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.07	291.569	102169	1.21101	1017.22	0.0237264	0.0852211	0.016062	2161.29	2112.53	0.0132633	100	0	291.897	0.610957	-0.932944	-0.0144663	1.11529	-3.64092e-14	-7.46586e-15	1.11529	7.39535	342.875	303.22	-0.743199	NaN	0.244702	1.5797	1533.15	0.00139125	-0.0145704	0.00281394	0	24.0383	-3.64791	8.25157	20.5476	31.3364	43.9497	65.8447	-0.0715198	1.0139	2.41055	1.02354	52.2515	1.09236	7.58714	1.09236	1.1804	1.09236	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	2	34	8	20	42	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	48	1.50789	1.40822	0.243299	0.0171488	0.0326384	288.667	NaN	NaN	0.00195684	0.00758714	1.1804	NaN	NaN	12.7087	475.519	21.1484	18.6713	48.2031	201
DATA	2022-10-04T143000_smart3-00557.ghg	2022-10-04	15:00:00	277.6249	1	18000	18000	-0.164059	1	NaN	-2.79333	2	NaN	43.4442	0	NaN	0.0587188	2	NaN	0.980945	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.17777e-11	1.38381e-12	NaN	NaN	19.775	468.242	477.988	0	1	861.138	20.3904	20.8148	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.637	291.047	102193	1.21382	1016.77	0.0236784	0.0635652	0.0155177	2084.31	2044.42	0.0127842	100	0	291.319	1.07957	-1.25499	-0.0248039	1.65563	3.19212e-15	1.60696e-15	1.65563	7.90361	327.407	310.703	-0.858413	NaN	0.367641	1.67733	1578.86	0.00135098	-0.064297	0.00615631	0	28.6345	-4.3454	9.82931	24.4764	37.328	52.3531	78.4345	-0.16218	1.01159	-0.349726	1.02455	38.6615	1.10846	-0.222748	1.10846	0.872955	1.10846	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	11	16	6	13	25	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	52	1.74035	1.25971	0.354606	0.0351195	0.0189716	63.3777	NaN	NaN	-0.000283367	-0.000222748	0.872955	NaN	NaN	12.63	468.24	20.3904	18.0952	53.4926	028
DATA	2022-10-04T150000_smart3-00557.ghg	2022-10-04	15:30:00	277.6457	1	18000	18000	0.170074	1	NaN	-1.81562	2	NaN	22.679	0	NaN	-1.8636	1	NaN	0.511877	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.22356e-11	-3.93863e-12	NaN	NaN	19.6868	465.467	474.906	0	1	840.663	19.8763	20.2794	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.379	290.637	102199	1.21584	1016.47	0.0236436	0.0331696	0.0151488	2031.89	1992.27	0.0124595	100	0	290.914	1.36265	-1.27605	-0.0693034	1.86813	3.62173e-14	-4.68515e-15	1.86813	8.15751	320.341	316.88	-2.12603	NaN	0.374008	1.56065	2557.32	0.000834076	-0.0800575	0.003928	0	31.383	-4.76249	10.7728	26.8257	40.9109	57.3781	85.9628	0.168096	1.01177	-0.535907	1.0254	20.1537	1.11227	-1.80027	1.11227	0.454879	1.11227	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	31	4	14	20	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	50	1.89402	0.935435	0.291844	0.013072	0.0421726	379.805	NaN	NaN	-0.000433626	-0.00180027	0.454879	NaN	NaN	12.6024	465.463	19.876	17.687	50.6278	044
DATA	2022-10-04T153000_smart3-00557.ghg	2022-10-04	16:00:00	277.6665	1	18000	18000	0.212045	1	NaN	1.63328	0	NaN	44.9357	1	NaN	9.32459	1	NaN	1.01434	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.77663e-10	7.21275e-12	NaN	NaN	18.9636	448.426	456.741	0	0	769.886	18.2052	18.5428	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.187	290.759	102229	1.21646	1015.53	0.0236466	0.0657293	0.0138733	1861.6	2007.62	0.0114047	92.7266	146.021	289.532	2.10835	-1.66163	-0.128904	2.68751	5.71043e-14	9.3686e-15	2.68751	9.34742	308.754	321.758	-2.74919	NaN	0.417508	1.67824	-3954.25	-0.00053942	0.0363471	-0.0031667	0	31.1223	-4.72294	10.6833	26.6029	40.5711	56.9016	85.2489	0.209259	1.01331	4.02919	1.02852	39.4123	1.11545	7.87432	1.11545	0.889659	1.11545	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	4	27	4	14	25	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	66	2.09049	0.894652	0.371342	0.0210304	0.0864184	512.897	NaN	NaN	0.00326158	0.00787432	0.889659	NaN	NaN	12.57	448.427	18.2053	16.3034	66.8158	017
DATA	2022-10-04T160000_smart3-00557.ghg	2022-10-04	16:30:00	277.6873	1	18000	18000	-0.166628	1	NaN	2.19964	1	NaN	73.7906	1	NaN	9.83668	1	NaN	1.6657	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.68781e-10	-6.70671e-12	NaN	NaN	18.0212	425.982	433.316	0	0	716.094	16.9269	17.2183	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.004	290.764	102269	1.21751	1014.8	0.0236378	0.107937	0.012904	1731.56	2008.34	0.0105987	86.2186	276.777	288.4	2.0665	-1.63324	-0.115895	2.63653	-3.89534e-14	-9.36568e-15	2.63653	9.05816	310.18	321.679	-2.51938	NaN	0.369946	1.86683	-2042.76	-0.00104418	0.0298093	-0.00481239	0	27.4198	-4.16105	9.41231	23.438	35.7444	50.1321	75.107	-0.16445	1.01324	6.14901	1.02827	64.9103	1.11457	8.08981	1.11457	1.46524	1.11457	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	12	1	24	5	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	80	2.35087	0.982621	0.400168	0.0120699	0.0427899	369.298	NaN	NaN	0.00497682	0.00808981	1.46524	NaN	NaN	12.5383	425.981	16.9269	15.173	80.0108	173
DATA	2022-10-04T163000_smart3-00557.ghg	2022-10-04	17:00:00	277.7082	1	18000	18000	0.13649	1	NaN	-11.6975	1	NaN	12.8529	1	NaN	-1.14473	1	NaN	0.290207	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.14785e-10	8.10654e-12	NaN	NaN	17.6486	417.409	424.09	0.1	0	666.102	15.7541	16.0062	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.937	291.031	102305	1.21737	1014.14	0.0236511	0.0188054	0.0120032	1612.16	2042.39	0.00985995	78.9346	430.237	287.292	1.57449	-1.32566	-0.0600465	2.05913	-5.11081e-14	1.21701e-14	2.05913	8.54139	316.721	319.904	-1.67105	NaN	0.334842	2.06942	284.841	0.00748839	-0.910104	0.0282965	0	26.8646	-4.07681	9.22175	22.9635	35.0207	49.1171	73.5863	0.13482	1.01238	-10.6986	1.02708	12.1573	1.11956	-0.617491	1.11956	0.274501	1.11956	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011099	899999999	899999999	89999	89999	89	89	3	16	2	17	37	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.63281	1.161	0.345027	0.0204673	0.0054698	57.5022	NaN	NaN	-0.00866572	-0.000617491	0.274501	NaN	NaN	12.535	417.409	15.754	14.0704	92.5	152
DATA	2022-10-04T170000_smart3-00557.ghg	2022-10-04	17:30:00	277.729	1	18000	18000	0.152573	0	NaN	5.59766	2	NaN	-23.7777	2	NaN	-0.46152	1	NaN	-0.53704	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.77487e-10	-6.31924e-12	NaN	NaN	17.5778	416.057	422.313	0	0	625.839	14.8132	15.036	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.977	291.345	102336	1.21686	1013.62	0.0236694	-0.0348002	0.0112776	1516.34	2083.01	0.0092678	72.7956	566.67	286.35	1.49503	-1.20705	-0.0527316	1.92221	-4.98142e-14	-1.00972e-14	1.92221	9.0668	311.976	321.083	-1.57198	NaN	0.354094	1.23601	-703.964	-0.00302998	-0.235417	-0.0128166	0	31.0208	-4.70753	10.6484	26.5161	40.4387	56.7159	84.9708	0.150666	1.01265	4.15511	1.02524	-21.6333	1.10279	-0.464139	1.10279	-0.488608	1.10279	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801001099	899999999	899999999	89999	89999	89	89	8	40	5	36	35	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.39951	0.803219	0.269296	0.0141758	0.00016531	266.049	NaN	NaN	0.00336873	-0.000464139	-0.488608	NaN	NaN	12.57	416.057	14.813	13.1251	93.2298	131
DATA	2022-10-04T173000_smart3-00557.ghg	2022-10-04	18:00:00	277.7498	0	18000	18000	0.193622	1	NaN	-0.835523	2	NaN	13.4606	0	NaN	-0.276393	1	NaN	0.304107	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.64449e-10	-5.69979e-12	NaN	NaN	17.55	415.719	421.797	0	0	608.283	14.4088	14.6195	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.146	291.64	102361	1.21611	1013.4	0.0236877	0.0197061	0.0109613	1475.3	2122	0.00901339	69.5239	646.705	285.931	1.66267	-1.5597	-0.142747	2.28419	-4.13899e-14	-9.37029e-15	2.28419	9.14006	315.255	316.83	-3.58296	NaN	0.399017	1.57412	6749.38	0.000316029	-0.0620717	0.00169908	0	31.8861	-4.83883	10.9454	27.2557	41.5667	58.2979	87.3408	0.19127	1.0123	-0.0847844	1.02724	11.8996	1.12014	-0.323211	1.12014	0.268839	1.12014	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	30	5	31	7	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.9141	0.914914	0.319231	0.0021213	0.00066482	23.1968	NaN	NaN	-0.0000687959	-0.000323211	0.268839	NaN	NaN	12.5516	415.72	14.4088	12.71	93.1907	188
DATA	2022-10-04T180000_smart3-00557.ghg	2022-10-04	18:30:00	277.7707	0	18000	18000	0.0883065	1	NaN	-3.45451	1	NaN	-1.41268	2	NaN	-0.267955	1	NaN	-0.0319176	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.69779e-10	-5.79681e-12	NaN	NaN	17.508	414.731	420.688	-0.1	0	597.78	14.1602	14.3636	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.149	291.7	102381	1.2162	1013.26	0.0236881	-0.00206826	0.010772	1450.12	2130.01	0.00885706	68.0807	679.884	285.668	0.749878	-1.16027	-0.0654933	1.38306	-3.71638e-14	-9.69724e-15	1.38306	8.28288	335.009	302.874	-2.7142	NaN	0.269459	1.61014	502.786	0.00424236	2.44536	0.0104032	0	24.5517	-3.72582	8.42782	20.9865	32.0057	44.8884	67.251	0.0872853	1.0117	-3.45182	1.02411	-1.02925	1.10605	-0.0781736	1.10605	-0.0232546	1.10605	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800110199	899999999	899999999	89999	89999	89	89	7	21	2	24	12	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.65452	1.28593	0.279837	0.00495982	0.000192482	71.1208	NaN	NaN	-0.00280105	-0.0000781736	-0.0232546	NaN	NaN	12.53	414.731	14.1602	12.4467	93.1253	138
DATA	2022-10-04T183000_smart3-00557.ghg	2022-10-04	19:00:00	277.7915	0	18000	18000	0.195769	1	NaN	-1.8768	1	NaN	7.86963	1	NaN	-0.32554	1	NaN	0.177793	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.24079e-11	2.36448e-12	NaN	NaN	17.4506	413.197	418.848	0	0	569.848	13.4929	13.6775	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.034	291.637	102401	1.21702	1012.89	0.0236781	0.011521	0.0102687	1382.07	2121.64	0.00843752	65.1415	739.571	284.938	1.72669	-1.55243	-0.0952202	2.32391	-1.86377e-14	4.14931e-15	2.32391	8.34582	315.774	318.042	-2.34831	NaN	0.401072	1.95399	3051.77	0.000698939	-0.238486	0.00379609	0	28.7845	-4.36815	9.88078	24.6045	37.5235	52.6272	78.8451	0.193373	1.01239	-1.40162	1.0275	7.04148	1.12123	-0.274624	1.12123	0.159083	1.12123	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	4	27	1	39	13	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	2.2889	1.20252	0.416557	0.00391081	0.000424595	56.3357	NaN	NaN	-0.00113703	-0.000274624	0.159083	NaN	NaN	12.5379	413.196	13.4929	11.7169	92.8467	243
