DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-28T120000_smart3-00557.ghg	2022-10-28	12:30:00	301.5207	1	18000	18000	-0.118077	1	NaN	15.0567	1	NaN	19.619	1	NaN	-1.13182	1	NaN	0.443405	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.64556e-11	3.06726e-12	NaN	NaN	17.6815	417.838	423.465	0	0	562.265	13.2871	13.4661	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.133	292.026	102741	1.21952	1012.78	0.0236314	0.0287326	0.010132	1365.49	2173.84	0.00830818	62.8148	808.347	284.755	2.20257	-1.50966	-0.115247	2.67276	2.6753e-14	5.45518e-15	2.67276	8.31301	303.298	325.573	-2.4713	NaN	0.311162	1.09133	-178.052	-0.0119796	0.767455	-0.0391776	0	25.6802	-3.89707	8.81519	21.9511	33.4768	46.9516	70.3421	-0.116528	1.01329	15.7129	1.02845	16.4274	1.1152	-1.84294	1.1152	0.371272	1.1152	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	6	7	0	14	36	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.23282	0.616341	0.333505	0.0104764	0.000274079	33.5726	NaN	NaN	0.0127219	-0.00184294	0.371272	NaN	NaN	12.93	417.838	13.2871	11.5349	95.7576	251
DATA	2022-10-28T123000_smart3-00557.ghg	2022-10-28	13:00:00	301.5415	1	18000	18000	0.0915973	1	NaN	10.6745	1	NaN	1.68425	2	NaN	-1.40625	1	NaN	0.0380644	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.02634e-10	-6.505e-12	NaN	NaN	17.6592	417.418	423.087	0	0	566.899	13.4	13.582	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.127	292.001	102706	1.21916	1012.84	0.0236374	0.00246657	0.0102155	1376.63	2170.43	0.00837914	63.4264	793.806	284.878	1.95422	-1.33913	-0.137364	2.37299	1.21741e-14	-1.14747e-14	2.37299	8.64725	303.953	325.579	-3.31849	NaN	0.274101	1.08542	-171.635	-0.0124276	6.33782	-0.0315379	0	24.0644	-3.65186	8.26052	20.5699	31.3704	43.9974	65.9161	0.0904283	1.01293	10.4888	1.02706	0.827941	1.11008	-1.75206	1.11008	0.0187116	1.11008	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	9	10	0	11	10	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.26942	0.596963	0.304445	0.0125788	0.000417545	79.7605	NaN	NaN	0.00849418	-0.00175206	0.0187116	NaN	NaN	12.9379	417.418	13.4	11.6569	95.7456	209
DATA	2022-10-28T130000_smart3-00557.ghg	2022-10-28	13:30:00	301.5624	1	18000	18000	0.120659	1	NaN	13.0571	1	NaN	26.8617	1	NaN	-0.684098	1	NaN	0.607172	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.00564e-10	6.21829e-12	NaN	NaN	17.6181	416.812	422.268	0	0	546.233	12.9228	13.092	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.206	292.156	102670	1.21832	1012.58	0.0236581	0.0393448	0.00984311	1327.15	2191.55	0.00807928	60.5575	864.402	284.325	2.07554	-1.38669	-0.159171	2.50122	1.37877e-14	1.1384e-14	2.50122	6.89467	303.302	326.253	-3.64863	NaN	0.314702	1.09634	-212.29	-0.0100476	0.486087	-0.0336324	0	26.5793	-4.03351	9.12381	22.7196	34.6488	48.5954	72.8048	0.119102	1.01307	14.1764	1.02764	23.0516	1.11225	-1.41649	1.11225	0.521048	1.11225	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	9	18	0	5	34	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.29428	0.58539	0.313016	0.0151922	0.000169776	134.497	NaN	NaN	0.0114915	-0.00141649	0.521048	NaN	NaN	12.9539	416.812	12.9228	11.1028	95.7597	216
DATA	2022-10-28T133000_smart3-00557.ghg	2022-10-28	14:00:00	301.5832	1	18000	18000	-0.061933	1	NaN	14.675	1	NaN	10.911	1	NaN	-1.16483	1	NaN	0.246696	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.47753e-11	1.38914e-12	NaN	NaN	17.6068	417.085	422.553	0	0	546.247	12.94	13.1096	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.393	292.442	102638	1.21673	1012.6	0.0236888	0.0159859	0.00984337	1328.48	2231.01	0.00809003	59.5463	902.523	284.34	1.70487	-1.0651	-0.0883089	2.01217	-2.14899e-14	2.54306e-15	2.01217	5.94785	301.341	328.005	-2.51537	NaN	0.225613	0.882984	-69.5821	-0.0306544	1.34498	-0.052794	0	23.9374	-3.6326	8.21694	20.4613	31.2048	43.7652	65.5683	-0.0611578	1.01268	14.914	1.02557	8.86235	1.1042	-1.79756	1.1042	0.200376	1.1042	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	6	1	4	21	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.14119	0.41577	0.209007	0.0307116	0.000704856	92.0759	NaN	NaN	0.012105	-0.00179756	0.200376	NaN	NaN	13.0867	417.085	12.9401	11.119	95.7635	025
DATA	2022-10-28T140000_smart3-00557.ghg	2022-10-28	14:30:00	301.604	1	18000	18000	0.087826	1	NaN	28.5063	1	NaN	24.5479	1	NaN	-1.98655	1	NaN	0.555086	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.21061e-11	-2.84654e-12	NaN	NaN	17.6421	418.142	423.617	0	0	545.231	12.9227	13.0919	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.38	292.558	102624	1.21609	1012.59	0.0237014	0.0359696	0.00982506	1326.54	2247.17	0.0080792	59.0316	920.628	284.318	1.98833	-1.33402	-0.139642	2.39845	5.67388e-14	-5.2208e-15	2.39845	7.47059	303.299	326.141	-3.33775	NaN	0.268737	1.10426	-60.5322	-0.0352374	1.16125	-0.0861414	0	23.4981	-3.56593	8.06614	20.0858	30.6322	42.962	64.365	0.0867029	1.01295	29.1046	1.02717	20.1013	1.11051	-3.25497	1.11051	0.454538	1.11051	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	4	15	0	19	16	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.29052	0.607406	0.310598	0.0358717	0.00111829	128.973	NaN	NaN	0.0236353	-0.00325497	0.454538	NaN	NaN	13.1879	418.142	12.9228	11.0959	95.771	214
DATA	2022-10-28T143000_smart3-00557.ghg	2022-10-28	15:00:00	301.6249	1	18000	18000	-0.0758999	1	NaN	18.5069	1	NaN	17.2383	1	NaN	-0.528414	1	NaN	0.389757	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8357e-11	2.31529e-12	NaN	NaN	17.6275	417.637	422.855	0	0	520.856	12.3403	12.4945	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.296	292.445	102623	1.21683	1012.26	0.0236923	0.0252563	0.00938583	1266.74	2231.39	0.00771337	56.7692	964.648	283.625	1.56318	-1.15787	-0.11572	1.94874	9.28919e-15	4.44515e-15	1.94874	7.16206	304.438	323.472	-3.40433	NaN	0.24975	1.07583	-74.8311	-0.0285042	1.07359	-0.0601596	0	24.1628	-3.66681	8.29432	20.654	31.4987	44.1774	66.1858	-0.0749511	1.01266	19.0042	1.02533	14.36	1.1032	-1.44748	1.1032	0.324679	1.1032	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	9	6	1	6	20	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.33521	0.566262	0.250188	0.0278113	0.000485721	22.1721	NaN	NaN	0.0154287	-0.00144748	0.324679	NaN	NaN	13.2698	417.637	12.3403	10.4054	95.8012	217
DATA	2022-10-28T150000_smart3-00557.ghg	2022-10-28	15:30:00	301.6457	1	18000	18000	0.0740182	1	NaN	9.51505	1	NaN	21.5027	1	NaN	-0.585164	1	NaN	0.486328	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.89657e-10	-8.31997e-12	NaN	NaN	17.6524	418.67	423.766	0	0	507.04	12.0257	12.1721	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.334	292.775	102630	1.21568	1012.09	0.0237174	0.0315141	0.00913687	1234.53	2277.63	0.00751583	54.2025	1043.1	283.239	2.01401	-1.20754	-0.148595	2.35297	4.41878e-15	-1.64089e-14	2.35297	7.55644	299.295	329.054	-3.62077	NaN	0.246751	1.10761	-140.367	-0.0151959	0.442506	-0.0313408	0	23.3409	-3.54207	8.01216	19.9514	30.4272	42.6745	63.9342	0.073075	1.01291	10.4458	1.02697	18.6095	1.10975	-1.13097	1.10975	0.420894	1.10975	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	0	11	0	18	32	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.4813	0.467624	0.266287	0.0370665	0.000225145	104.085	NaN	NaN	0.00848981	-0.00113097	0.420894	NaN	NaN	13.4545	418.67	12.0259	10.018	95.8302	178
DATA	2022-10-28T153000_smart3-00557.ghg	2022-10-28	16:00:00	301.6665	1	18000	18000	-0.079862	1	NaN	2.71117	1	NaN	10.5311	1	NaN	-0.269014	1	NaN	0.238031	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3239e-10	-3.68129e-12	NaN	NaN	17.6607	417.914	422.828	0	0	491.078	11.6207	11.7573	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.103	292.113	102632	1.21864	1011.85	0.0236636	0.0154244	0.00884923	1192.97	2185.73	0.00726157	54.5798	992.766	282.728	1.93667	-1.35868	-0.125403	2.36906	-3.77862e-14	-7.49634e-15	2.36906	6.68077	304.181	324.948	-3.03429	NaN	0.255996	0.877534	-550.054	-0.0038778	0.257445	-0.00858879	0	23.5126	-3.56813	8.07112	20.0982	30.6511	42.9886	64.4047	-0.0788431	1.01292	3.21643	1.02704	9.22974	1.11002	-0.451739	1.11002	0.208617	1.11002	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	4	13	0	8	36	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.955509	0.51815	0.281409	0.0292278	0.000454739	8.96008	NaN	NaN	0.00260844	-0.000451739	0.208617	NaN	NaN	13.3757	417.913	11.6207	9.50989	95.8416	045
DATA	2022-10-28T160000_smart3-00557.ghg	2022-10-28	16:30:00	301.6873	1	18000	18000	0.0516526	1	NaN	-1.28966	1	NaN	6.863	1	NaN	0.85359	1	NaN	0.155038	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.05027e-11	1.14085e-12	NaN	NaN	17.723	418.574	423.567	-0.1	0	499.207	11.79	11.9307	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.842	291.553	102634	1.22093	1011.94	0.0236176	0.0100465	0.0089957	1210.39	2110.38	0.00736789	57.3539	899.996	282.944	2.01352	-1.32204	-0.113511	2.41142	-3.17432e-15	2.28532e-15	2.41142	6.61512	301.946	326.712	-2.69804	NaN	0.205684	0.796224	599.796	0.00355621	-0.187915	0.00507494	0	20.7955	-3.1558	7.13843	17.7757	27.1091	38.0209	56.9622	0.0510069	1.01266	-0.884678	1.0282	6.10342	1.12415	0.758024	1.12415	0.137879	1.12415	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	6	11	0	25	12	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.930288	0.415215	0.246945	0.00353392	0.00084589	11.0083	NaN	NaN	-0.000716045	0.000758024	0.137879	NaN	NaN	12.93	418.57	11.79	9.72557	95.8125	228
DATA	2022-10-28T163000_smart3-00557.ghg	2022-10-28	17:00:00	301.7082	1	18000	18000	-0.0714006	1	NaN	2.50208	2	NaN	-7.15581	2	NaN	-1.79143	2	NaN	-0.161617	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.68608e-10	-4.84026e-12	NaN	NaN	17.8304	420.737	425.881	0.1	0	511.863	12.0782	12.2259	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.671	291.324	102645	1.22188	1012.09	0.0235966	-0.0104728	0.00922376	1240.1	2080.32	0.0075488	59.611	840.22	283.307	1.72655	-1.3219	-0.133155	2.17856	3.65804e-14	-9.45618e-15	2.17856	6.57552	306.132	322.561	-3.50413	NaN	0.241733	0.727358	-501.923	-0.00424965	-0.349657	-0.00836981	0	24.9256	-3.78256	8.55616	21.306	32.4931	45.572	68.2751	-0.070501	1.01276	2.04734	1.02623	-6.52904	1.10686	-1.6689	1.10686	-0.147461	1.10686	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800011199	899999999	899999999	89999	89999	89	89	13	5	0	22	14	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.836662	0.401193	0.216862	0.00479245	0.00163605	35.2316	NaN	NaN	0.00165554	-0.0016689	-0.147461	NaN	NaN	12.8565	420.737	12.0782	10.087	95.7836	118
DATA	2022-10-28T170000_smart3-00557.ghg	2022-10-28	17:30:00	301.729	0	18000	18000	-0.0661688	1	NaN	-2.90924	1	NaN	9.12972	1	NaN	1.08546	1	NaN	0.206142	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.60213e-11	-7.56042e-13	NaN	NaN	17.9469	423.099	428.365	0	1	521.443	12.293	12.446	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.414	291.036	102637	1.2229	1012.2	0.023575	0.013358	0.0093964	1262.06	2042.96	0.00768369	61.776	780.902	283.569	1.85076	-1.2264	-0.0959084	2.22229	3.81488e-15	-1.4499e-15	2.22229	6.43982	301.39	326.47	-2.47351	NaN	0.232611	0.719581	384.621	0.00554572	-0.318656	0.0101039	0	24.0536	-3.65022	8.25681	20.5606	31.3563	43.9776	65.8864	-0.0653534	1.01248	-2.33982	1.02754	8.20704	1.12147	1.01934	1.12147	0.185308	1.12147	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	6	9	1	21	19	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.876759	0.342902	0.219502	0.0103009	0.00194797	8.92294	NaN	NaN	-0.00189027	0.00101934	0.185308	NaN	NaN	12.77	423.098	12.293	10.3502	95.7505	051
DATA	2022-10-28T173000_smart3-00557.ghg	2022-10-28	18:00:00	301.7498	0	18000	18000	-0.0703133	1	NaN	-5.49685	1	NaN	9.32454	1	NaN	1.7494	1	NaN	0.210479	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.05179e-10	5.96181e-12	NaN	NaN	18.0484	424.994	430.308	0	1	524.426	12.3489	12.5033	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.127	290.73	102649	1.22431	1012.23	0.0235474	0.013639	0.00945016	1267.95	2003.97	0.00771876	63.2717	736.023	283.639	2.1817	-1.37827	-0.131033	2.58391	9.48563e-15	1.13683e-14	2.58391	6.9973	300.471	327.718	-2.90677	NaN	0.239648	0.950167	222.62	0.00958136	-0.589504	0.0185085	0	21.7418	-3.2994	7.46326	18.5846	28.3426	39.751	59.5542	-0.0693851	1.01338	-4.8411	1.02995	8.45275	1.13145	1.71046	1.13145	0.1908	1.13145	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	6	0	23	3	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.09504	0.50535	0.299938	0.00581975	0.00209163	11.6979	NaN	NaN	-0.00390638	0.00171046	0.1908	NaN	NaN	12.7066	424.994	12.3488	10.4199	95.7161	002
DATA	2022-10-28T180000_smart3-00557.ghg	2022-10-28	18:30:00	301.7707	0	18000	18000	-0.0350445	1	NaN	-1.17734	2	NaN	5.82373	1	NaN	1.19133	1	NaN	0.131415	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.50875e-11	-1.60733e-12	NaN	NaN	18.1139	425.922	431.282	-0.3	0	528.523	12.4275	12.5839	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.854	290.407	102683	1.22603	1012.26	0.0235136	0.00851571	0.00952398	1276.43	1963.46	0.00776812	65.0093	687.028	283.739	1.51909	-0.997076	-0.100791	1.81988	2.40756e-16	-3.04118e-15	1.81988	5.71773	301.172	326.721	-3.17485	NaN	0.169067	0.576811	365.038	0.00584323	-0.202162	0.00561106	1	18.3123	8	16	31	54	106	367	-0.0346312	1.01193	-0.832689	1.02568	5.23387	1.11349	1.07277	1.11349	0.118105	1.11349	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	21	8	0	27	15	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.646473	0.330544	0.176605	0.013292	0.00120148	2.16996	NaN	NaN	-0.000670944	0.00107277	0.118105	NaN	NaN	12.69	425.923	12.4275	10.52	95.6931	224
DATA	2022-10-28T183000_smart3-00557.ghg	2022-10-28	19:00:00	301.7915	0	18000	18000	-0.067854	0	NaN	-8.86225	0	NaN	6.65599	0	NaN	2.52343	1	NaN	0.150117	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.01528e-11	2.62858e-12	NaN	NaN	18.1334	425.448	430.791	0.5	0	528.715	12.4047	12.5606	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.463	289.864	102716	1.22874	1012.24	0.0234621	0.0097276	0.00952744	1274.51	1897.1	0.00775384	67.1818	622.595	283.716	1.44043	-0.946671	-0.0636095	1.72484	-2.72514e-15	4.97163e-15	1.72484	5.05156	301.173	326.687	-2.11346	NaN	0.234995	0.466413	130.253	0.0163759	-1.33147	0.030321	0	27.8933	-4.23291	9.57485	23.8427	36.3617	50.9978	76.404	-0.0670196	1.01245	-8.27651	1.02664	6.39733	1.1176	2.59958	1.1176	0.144283	1.1176	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	1	9	0	36	2	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.506571	0.271554	0.154701	0.0138589	0.00754188	2.66967	NaN	NaN	-0.00665432	0.00259958	0.144283	NaN	NaN	12.69	425.446	12.4047	10.4975	95.6568	187
DATA	2022-10-28T190000_smart3-00557.ghg	2022-10-28	19:30:00	301.8123	0	18000	18000	-0.0451008	0	NaN	-8.73262	1	NaN	4.02081	0	NaN	1.72077	1	NaN	0.0906452	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.11257e-10	-3.19349e-12	NaN	NaN	18.2805	428.268	433.598	0	1	524.721	12.2929	12.4459	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.072	289.416	102708	1.2306	1012.17	0.0234276	0.00587381	0.00945546	1262.92	1843.76	0.00768362	68.4971	580.839	283.58	1.1895	-0.681281	-0.0341219	1.37121	1.61183e-14	-6.08608e-15	1.37121	3.71085	296.708	330.198	-1.42592	NaN	0.19144	0.267621	71.4623	0.0298479	-2.17185	0.0366219	1	9.66563	4	9	17	30	61	228	-0.0445279	1.01286	-8.29143	1.02677	4.05791	1.11762	1.90116	1.11762	0.0914814	1.11762	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	28	4	19	24	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.261704	0.179336	0.0942012	0.0142755	0.00175693	10.6088	NaN	NaN	-0.00665671	0.00190116	0.0914814	NaN	NaN	12.6716	428.268	12.2929	10.3604	95.6319	089
