DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-11T120000_smart3-00557.ghg	2022-10-11	12:30:00	284.5207	1	18000	18000	0.0484257	1	NaN	21.8846	1	NaN	11.3947	1	NaN	0.511065	1	NaN	0.25721	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.37447e-10	-2.72645e-12	NaN	NaN	17.7295	417.295	420.778	0.4	0	351.689	8.27763	8.34672	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.75	290.74	102699	1.22676	1009.97	0.0235368	0.0166672	0.00633744	850.337	2005.26	0.005166	42.4053	1154.92	277.788	1.17437	-0.801532	-0.0786374	1.42401	-3.63858e-14	-7.75244e-15	1.42401	5.08162	304.958	325.686	-3.16564	NaN	0.198682	0.8678	-31.8529	-0.0669641	1.92059	-0.0889019	1	10.9476	5	9	16	26	46	129	0.0478036	1.01301	22.0068	1.02383	9.44914	1.09574	-0.61456	1.09574	0.213293	1.09574	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	11	1	11	8	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.19406	0.370531	0.171011	0.106834	0.00184749	58.8606	NaN	NaN	0.0177618	-0.00061456	0.213293	NaN	NaN	12.7376	417.295	8.27762	4.56961	96.3291	166
DATA	2022-10-11T123000_smart3-00557.ghg	2022-10-11	13:00:00	284.5415	1	18000	18000	0.180746	0	NaN	5.55776	1	NaN	19.114	0	NaN	-0.0611465	2	NaN	0.431528	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.59781e-11	-7.20941e-13	NaN	NaN	17.8825	421.268	424.854	0	1	358.334	8.4415	8.51337	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.968	290.911	102669	1.2256	1010.07	0.0235576	0.027963	0.00645718	866.911	2026.94	0.0052686	42.7694	1160.03	278.065	0.52121	-0.689904	-0.0747203	0.867877	1.00855e-13	-2.01192e-15	0.867877	5.04286	326.184	307.07	-4.93902	NaN	0.384026	1.29756	-905.557	-0.00235546	0.290768	-0.0116907	0	39.0555	-5.92682	13.4065	33.384	50.9128	71.4059	106.979	0.17801	1.01537	6.48781	1.0239	17.153	1.09064	-0.475817	1.09064	0.387255	1.09064	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	1	11	0	5	10	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.16273	1.2543	0.178091	0.164437	0.00502124	56.925	NaN	NaN	0.00524083	-0.000475817	0.387255	NaN	NaN	12.77	421.269	8.44152	4.84616	96.3312	004
DATA	2022-10-11T130000_smart3-00557.ghg	2022-10-11	13:30:00	284.5624	1	18000	18000	0.113484	1	NaN	23.5167	0	NaN	26.7129	0	NaN	-2.00986	1	NaN	0.603376	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.92058e-10	-3.82834e-12	NaN	NaN	17.8846	422.2	425.784	0	0	356.499	8.41582	8.48725	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.395	291.416	102633	1.22305	1010.07	0.0236069	0.0390988	0.00642411	863.969	2092.42	0.00525252	41.2904	1228.45	278.016	0.569744	-0.848372	-0.10998	1.02783	6.90637e-14	-1.07387e-14	1.02783	7.17167	337.453	303.884	-6.14251	NaN	0.304611	1.49392	-106.779	-0.0199758	0.880352	-0.0624939	0	30.7127	-4.66078	10.5427	26.2528	40.0372	56.1527	84.127	0.111882	1.01432	24.4603	1.02359	23.3204	1.09162	-3.1448	1.09162	0.526748	1.09162	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	4	6	0	7	9	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.65402	1.1295	0.204324	0.149134	0.00225586	83.217	NaN	NaN	0.0198001	-0.0031448	0.526748	NaN	NaN	12.7779	422.2	8.41589	4.79626	96.3384	198
DATA	2022-10-11T133000_smart3-00557.ghg	2022-10-11	14:00:00	284.5832	1	18000	18000	0.272145	1	NaN	2.98186	2	NaN	5.208	2	NaN	0.483628	2	NaN	0.117653	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.05296e-10	8.00724e-12	NaN	NaN	17.8078	420.711	424.237	0	1	351.82	8.31179	8.38146	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.456	291.571	102608	1.22215	1010.01	0.0236252	0.00762392	0.00633979	853.083	2112.86	0.00518739	40.3757	1259.78	277.835	1.11141	-1.17396	-0.096735	1.6195	-1.88719e-13	2.27595e-14	1.6195	7.04828	328.508	313.432	-3.4244	NaN	0.471886	2.43853	-3130.19	-0.000681428	0.572554	-0.00511915	0	39.3366	-5.96949	13.503	33.6244	51.2793	71.9199	107.749	0.268716	1.01276	3.19889	1.02428	4.58483	1.09833	0.260926	1.09833	0.103575	1.09833	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010199	899999999	899999999	89999	89999	89	89	1	16	1	17	26	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	3.15442	1.45851	0.264123	0.119702	0.00214061	116.598	NaN	NaN	0.00259147	0.000260926	0.103575	NaN	NaN	12.891	420.711	8.3119	4.61297	96.3416	109
DATA	2022-10-11T140000_smart3-00557.ghg	2022-10-11	14:30:00	284.604	1	18000	18000	-0.0906666	1	NaN	50.2505	1	NaN	46.7929	1	NaN	-1.72602	1	NaN	1.05843	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.34149e-10	2.8137e-12	NaN	NaN	17.7838	422.126	425.897	0	0	373.004	8.85382	8.93291	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.954	292.884	102586	1.21617	1010.34	0.0237365	0.0685864	0.00672153	908.523	2293.12	0.00552681	39.6194	1384.6	278.739	-1.20415	-0.643826	-0.0321614	1.36584	-2.53337e-14	7.54335e-15	1.36584	5.9036	54.3361	208.132	-1.34927	NaN	0.27304	1.0338	-35.9811	-0.0592811	1.07389	-0.149779	0	24.8763	-3.77507	8.53922	21.2639	32.4287	45.4817	68.1399	-0.0894917	1.01313	51.6909	1.02373	40.2509	1.09503	-4.252	1.09503	0.910455	1.09503	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	7	10	1	13	21	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.978826	0.810721	0.278046	0.155454	0.00147649	85.8365	NaN	NaN	0.042068	-0.004252	0.910455	NaN	NaN	13.66	422.127	8.85379	5.51886	96.2975	087
DATA	2022-10-11T143000_smart3-00557.ghg	2022-10-11	15:00:00	284.6249	1	18000	18000	0.218045	1	NaN	11.6336	0	NaN	20.8008	0	NaN	-1.17223	1	NaN	0.470568	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.52811e-10	-3.25082e-12	NaN	NaN	17.7895	422.506	426.338	0	0	378.444	8.98818	9.0697	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.019	293.023	102575	1.2154	1010.42	0.0237503	0.0304928	0.00681957	922.212	2312.99	0.00561097	39.871	1390.78	278.955	0.134471	-0.911579	-0.105355	0.927447	9.97015e-15	-8.58996e-15	0.927447	5.66896	359.23	278.391	-6.52268	NaN	0.423558	1.55784	-580.146	-0.00367666	0.559286	-0.0223656	0	37.9675	-5.76171	13.033	32.454	49.4944	69.4167	103.999	0.214838	1.01493	12.5245	1.02375	18.3997	1.09094	-1.78396	1.09094	0.416249	1.09094	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	5	10	3	10	28	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.496794	2.38639	0.2325	0.10982	0.00153767	46.3087	NaN	NaN	0.0101986	-0.00178396	0.416249	NaN	NaN	13.6784	422.505	8.98817	5.73618	96.3175	254
DATA	2022-10-11T150000_smart3-00557.ghg	2022-10-11	15:30:00	284.6457	1	18000	18000	-0.0305038	2	NaN	37.0607	2	NaN	44.6678	2	NaN	-2.93928	2	NaN	1.01062	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.05925e-11	1.75574e-12	NaN	NaN	17.7108	420.809	424.702	0	0	385.836	9.16746	9.25228	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.16	293.143	102576	1.21482	1010.52	0.02376	0.065488	0.00695276	940.609	2330.26	0.00572327	40.3651	1389.65	279.24	0.107977	-0.758761	0.0223914	0.766732	-1.31509e-13	4.55047e-15	0.766732	5.00268	3.37008	278.099	1.67348	NaN	0.15846	1.35515	-9.5362	-0.223674	0.829697	-0.190517	1	5.36635	2	4	8	12	20	51	-0.0300143	1.01631	38.6788	1.02431	38.9807	1.09033	-4.75872	1.09033	0.881945	1.09033	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	2	20	7	38	28	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.43767	2.04705	0.225576	0.112	0.00180248	68.1553	NaN	NaN	0.0315075	-0.00475872	0.881945	NaN	NaN	13.7	420.81	9.16727	6.02036	96.32	147
DATA	2022-10-11T153000_smart3-00557.ghg	2022-10-11	16:00:00	284.6665	1	18000	18000	0.0453536	1	NaN	14.8767	1	NaN	40.632	1	NaN	-2.21894	1	NaN	0.91911	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.92333e-10	-4.23033e-12	NaN	NaN	17.7768	422.097	426.052	0	0	390.998	9.28393	9.37093	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.091	292.922	102566	1.21558	1010.58	0.0237442	0.0595584	0.00704578	952.474	2298.54	0.00579624	41.4383	1346.06	279.422	-0.645682	-0.641893	-0.053062	0.912002	6.64279e-14	-1.08193e-14	0.912002	4.63686	40.1216	224.831	-3.33546	NaN	0.193159	0.844262	-43.0272	-0.0495733	0.366131	-0.0626956	1	5.60373	2	5	9	14	25	74	0.0446817	1.01504	16.7974	1.02378	36.247	1.09085	-3.06357	1.09085	0.819919	1.09085	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	7	15	3	12	11	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.636041	0.849363	0.20312	0.0433622	0.00297302	73.4574	NaN	NaN	0.0136738	-0.00306357	0.819919	NaN	NaN	13.5732	422.097	9.28378	6.20172	96.3274	177
DATA	2022-10-11T160000_smart3-00557.ghg	2022-10-11	16:30:00	284.6873	1	18000	18000	0.0307152	2	NaN	9.18035	1	NaN	15.4005	1	NaN	-0.935454	1	NaN	0.348216	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.97281e-11	1.96219e-12	NaN	NaN	17.8916	424.204	428.176	0	0	391.255	9.27655	9.36341	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.931	292.479	102560	1.21735	1010.57	0.0237097	0.0225644	0.00705042	951.658	2236.07	0.00579161	42.5595	1284.41	279.409	0.496598	-0.760298	-0.0381224	0.908909	8.35752e-14	5.01511e-15	0.908909	5.0586	340.376	303.151	-2.40386	NaN	0.158843	1.01979	-38.7729	-0.0550126	0.596107	-0.0469797	1	7.70396	3	6	12	19	34	97	0.0302595	1.01506	9.82585	1.02379	13.5824	1.09084	-1.41148	1.09084	0.307106	1.09084	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	2	17	3	4	25	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.961414	0.936028	0.142132	0.029808	0.000904268	50.5665	NaN	NaN	0.00798712	-0.00141148	0.307106	NaN	NaN	13.4858	424.202	9.27646	6.1905	96.3371	099
DATA	2022-10-11T163000_smart3-00557.ghg	2022-10-11	17:00:00	284.7082	1	18000	18000	-0.0600366	0	NaN	-5.06099	0	NaN	24.5754	1	NaN	-0.056526	2	NaN	0.555395	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0268e-10	-2.28283e-12	NaN	NaN	17.8714	422.962	426.977	0	1	397.325	9.40346	9.49273	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.788	291.976	102569	1.21949	1010.62	0.0236669	0.0359896	0.0071598	964.762	2167.09	0.00587113	44.5187	1202.33	279.608	0.29922	-0.676375	-0.0064272	0.739633	2.08247e-14	-5.74549e-15	0.739633	4.30588	342.51	293.864	-0.49789	NaN	0.22188	0.584556	191.705	0.0111265	-0.205938	0.0185075	0	30.4462	-4.62033	10.4512	26.025	39.6897	55.6654	83.397	-0.0592692	1.01295	-3.5908	1.02351	22.3582	1.09989	-0.0364864	1.09989	0.505289	1.09989	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	5	10	1	25	15	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.508501	0.549814	0.110797	0.0100246	0.00268387	71.229	NaN	NaN	-0.00291355	-0.0000364864	0.505289	NaN	NaN	13.11	422.961	9.40337	6.38804	96.3343	180
DATA	2022-10-11T170000_smart3-00557.ghg	2022-10-11	17:30:00	284.729	0	18000	18000	0.0361315	1	NaN	-3.29859	1	NaN	7.22613	1	NaN	1.80643	0	NaN	0.163243	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.58217e-11	-3.53619e-13	NaN	NaN	17.8206	421.164	425.167	0	1	398.294	9.41314	9.50259	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.661	291.563	102568	1.22121	1010.62	0.0236336	0.0105782	0.00717727	965.747	2111.79	0.0058772	45.7312	1146.04	279.622	0.817347	-0.604434	-0.0444249	1.01753	2.13753e-14	-8.87832e-16	1.01753	3.69209	312.034	323.517	-2.5023	NaN	0.172008	0.362769	137.033	0.0155656	-0.456481	0.0155383	1	7.38663	3	6	13	22	44	158	0.0356906	1.01235	-2.82511	1.02423	6.62302	1.10519	1.72008	1.10519	0.149619	1.10519	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800010199	899999999	899999999	89999	89999	89	89	2	18	2	24	23	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.470716	0.17314	0.0816812	0.00877854	0.00382568	32.8515	NaN	NaN	-0.00228907	0.00172008	0.149619	NaN	NaN	12.9722	421.164	9.41313	6.40437	96.3232	068
DATA	2022-10-11T173000_smart3-00557.ghg	2022-10-11	18:00:00	284.7498	0	18000	18000	-0.0257217	0	NaN	-7.38841	0	NaN	6.07158	0	NaN	2.18147	0	NaN	0.137094	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.00477e-11	-1.56233e-12	NaN	NaN	17.9423	423.224	427.257	0	0	400.182	9.43952	9.52948	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.31	291.06	102589	1.22355	1010.62	0.0235881	0.00888372	0.00721128	968.65	2046.1	0.00589373	47.3412	1077.45	279.666	0.868943	-0.438878	0.0312756	0.973989	-1.52021e-15	-3.90405e-15	0.973989	2.6441	295.322	333.203	1.84013	NaN	0.14499	0.16596	36.6464	0.0582049	-1.21689	0.0412099	1	8.42004	4	8	15	28	58	229	-0.0253629	1.01415	-6.85946	1.02836	5.68017	1.12287	2.21911	1.12287	0.128257	1.12287	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	6	13	0	62	9	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.157729	0.109686	0.0645064	0.0200383	0.00611647	6.10887	NaN	NaN	-0.00554727	0.00221911	0.128257	NaN	NaN	12.81	423.223	9.4395	6.44894	96.3105	131
DATA	2022-10-11T180000_smart3-00557.ghg	2022-10-11	18:30:00	284.7707	0	18000	18000	-0.00934568	0	NaN	-10.2104	0	NaN	8.85403	0	NaN	3.46663	0	NaN	0.199795	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.01304e-11	1.58478e-12	NaN	NaN	18.0732	425.237	429.363	0	0	408.414	9.60938	9.70261	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.887	290.402	102616	1.22657	1010.7	0.0235285	0.0129467	0.00735961	986.338	1962.85	0.00600017	50.2504	976.508	279.929	0.632955	-0.22036	0.0513931	0.672184	-6.08701e-15	3.88034e-15	0.672184	2.211	286.01	340.805	4.38494	NaN	0.087289	0.0745492	5.7875	0.368553	-1.15319	0.0943555	1	10.0441	4	10	20	39	88	421	-0.00910502	1.02643	-9.25859	1.05365	7.57359	1.22561	3.17739	1.22561	0.170901	1.22561	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800010199	899999999	899999999	89999	89999	89	89	5	9	4	19	2	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0738502	0.0500148	0.0252335	0.0263462	0.00700249	14.511	NaN	NaN	-0.00746845	0.00317739	0.170901	NaN	NaN	12.7862	425.236	9.60934	6.71168	96.3014	116
DATA	2022-10-11T183000_smart3-00557.ghg	2022-10-11	19:00:00	284.7915	0	18000	18000	-0.0227637	0	NaN	-5.0312	1	NaN	0.579181	2	NaN	2.37534	0	NaN	0.0130662	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.31634e-10	-3.03819e-12	NaN	NaN	18.0928	425.19	429.404	0.3	0	417.593	9.81362	9.91088	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.694	290.144	102647	1.22794	1010.81	0.0235005	0.00084669	0.00752502	1007.61	1931.13	0.00612817	52.1775	923.513	280.24	0.858322	-0.413615	0.0404419	0.95364	-3.99587e-15	-7.27548e-15	0.95364	2.83062	292.285	334.271	2.43052	NaN	0.136155	0.134463	44.585	0.0478412	-8.68675	0.029771	1	9.09496	4	8	16	30	61	237	-0.022453	1.01384	-4.86647	1.02753	0.743492	1.11917	2.34329	1.11917	0.016773	1.11917	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800010199	899999999	899999999	89999	89999	89	89	4	14	1	48	15	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.15593	0.0672163	0.0457788	0.0178886	0.00279035	22.3879	NaN	NaN	-0.00392075	0.00234329	0.016773	NaN	NaN	12.7737	425.191	9.81353	7.02211	96.2769	120
DATA	2022-10-11T190000_smart3-00557.ghg	2022-10-11	19:30:00	284.8123	0	18000	18000	-0.0101564	1	NaN	-9.54297	1	NaN	5.9499	1	NaN	1.05429	1	NaN	0.134171	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2442e-11	7.66844e-13	NaN	NaN	18.0962	424.514	428.817	0.2	0	427.746	10.0344	10.1361	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.298	289.701	102673	1.23002	1010.92	0.0234587	0.0086943	0.00770799	1030.54	1877.58	0.00626655	54.8866	847.039	280.569	0.810916	-0.347338	0.0319001	0.882749	1.40188e-15	1.79275e-15	0.882749	2.65972	289.618	336.813	2.07096	NaN	0.0908686	0.0985529	6.98889	0.305199	-1.60389	0.084458	1	14.7282	6	14	30	59	135	660	-0.0099165	1.02419	-8.79956	1.04969	5.27599	1.21166	1.21875	1.21166	0.118974	1.21166	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800110099	899999999	899999999	89999	89999	89	89	13	5	1	20	7	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0973817	0.0626194	0.0371047	0.0266315	0.0015839	8.40084	NaN	NaN	-0.00707672	0.00121875	0.118974	NaN	NaN	12.73	424.513	10.0343	7.35114	96.2463	019
DATA	2022-10-11T193000_smart3-00557.ghg	2022-10-11	20:00:00	284.8331	0	18000	18000	-0.0205881	0	NaN	-19.6198	1	NaN	18.0041	1	NaN	3.92895	1	NaN	0.405732	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.95639e-10	4.78946e-12	NaN	NaN	18.3159	428.616	433.162	0	1	448.393	10.493	10.6043	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.54	289.029	102686	1.23282	1011.16	0.0234014	0.0262914	0.00808005	1077.77	1798.78	0.00655412	59.9168	721.009	281.226	0.363954	-0.103242	0.0625339	0.383448	4.1616e-14	1.06814e-14	0.383448	2.31512	268.316	344.163	9.38591	NaN	0.129228	0.123636	9.779	0.21812	-1.08974	0.121792	1	1.67155	1	1	3	6	12	44	-0.020138	1.02235	-17.9119	1.04223	16.0989	1.1739	4.04837	1.1739	0.362799	1.1739	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801100099	899999999	899999999	89999	89999	89	89	10	35	2	2	11	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.192571	0.034753	0.0199479	0.34592	0.0345931	327.015	NaN	NaN	-0.0143688	0.00404837	0.362799	NaN	NaN	12.7254	428.611	10.4925	7.99803	96.2155	081
