DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-12-06T120000_smart3-00557.ghg	2022-12-06	12:30:00	340.5207	1	18000	18000	0.0350029	1	NaN	31.7208	1	NaN	49.2075	0	NaN	3.29869	0	NaN	1.1021	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.74162e-10	2.38197e-12	NaN	NaN	18.777	428.749	431.278	0.5	0	256.809	5.8639	5.89849	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	281.589	282.594	102896	1.26569	1008.48	0.0228337	0.0714158	0.00462771	603.533	1179.48	0.00365627	51.1695	575.944	272.981	-0.523058	0.0762185	-0.0682533	0.53297	-2.23856e-14	9.27525e-15	0.53297	3.36096	98.5757	171.709	-7.35762	NaN	0.166298	0.453486	-12.8967	-0.165391	0.644633	-0.149438	1	2.68415	1	2	4	6	11	29	0.0343177	1.01997	33.5359	1.02633	43.9063	1.0912	1.07664	1.0912	0.983363	1.0912	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	1	9	0	14	36	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.6324	0.175522	0.0990495	0.0859341	0.0111657	53.1829	NaN	NaN	0.0262734	0.00107664	0.983363	NaN	NaN	11.27	428.73	5.86385	-0.23749	96.224	255
DATA	2022-12-06T123000_smart3-00557.ghg	2022-12-06	13:00:00	340.5415	1	18000	18000	-0.136829	1	NaN	6.4246	2	NaN	21.5323	1	NaN	7.2066	1	NaN	0.482537	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.85039e-11	1.07798e-12	NaN	NaN	18.7335	428.954	431.496	0	1	257.24	5.89021	5.92511	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	282.202	283.204	102829	1.26214	1008.5	0.0228977	0.0312684	0.00463546	605.849	1228.76	0.00367271	49.3059	622.907	273.033	-0.188913	0.18227	0.0473741	0.266749	-8.70387e-14	4.19057e-15	0.266749	2.72296	139.851	136.025	10.2299	NaN	0.329258	0.379975	-494.002	-0.00431779	0.298371	-0.0153294	0	46.1058	-6.99673	15.8266	39.4105	60.1036	84.2961	126.291	-0.132634	1.03163	7.35871	1.03384	19.2891	1.09911	6.06465	1.09911	0.432269	1.09911	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	0	3	0	20	42	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.278836	0.394655	0.0864588	0.0765925	0.0226844	148.086	NaN	NaN	0.00578119	0.00606465	0.432269	NaN	NaN	11.2843	428.941	5.89008	-0.193192	96.2217	196
DATA	2022-12-06T130000_smart3-00557.ghg	2022-12-06	13:30:00	340.5624	1	18000	18000	-0.032561	0	NaN	37.3521	0	NaN	48.0918	0	NaN	1.83915	2	NaN	1.07821	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.85359e-11	-6.6096e-13	NaN	NaN	18.6414	427.764	430.271	0	1	253.858	5.82528	5.85942	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	282.604	283.662	102774	1.25946	1008.48	0.022947	0.0698679	0.00457452	598.85	1266.92	0.00363213	47.2682	668.07	272.874	-0.583421	0.122815	-0.0414113	0.597644	-1.95924e-14	-2.60366e-15	0.597644	3.05166	106.726	168.112	-3.97326	NaN	0.160789	0.277559	-9.89133	-0.215643	0.776684	-0.182898	1	3.42375	2	3	5	8	13	35	-0.0319645	1.01866	39.0044	1.02556	42.7608	1.09067	-0.508643	1.09067	0.958687	1.09067	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	3	17	0	15	28	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.346495	0.138628	0.0699939	0.166082	0.00517575	146.656	NaN	NaN	0.0307089	-0.000508643	0.958687	NaN	NaN	11.2914	427.762	5.82491	-0.353582	96.2237	102
DATA	2022-12-06T133000_smart3-00557.ghg	2022-12-06	14:00:00	340.5832	1	18000	18000	-0.0245309	1	NaN	36.2399	1	NaN	101.066	1	NaN	8.69182	1	NaN	2.26674	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.58594e-10	-2.20153e-12	NaN	NaN	18.6214	428.028	430.586	-0.1	0	258.494	5.94171	5.97722	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.014	284.057	102744	1.25728	1008.55	0.0229858	0.146885	0.00465807	610.637	1300.72	0.00370489	46.9462	690.081	273.142	-0.848061	0.121858	0.0402817	0.857718	3.49119e-15	-8.51676e-15	0.857718	3.3065	94.163	171.823	2.69182	NaN	0.139682	0.307269	-6.68276	-0.31918	0.358576	-0.204606	1	7.42132	3	6	10	16	26	63	-0.0241575	1.01545	40.8271	1.02394	91.0568	1.09059	5.3621	1.09059	2.04225	1.09059	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	17	11	1	1	68	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.322389	0.182346	0.109804	0.169626	0.0151384	237.038	NaN	NaN	0.0321974	0.0053621	2.04225	NaN	NaN	11.32	428.011	5.94157	-0.0926069	96.1992	069
DATA	2022-12-06T140000_smart3-00557.ghg	2022-12-06	14:30:00	340.604	1	18000	18000	-0.118155	0	NaN	55.2275	0	NaN	107.358	0	NaN	6.4329	1	NaN	2.4084	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.20065e-10	-1.64066e-12	NaN	NaN	18.568	427.159	429.667	0	1	253.727	5.83702	5.87129	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.136	284.291	102742	1.25627	1008.5	0.0230051	0.156064	0.00457216	599.869	1321.06	0.00363947	45.4082	721.19	272.897	-0.831394	0.00171187	0.0310155	0.831974	2.83094e-14	-6.46625e-15	0.831974	4.47741	88.1646	179.882	2.13644	NaN	0.306679	0.472069	-46.4094	-0.0459606	0.514422	-0.142139	0	32.6898	-4.9608	11.2213	27.9427	42.6144	59.7673	89.5424	-0.116331	1.01567	59.7107	1.02403	96.284	1.0905	2.34468	1.0905	2.15997	1.0905	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	6	16	0	6	24	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.545397	0.221542	0.1772	0.138935	0.00441449	191.479	NaN	NaN	0.0471296	0.00234468	2.15997	NaN	NaN	11.8031	427.147	5.83706	-0.33364	96.1864	003
DATA	2022-12-06T143000_smart3-00557.ghg	2022-12-06	15:00:00	340.6249	1	18000	18000	-0.0296105	1	NaN	29.6818	1	NaN	85.1853	1	NaN	4.36125	1	NaN	1.91102	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.98276e-11	-7.72249e-13	NaN	NaN	18.5424	426.554	428.916	0	0	239.344	5.50592	5.53641	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	282.967	284.307	102752	1.25648	1008.32	0.0230043	0.123834	0.00431297	565.896	1322.51	0.00343259	42.7894	756.618	272.099	-1.01358	0.053472	-0.0456085	1.01601	2.5576e-14	-3.22653e-15	1.01601	3.03867	91.2565	176.98	-2.57285	NaN	0.153513	0.299576	-10.8308	-0.196938	0.348438	-0.152614	1	9.00139	4	7	13	20	33	83	-0.0291906	1.01438	33.5743	1.0236	76.8068	1.09153	1.84876	1.09153	1.72306	1.09153	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	4	16	0	2	87	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.31428	0.176571	0.1083	0.0923669	0.0023912	177.037	NaN	NaN	0.0265006	0.00184876	1.72306	NaN	NaN	12.59	426.55	5.50557	-1.13241	96.1892	175
DATA	2022-12-06T150000_smart3-00557.ghg	2022-12-06	15:30:00	340.6457	1	18000	18000	-0.0471159	1	NaN	4.45255	0	NaN	-16.6817	2	NaN	-7.67413	1	NaN	-0.374556	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.68517e-10	2.15251e-12	NaN	NaN	18.6268	429.864	432.238	-0.4	0	237.925	5.49077	5.52109	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	282.772	285.212	102750	1.25248	1008.33	0.0230778	-0.0242712	0.0042874	564.331	1404.04	0.00342313	40.1934	839.708	272.061	0.454231	-0.0996178	0.0272112	0.465822	-2.47395e-14	9.04705e-15	0.465822	3.4786	277.195	347.63	3.34887	NaN	0.193954	0.266265	-145.614	-0.0146483	-0.266913	-0.0181777	1	1.57066	1	1	2	4	8	23	-0.0461151	1.0217	3.43902	1.02739	-15.3107	1.09212	-7.09021	1.09212	-0.343772	1.09212	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800011099	800111099	899999999	899999999	89999	89999	89	89	1	4	3	18	14	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.373379	0.11579	0.0433613	0.0511514	0.0287239	123.791	NaN	NaN	0.0027231	-0.00709021	-0.343772	NaN	NaN	12.1475	429.865	5.49076	-1.16473	96.1966	116
DATA	2022-12-06T153000_smart3-00557.ghg	2022-12-06	16:00:00	340.6665	1	18000	18000	0.0537783	0	NaN	-1.99528	2	NaN	7.47794	0	NaN	-10.3882	0	NaN	0.167786	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.23753e-11	1.21683e-12	NaN	NaN	18.6769	429.94	432.389	0	0	246.026	5.66348	5.69574	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	282.673	284.483	102746	1.25555	1008.41	0.0230199	0.0108725	0.00443338	582.055	1338.04	0.00353103	43.5006	755.983	272.484	0.914618	-0.509649	-0.0528555	1.04836	7.9452e-15	4.94596e-15	1.04836	3.09107	300.097	330.872	-2.88992	NaN	0.20696	0.24916	394.789	0.00540289	-0.266822	0.00761462	0	38.238	-5.80277	13.1259	32.6853	49.8471	69.9113	104.74	0.0531443	1.01193	-1.55253	1.02332	6.80661	1.10133	-9.40403	1.10133	0.152723	1.10133	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	0	9	0	11	28	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.351908	0.0918792	0.0545331	0.0272814	0.0768811	7.62434	NaN	NaN	-0.00122623	-0.00940403	0.152723	NaN	NaN	11.9521	429.94	5.66352	-0.730096	96.194	221
DATA	2022-12-06T160000_smart3-00557.ghg	2022-12-06	16:30:00	340.6873	1	18000	18000	0.042132	0	NaN	-11.761	0	NaN	2.84453	0	NaN	-13.6129	0	NaN	0.063762	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.13638e-10	1.48957e-12	NaN	NaN	18.7738	430.672	433.117	0	1	246.087	5.64524	5.67729	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	282.567	283.471	102737	1.25993	1008.38	0.02294	0.00413178	0.00443448	580.128	1250.9	0.00351964	46.377	670.768	272.438	0.821825	-0.497392	-0.0223481	0.960882	1.869e-14	6.05303e-15	0.960882	2.91021	299.273	328.816	-1.3327	NaN	0.182866	0.318721	46.1983	0.0461705	-4.13461	0.0506225	1	5.74436	3	5	10	18	38	144	0.0415607	1.01375	-11.3009	1.02735	2.8495	1.11843	-11.6478	1.11843	0.0638736	1.11843	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	0	1	0	10	53	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.43225	0.146005	0.0591873	0.0165988	0.111526	26.1099	NaN	NaN	-0.00889502	-0.0116478	0.0638736	NaN	NaN	11.59	430.667	5.64525	-0.777174	96.1785	211
DATA	2022-12-06T163000_smart3-00557.ghg	2022-12-06	17:00:00	340.7082	0	18000	18000	-0.00472965	1	NaN	4.33318	2	NaN	-0.472901	2	NaN	-2.12974	1	NaN	-0.0105889	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.22966e-11	-1.1876e-12	NaN	NaN	19.0613	435.364	438.117	0	1	275.069	6.28265	6.32237	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	281.406	282.333	102771	1.26513	1008.7	0.0228402	-0.000686158	0.00495674	645.847	1158.88	0.00391798	55.7303	513.032	273.916	-0.11577	-0.0574017	0.01322	0.129894	-3.59509e-14	-4.31748e-15	0.129894	2.61087	80.5184	206.373	5.84139	NaN	0.0611431	0.100551	-4.68864	-0.45493	-9.16299	-0.0555344	1	1.0654	1	1	1	2	4	10	-0.00449016	1.05334	4.10866	1.0485	-0.553073	1.1168	-2.10814	1.1168	-0.012384	1.1168	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800100099	800101099	899999999	899999999	89999	89999	89	89	3	6	1	5	1	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0935252	0.0991405	0.00843676	0.356686	0.0574834	222.277	NaN	NaN	0.00321961	-0.00210814	-0.012384	NaN	NaN	11.5367	435.354	6.28199	0.683643	96.1318	217
DATA	2022-12-06T170000_smart3-00557.ghg	2022-12-06	17:30:00	340.729	0	18000	18000	0.00381564	1	NaN	-6.22239	1	NaN	10.7092	1	NaN	8.50891	1	NaN	0.239459	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.25735e-11	-6.21678e-13	NaN	NaN	19.8857	451.697	454.696	0.5	0	290.38	6.59589	6.63968	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	280.155	280.88	102807	1.27197	1008.85	0.0227147	0.015517	0.00523265	678.288	1050.14	0.00411382	64.59	371.855	274.597	-0.352238	0.154671	0.0305974	0.385915	1.40668e-15	-2.14091e-15	0.385915	0.815782	113.096	156.293	4.54749	NaN	0.0547704	0.0204483	2.34753	0.908614	-0.581033	0.0885338	1	8.16466	4	8	16	30	66	298	0.00365371	1.04432	-5.26236	1.08886	7.9764	1.36186	6.42067	1.36186	0.178354	1.36186	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	2	3	3	11	4	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0191904	0.0175553	0.00415089	0.0990337	0.148826	115.508	NaN	NaN	-0.00410089	0.00642067	0.178354	NaN	NaN	11.45	451.683	6.59575	1.3745	96.0383	029
DATA	2022-12-06T173000_smart3-00557.ghg	2022-12-06	18:00:00	340.7498	0	18000	18000	-0.0360284	1	NaN	-25.8375	1	NaN	37.7585	1	NaN	10.8244	1	NaN	0.843759	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.84308e-10	4.17432e-12	NaN	NaN	20.4993	464.624	467.816	0.5	0	300.979	6.82179	6.86865	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	279.643	280.223	102790	1.27463	1008.96	0.0226654	0.0546756	0.00542364	701.402	1004.03	0.00425508	69.8588	302.626	275.065	0.0321221	0.0329932	0.0249127	0.0523548	1.56293e-14	1.38692e-14	0.0523548	1.07927	138.923	45.7665	28.4143	NaN	0.168124	0.0525594	16.3506	0.130454	-0.684283	0.119498	1	0.00660322	1	NaN	NaN	NaN	NaN	NaN	-0.034285	1.05085	-22.7124	1.05128	33.0335	1.16447	10.221	1.16447	0.738174	1.16447	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810110099	899999999	899999999	89999	89999	89	89	0	4	1	1	13	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0415702	0.0515445	0.0120041	0.0630358	0.0847737	137.161	NaN	NaN	-0.0176606	0.010221	0.738174	NaN	NaN	11.4357	464.622	6.8217	1.84123	95.9338	215
DATA	2022-12-06T180000_smart3-00557.ghg	2022-12-06	18:30:00	340.7707	0	18000	18000	0.000343975	2	NaN	-1.46631	1	NaN	5.60421	1	NaN	2.4485	2	NaN	0.125166	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.23875e-11	-1.86965e-13	NaN	NaN	21.6218	489.009	492.645	0	1	326.339	7.38065	7.43553	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	279.097	279.666	102807	1.27711	1009.26	0.0226165	0.00811077	0.00588063	758.988	966.275	0.00460464	78.5478	207.287	276.174	-0.147228	0.0329528	0.00382386	0.15092	6.28932e-15	-5.72915e-16	0.15092	0.506697	106.271	167.384	1.45186	NaN	0.0164115	0.0122239	0.268041	7.95774	-0.261644	0.0693179	1	6.19718	3	5	11	19	39	143	0.00028662	1.20011	-0.93157	1.39199	2.14481	2.62134	0.944262	2.62134	0.0479029	2.62134	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	1	10	1	9	1	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0194847	0.003898	0.00106517	0.0184757	0.191418	94.5685	NaN	NaN	-0.000722745	0.000944262	0.0479029	NaN	NaN	11.4276	489.006	7.38059	2.95328	95.6917	046
DATA	2022-12-06T183000_smart3-00557.ghg	2022-12-06	19:00:00	340.7915	0	18000	18000	-0.00378292	1	NaN	-1.57596	2	NaN	-1.12028	2	NaN	-2.7142	1	NaN	-0.025013	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.5419e-11	-9.66236e-13	NaN	NaN	22.8107	515.254	519.205	0	1	336.913	7.61028	7.66864	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	278.811	279.347	102819	1.2786	1009.38	0.0225882	-0.00162085	0.00607118	782.688	945.256	0.00474831	82.8017	162.568	276.608	-0.0353277	0.0302829	0.00892178	0.0473783	2.83144e-14	-2.86791e-15	0.0473783	0.467769	139.619	139.397	10.8541	NaN	0.0543935	0.01192	9.08077	0.234892	1.40676	0.0224496	1	0.0877571	1	1	NaN	NaN	NaN	NaN	-0.00360097	1.05053	-1.54017	1.06025	-0.866405	1.20705	-2.15534	1.20705	-0.0193447	1.20705	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	2	9	0	4	0	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.010636	0.0120963	0.00110762	0.0146512	0.0797595	26.1929	NaN	NaN	-0.00119338	-0.00215534	-0.0193447	NaN	NaN	11.38	515.255	7.61028	3.39186	95.5271	035
DATA	2022-12-06T190000_smart3-00557.ghg	2022-12-06	19:30:00	340.8123	0	18000	18000	-0.00113939	1	NaN	0.468292	1	NaN	-0.481919	1	NaN	-0.511788	1	NaN	-0.0107597	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.39481e-12	5.33906e-14	NaN	NaN	22.0967	499.034	502.982	0	1	347.517	7.84837	7.91045	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	278.601	279.312	102824	1.27871	1009.51	0.0225841	-0.000697228	0.00626225	807.22	942.967	0.00489731	85.6042	135.748	277.046	-0.0900535	0.0231489	0.00340397	0.0930435	-3.34756e-15	1.53634e-16	0.0930435	0.457289	129.807	165.584	2.09662	NaN	0.0298503	0.00881051	-5.05117	-0.422278	-0.971722	-0.012153	1	2.25186	1	2	3	5	8	21	-0.00106681	1.06804	0.417951	1.05859	-0.441276	1.12934	-0.47383	1.12934	-0.00985228	1.12934	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	7	11	0	3	19	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0132437	0.00353668	0.000840606	0.0055418	0.0117475	37.5469	NaN	NaN	0.000323773	-0.00047383	-0.00985228	NaN	NaN	11.361	499.034	7.84838	3.82913	95.394	115
DATA	2022-12-06T193000_smart3-00557.ghg	2022-12-06	20:00:00	340.8331	0	18000	18000	-0.000403453	1	NaN	0.32586	1	NaN	0.159302	0	NaN	-0.918138	1	NaN	0.00355692	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.51541e-11	2.32823e-13	NaN	NaN	22.5714	509.799	513.824	0	1	346.78	7.83241	7.89424	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	278.666	279.372	102838	1.27861	1009.5	0.0225861	0.000230488	0.00624898	805.683	946.916	0.00488732	85.085	141.233	277.019	-0.177807	0.0340259	0.00844167	0.18123	-6.24164e-16	6.71384e-16	0.18123	0.530082	107.777	169.167	2.66979	NaN	0.0177635	0.0113632	-1.52987	-1.39424	2.04554	-0.0142121	1	10.0307	5	8	13	19	30	67	-0.00038727	1.04179	0.32144	1.04065	0.130074	1.10722	-0.84929	1.10722	0.00290429	1.10722	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810101099	899999999	899999999	89999	89999	89	89	3	2	1	7	5	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0178428	0.00395277	0.000930714	0.0108646	0.181532	22.3116	NaN	NaN	0.000249031	-0.00084929	0.00290429	NaN	NaN	11.33	509.801	7.83244	3.80282	95.3805	016
