DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-14T113000_smart3-00557.ghg	2022-10-14	12:00:00	287.4999	1	18000	18000	0.10625	1	NaN	23.7011	0	NaN	30.0107	0	NaN	-0.936572	1	NaN	0.680264	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.24217e-10	-8.11348e-12	NaN	NaN	17.2383	414.325	420.632	0	0	623.782	14.9927	15.2209	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.988	295.072	102068	1.19826	1013.8	0.0240352	0.0440811	0.0112405	1530.69	2623.46	0.00938074	58.3461	1092.77	286.495	0.323333	-0.529206	-0.0543272	0.622539	-8.07281e-14	-1.30069e-14	0.622539	3.70374	332.801	301.424	-5.00641	NaN	0.297775	0.789796	-98.7038	-0.0216101	0.789754	-0.0655202	0	38.9238	-5.90683	13.3613	33.2714	50.741	71.165	106.618	0.104347	1.01823	24.814	1.02532	25.4381	1.09053	-2.1625	1.09053	0.576617	1.09053	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	8	2	5	24	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.664936	0.80667	0.107985	0.0637702	0.0019682	121.628	NaN	NaN	0.0204264	-0.0021625	0.576617	NaN	NaN	13.005	414.325	14.9928	13.272	95.3476	249
DATA	2022-10-14T120000_smart3-00557.ghg	2022-10-14	12:30:00	287.5207	1	18000	18000	0.0371219	2	NaN	11.1712	0	NaN	35.9909	0	NaN	-1.77131	0	NaN	0.815901	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.66784e-10	6.04618e-12	NaN	NaN	17.223	414.212	420.527	0	0	624.359	15.0158	15.2448	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.036	295.175	102041	1.19751	1013.82	0.02405	0.0528704	0.011251	1532.64	2640.08	0.00939528	58.0528	1107.44	286.514	0.604659	-0.643146	-0.0280751	0.883198	-2.38094e-14	9.68381e-15	0.883198	4.84381	334.605	313.233	-1.82163	NaN	0.176066	0.935934	-43.2796	-0.0492841	0.31039	-0.0522618	1	6.20559	3	5	9	16	28	82	0.0365642	1.01525	12.9426	1.02386	31.715	1.09071	-2.42615	1.09071	0.71897	1.09071	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	1	8	1	1	15	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.25039	0.514264	0.107209	0.0477466	0.00115754	129.954	NaN	NaN	0.0106606	-0.00242615	0.71897	NaN	NaN	13.04	414.212	15.0157	13.2913	95.3631	218
DATA	2022-10-14T123000_smart3-00557.ghg	2022-10-14	13:00:00	287.5415	1	18000	18000	0.0293402	2	NaN	16.2673	1	NaN	14.854	1	NaN	0.605645	1	NaN	0.336715	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.36512e-11	-3.28987e-12	NaN	NaN	17.2349	414.562	420.689	0	0	605.446	14.5631	14.7784	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.987	295.111	102004	1.19754	1013.56	0.0240536	0.0218191	0.0109101	1485.89	2629.75	0.00911047	56.5031	1143.86	286.04	0.91681	-0.872366	-0.0830021	1.26825	-5.40775e-14	-5.4338e-15	1.26825	4.35017	316.112	316.423	-3.75247	NaN	0.156526	0.710672	-20.8764	-0.102173	1.09514	-0.0856224	1	12.9689	6	11	19	30	51	136	0.0289531	1.01337	16.7317	1.02361	12.2723	1.09391	-0.289492	1.09391	0.278191	1.09391	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	2	1	0	0	23	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.99562	0.303121	0.122603	0.0250575	0.000512198	176.994	NaN	NaN	0.0137847	-0.000289492	0.278191	NaN	NaN	13.04	414.562	14.5631	12.8163	95.3883	129
DATA	2022-10-14T130000_smart3-00557.ghg	2022-10-14	13:30:00	287.5624	1	18000	18000	0.0700815	1	NaN	23.8715	0	NaN	28.0952	0	NaN	-1.36894	0	NaN	0.63703	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.28344e-10	4.51172e-12	NaN	NaN	17.2026	414.283	420.406	0	0	604.725	14.5634	14.7786	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.18	295.369	101969	1.19609	1013.57	0.0240827	0.0412795	0.0108972	1485.42	2671.38	0.00911062	55.605	1185.96	286.035	1.19998	-0.862484	-0.103146	1.48138	-6.61988e-15	7.46077e-15	1.48138	5.06486	306.722	324.293	-3.99263	NaN	0.242058	0.577012	-52.6	-0.0405513	0.849665	-0.0813471	0	31.7298	-4.81512	10.8918	27.1221	41.363	58.0121	86.9128	0.0691877	1.01292	24.897	1.02395	23.6285	1.09648	-2.53513	1.09648	0.53575	1.09648	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	0	10	0	0	23	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.791012	0.244081	0.118931	0.0585064	0.000693296	79.0668	NaN	NaN	0.0205366	-0.00253513	0.53575	NaN	NaN	13.04	414.284	14.5635	12.8134	95.3995	114
DATA	2022-10-14T133000_smart3-00557.ghg	2022-10-14	14:00:00	287.5832	1	18000	18000	0.0810397	1	NaN	19.8578	0	NaN	18.6526	0	NaN	-1.05293	0	NaN	0.422952	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.31463e-10	8.32736e-12	NaN	NaN	17.1895	414.139	420.403	0	0	618.427	14.8995	15.1249	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.315	295.429	101948	1.19545	1013.76	0.0240926	0.0274073	0.0111441	1519.39	2681.22	0.00932208	56.6677	1161.83	286.381	1.03477	-0.836503	-0.0900154	1.33364	-3.75119e-14	1.34654e-14	1.33364	5.19557	311.819	321.048	-3.87018	NaN	0.260366	1.01657	-78.6845	-0.0271083	1.06462	-0.0629336	0	31.2065	-4.7357	10.7122	26.6748	40.6808	57.0554	85.4793	0.0799839	1.0132	20.4534	1.02368	15.4039	1.09465	-1.9929	1.09465	0.349288	1.09465	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	0	20	1	5	28	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.47765	0.412046	0.143444	0.0430242	0.000767134	38.1675	NaN	NaN	0.0168772	-0.0019929	0.349288	NaN	NaN	13.0955	414.14	14.8996	13.1599	95.3997	034
DATA	2022-10-14T140000_smart3-00557.ghg	2022-10-14	14:30:00	287.604	1	18000	18000	0.0601225	1	NaN	16.7826	0	NaN	12.6439	1	NaN	-1.93548	0	NaN	0.286849	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.37769e-10	4.95184e-12	NaN	NaN	17.1595	414.272	420.533	0	0	616.768	14.8902	15.1153	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.533	295.956	101920	1.19299	1013.77	0.0241423	0.0185878	0.0111142	1518.01	2768.39	0.00931624	54.8339	1250.37	286.367	1.09797	-0.788047	-0.0852302	1.35419	-4.9925e-14	8.02869e-15	1.35419	5.13109	307.631	324.332	-3.60848	NaN	0.224492	0.696952	-59.6662	-0.0357489	1.32734	-0.0618138	0	28.9276	-4.38988	9.92991	24.7269	37.7101	52.8889	79.2372	0.0593419	1.01315	17.1109	1.02371	10.2118	1.09489	-2.61114	1.09489	0.231674	1.09489	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	2	1	19	31	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.970932	0.294075	0.128898	0.034982	0.00047301	28.7228	NaN	NaN	0.0141481	-0.00261114	0.231674	NaN	NaN	13.1428	414.271	14.8902	13.1462	95.422	149
DATA	2022-10-14T143000_smart3-00557.ghg	2022-10-14	15:00:00	287.6249	1	18000	18000	-0.0599023	1	NaN	24.8046	1	NaN	21.9303	1	NaN	-1.7321	0	NaN	0.497768	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.9006e-11	3.51483e-12	NaN	NaN	17.1263	414.083	420.261	0	0	608.002	14.7004	14.9198	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.728	296.451	101938	1.1913	1013.67	0.0241783	0.0322554	0.0109562	1498.94	2852.54	0.00919683	52.5476	1353.6	286.174	1.16908	-0.883755	-0.118226	1.47028	5.32877e-14	5.78094e-15	1.47028	5.13233	309.435	322.913	-4.61215	NaN	0.224239	0.829865	-40.2379	-0.0530097	1.13106	-0.0916013	0	26.7836	-4.06452	9.19395	22.8942	34.9151	48.969	73.3645	-0.0591373	1.01294	25.4673	1.02392	18.0163	1.09633	-2.85032	1.09633	0.408929	1.09633	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	2	9	0	12	29	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.19426	0.309559	0.15591	0.0859152	0.000690997	30.8151	NaN	NaN	0.0210893	-0.00285032	0.408929	NaN	NaN	13.37	414.083	14.7004	12.9526	95.4755	018
DATA	2022-10-14T150000_smart3-00557.ghg	2022-10-14	15:30:00	287.6457	1	18000	18000	0.0593072	1	NaN	5.8619	0	NaN	11.595	0	NaN	-1.08564	0	NaN	0.263228	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.20063e-11	-1.85527e-12	NaN	NaN	17.1119	414.028	420.235	0	0	610.45	14.77	14.9915	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.85	296.636	101930	1.19043	1013.72	0.0241953	0.0170572	0.0110003	1505.91	2884.52	0.00924061	52.2068	1378.6	286.245	0.823415	-0.802439	-0.043178	1.15056	2.08323e-13	-3.03919e-15	1.15056	4.55083	315.893	315.739	-2.15069	NaN	0.223204	0.796233	-167.913	-0.012703	0.505554	-0.0217629	0	28.5583	-4.33383	9.80314	24.4112	37.2286	52.2137	78.2256	0.0585021	1.01376	6.38401	1.02354	10.0517	1.09269	-1.34975	1.09269	0.228192	1.09269	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	1	8	0	11	32	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.96405	0.496835	0.131582	0.0550637	0.00034717	16.8968	NaN	NaN	0.0052902	-0.00134975	0.228192	NaN	NaN	13.5308	414.028	14.7701	13.024	95.5209	065
DATA	2022-10-14T153000_smart3-00557.ghg	2022-10-14	16:00:00	287.6665	1	18000	18000	-0.0892922	0	NaN	4.64926	1	NaN	14.7137	1	NaN	-1.08696	0	NaN	0.333857	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.07798e-10	3.83039e-12	NaN	NaN	17.1606	414.432	420.626	0	0	609.772	14.7261	14.9462	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.759	296.114	101941	1.19268	1013.68	0.0241502	0.021634	0.0109881	1501.59	2794.98	0.00921297	53.7248	1293.38	286.201	1.10209	-0.803899	-0.0389873	1.36469	1.39378e-14	6.28168e-15	1.36469	5.11377	305.923	323.892	-1.63708	NaN	0.273619	0.610962	-390.027	-0.00546885	0.315982	-0.0140545	0	33.6713	-5.10976	11.5583	28.7818	43.894	61.562	92.231	-0.0881349	1.01313	5.37174	1.02373	12.9203	1.09502	-1.32254	1.09502	0.293165	1.09502	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	2	9	3	12	49	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.764346	0.326581	0.130998	0.0347083	0.00142944	16.4104	NaN	NaN	0.00444316	-0.00132254	0.293165	NaN	NaN	13.72	414.432	14.726	12.9799	95.5056	157
DATA	2022-10-14T160000_smart3-00557.ghg	2022-10-14	16:30:00	287.6873	1	18000	18000	-0.0453141	0	NaN	3.63806	0	NaN	9.99401	0	NaN	0.112505	2	NaN	0.226608	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2882e-10	4.51739e-12	NaN	NaN	17.1867	414.06	420.16	0	0	602.693	14.52	14.7339	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.533	295.388	101937	1.19566	1013.55	0.0240918	0.0146842	0.0108605	1480.52	2674.5	0.00908332	55.3569	1193.98	285.985	1.35673	-0.9197	-0.0816741	1.64111	2.22139e-14	7.49534e-15	1.64111	4.56043	302.749	325.867	-2.85266	NaN	0.194677	0.354576	-179.506	-0.0118826	0.364024	-0.0154208	1	13.5727	6	12	22	37	70	222	-0.0447441	1.01274	4.11304	1.02434	8.71875	1.09864	-0.142006	1.09864	0.197692	1.09864	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	9	16	0	13	9	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.365123	0.230284	0.113744	0.0103701	0.00163479	5.93622	NaN	NaN	0.003394	-0.000142006	0.197692	NaN	NaN	13.1571	414.06	14.52	12.7643	95.4756	055
DATA	2022-10-14T163000_smart3-00557.ghg	2022-10-14	17:00:00	287.7082	1	18000	18000	-0.0238573	0	NaN	-1.1644	0	NaN	3.95253	0	NaN	0.904988	2	NaN	0.0895961	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5943e-11	2.30727e-12	NaN	NaN	17.2625	415.513	421.643	0	1	603.996	14.5383	14.7528	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.431	295.1	101929	1.19672	1013.55	0.0240702	0.00580583	0.010884	1482.28	2627.99	0.00909485	56.4035	1145.71	286.003	1.1626	-0.757023	-0.0812383	1.38972	-8.4988e-15	3.82001e-15	1.38972	4.37495	301.508	326.93	-3.35122	NaN	0.141193	0.24855	213.955	0.0099694	-0.294596	0.00679906	1	16.0104	7	14	27	48	94	332	-0.0235774	1.01187	-0.917345	1.02454	3.59378	1.10795	0.83389	1.10795	0.081464	1.10795	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011099	899999999	899999999	89999	89999	89	89	11	12	0	25	8	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.289298	0.129888	0.0779139	0.00370446	0.0126525	8.30603	NaN	NaN	-0.0007563	0.00083389	0.081464	NaN	NaN	12.9873	415.513	14.5383	12.7823	95.455	068
DATA	2022-10-14T170000_smart3-00557.ghg	2022-10-14	17:30:00	287.729	0	18000	18000	-0.0307043	1	NaN	-4.1611	0	NaN	3.69153	0	NaN	-2.90259	1	NaN	0.0836559	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.92424e-11	-1.00786e-12	NaN	NaN	17.788	427.696	434.095	0	1	613.077	14.7409	14.9614	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.241	294.807	101939	1.19793	1013.66	0.0240441	0.0054209	0.0110476	1503.07	2581.36	0.00922229	58.2277	1078.3	286.216	1.28896	-0.879488	-0.0544272	1.56137	4.7202e-14	-1.64394e-15	1.56137	3.83234	303.68	325.693	-1.99766	NaN	0.160097	0.343215	87.2903	0.0244357	-1.1272	0.0214044	1	15.3457	7	14	27	48	96	355	-0.0303196	1.01269	-3.85098	1.02683	3.53368	1.11826	-2.44274	1.11826	0.0800787	1.11826	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	2	10	0	52	0	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.397559	0.196275	0.0925966	0.00791884	0.0257303	16.1203	NaN	NaN	-0.00317139	-0.00244274	0.0800787	NaN	NaN	12.83	427.697	14.7409	12.995	95.4199	122
DATA	2022-10-14T173000_smart3-00557.ghg	2022-10-14	18:00:00	287.7498	0	18000	18000	-0.0551605	0	NaN	-7.93509	1	NaN	6.77252	1	NaN	1.49496	0	NaN	0.15339	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.78904e-11	-1.36518e-12	NaN	NaN	17.3742	416.905	423.263	0.2	0	625.983	15.0209	15.25	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.818	294.223	101942	1.20022	1013.8	0.0239957	0.00993964	0.0112802	1531.67	2490.71	0.00939848	61.4955	959.037	286.504	1.41977	-0.945274	-0.0646484	1.70689	-1.27775e-14	-2.18085e-15	1.70689	4.64783	302.29	326.345	-2.17059	NaN	0.21438	0.428067	109.913	0.0194063	-1.17166	0.0304197	0	28.4318	-4.31464	9.75973	24.3031	37.0638	51.9825	77.8792	-0.0544753	1.01258	-7.35893	1.02689	6.51081	1.11866	1.62345	1.11866	0.147462	1.11866	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	5	5	0	41	11	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.499707	0.233689	0.122738	0.0292734	0.000901862	22.3305	NaN	NaN	-0.00604787	0.00162345	0.147462	NaN	NaN	12.8162	416.905	15.0208	13.2835	95.3693	052
DATA	2022-10-14T180000_smart3-00557.ghg	2022-10-14	18:30:00	287.7707	0	18000	18000	-0.040213	1	NaN	-10.8533	1	NaN	6.84428	1	NaN	2.28067	1	NaN	0.154897	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.76066e-10	-6.52424e-12	NaN	NaN	17.4852	418.351	424.939	-0.2	0	647.923	15.5023	15.7464	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.175	293.435	101965	1.20349	1014.05	0.0239261	0.0100373	0.0116756	1581.11	2372.7	0.00970143	66.6375	791.592	286.993	1.51865	-1.00453	-0.0996596	1.82355	-2.58058e-14	-1.00695e-14	1.82355	5.56006	299.852	326.517	-3.13286	NaN	0.182794	0.661008	49.8276	0.0428076	-1.58575	0.0486516	1	15.4413	7	14	28	50	104	403	-0.0396597	1.01395	-10.1716	1.03006	6.71632	1.13244	2.42466	1.13244	0.152001	1.13244	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010199	800010199	899999999	899999999	89999	89999	89	89	5	3	0	45	4	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.900497	0.265501	0.156017	0.0309535	0.00705508	21.7676	NaN	NaN	-0.00833461	0.00242466	0.152001	NaN	NaN	12.8	418.35	15.5022	13.7714	95.2844	171
DATA	2022-10-14T183000_smart3-00557.ghg	2022-10-14	19:00:00	287.7915	0	18000	18000	-0.0233073	1	NaN	-13.7747	1	NaN	3.45558	1	NaN	5.23062	1	NaN	0.0781646	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.50569e-11	3.48232e-12	NaN	NaN	17.7978	424.86	431.578	0.1	0	652.007	15.5644	15.8104	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.643	292.898	102011	1.20622	1014.08	0.0238715	0.00506507	0.0117492	1588.16	2295.08	0.00974051	69.1985	706.921	287.061	1.17492	-0.674419	-0.0615318	1.35612	-1.0459e-14	5.34093e-15	1.35612	4.61272	297.306	330.144	-2.60059	NaN	0.139006	0.311415	17.2705	0.123506	-3.98622	0.0810128	1	14.4058	6	13	28	53	116	515	-0.0229117	1.01727	-13.1175	1.03628	3.89381	1.15825	5.07806	1.15825	0.0880773	1.15825	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800010099	899999999	899999999	89999	89999	89	89	6	4	0	25	2	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.375196	0.152537	0.0950971	0.0304548	0.0107125	2.57974	NaN	NaN	-0.0107239	0.00507806	0.0880773	NaN	NaN	12.7604	424.859	15.5643	13.8402	95.2272	228
