DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-08-24T113000_smart3-00557.ghg	2022-08-24	12:00:00	236.4999	1	18000	18000	-0.0620703	1	NaN	16.3228	0	NaN	18.878	0	NaN	-2.11351	0	NaN	0.430875	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.16184e-11	3.30835e-12	NaN	NaN	16.3748	406.581	417.459	0	0	1049.5	26.0588	26.756	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.77	302.171	101179	1.15504	1020.24	0.0248297	0.0279207	0.018912	2637.31	3999.14	0.0163735	65.9471	1361.82	295.121	1.00631	-0.856162	-0.0479834	1.32211	9.62169e-15	3.15231e-15	1.32211	4.65678	313.723	319.609	-2.07989	NaN	0.231816	0.656672	-67.3415	-0.0316744	0.864647	-0.0597516	0	26.9239	-4.08581	9.24212	23.0142	35.0981	49.2256	73.7488	-0.0612599	1.01323	17.0482	1.02367	14.8725	1.09452	-2.77688	1.09452	0.339453	1.09452	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	1	17	0	11	29	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.737792	0.411089	0.164463	0.0363239	0.00111791	32.2972	NaN	NaN	0.014467	-0.00277688	0.339453	NaN	NaN	13.2042	406.581	26.0588	21.8951	96.5021	100
DATA	2022-08-24T120000_smart3-00557.ghg	2022-08-24	12:30:00	236.5207	1	18000	18000	0.0953926	1	NaN	33.5151	0	NaN	23.9405	0	NaN	-2.01031	0	NaN	0.546491	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.29565e-11	4.70563e-12	NaN	NaN	16.2865	404.69	415.537	0	0	1050.46	26.1022	26.8018	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.824	302.296	101146	1.15415	1020.27	0.0248483	0.0354126	0.0189294	2640.83	4028.22	0.0164011	65.5583	1387.39	295.142	1.5826	-1.08559	-0.100562	1.92178	4.38049e-14	4.47957e-15	1.92178	6.97407	305.369	325.552	-2.99953	NaN	0.287492	0.95564	-62.5434	-0.0341043	1.39993	-0.0989999	0	28.2628	-4.28899	9.7017	24.1586	36.8434	51.6734	77.4162	0.0942005	1.01265	34.0873	1.02524	17.2135	1.10278	-3.414	1.10278	0.392933	1.10278	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800001199	899999999	899999999	89999	89999	89	89	5	9	1	8	40	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.18956	0.497673	0.224047	0.059131	0.00204035	15.1024	NaN	NaN	0.0289476	-0.003414	0.392933	NaN	NaN	13.15	404.69	26.1021	21.917	96.4933	099
DATA	2022-08-24T123000_smart3-00557.ghg	2022-08-24	13:00:00	236.5415	1	18000	18000	-0.0728141	0	NaN	57.731	0	NaN	50.6085	0	NaN	-4.86856	0	NaN	1.15606	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.50402e-13	-5.5545e-14	NaN	NaN	16.2397	404.559	415.54	0	0	1060.72	26.4243	27.1415	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.387	303.018	101129	1.15107	1020.47	0.0249117	0.0749124	0.0191141	2672.97	4199.16	0.0166055	63.6548	1526.19	295.341	1.29913	-0.612954	-0.062136	1.43781	-4.9871e-14	-5.23656e-17	1.43781	4.51326	291.34	334.741	-2.47685	NaN	0.251511	0.626309	-24.3101	-0.0877415	1.14074	-0.195411	0	29.2406	-4.43737	10.0373	24.9944	38.1181	53.4611	80.0945	-0.0718804	1.01299	59.3556	1.02386	38.0863	1.09592	-7.27274	1.09592	0.87001	1.09592	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	2	11	0	3	21	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.685454	0.409666	0.157497	0.162367	0.00404225	60.6757	NaN	NaN	0.050531	-0.00727274	0.87001	NaN	NaN	13.5995	404.56	26.4243	22.1151	96.5499	148
DATA	2022-08-24T130000_smart3-00557.ghg	2022-08-24	13:30:00	236.5624	1	18000	18000	0.104469	0	NaN	20.284	0	NaN	17.5014	0	NaN	-0.820329	0	NaN	0.399606	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.03045e-11	3.28054e-12	NaN	NaN	16.2028	403.083	413.964	0	0	1056.64	26.2864	26.9961	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.168	302.552	101113	1.15272	1020.38	0.0248774	0.0258945	0.0190406	2658.6	4088.1	0.016518	65.0328	1429.49	295.252	1.5759	-1.10477	-0.126284	1.92871	1.88846e-14	3.10469e-15	1.92871	5.98746	305.812	324.968	-3.75419	NaN	0.301045	0.811733	-118.632	-0.01798	1.15899	-0.0572842	0	29.5863	-4.48983	10.156	25.2899	38.5687	54.0932	81.0414	0.103163	1.01266	20.8045	1.02526	13.0598	1.10289	-1.72725	1.10289	0.298191	1.10289	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	4	9	1	10	8	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.988993	0.415362	0.21911	0.0597064	0.00124361	37.6613	NaN	NaN	0.0176876	-0.00172725	0.298191	NaN	NaN	13.557	403.083	26.2866	22.0268	96.5032	125
DATA	2022-08-24T133000_smart3-00557.ghg	2022-08-24	14:00:00	236.5832	1	18000	18000	0.10469	1	NaN	12.0586	0	NaN	6.67396	1	NaN	-0.252421	0	NaN	0.152296	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.78983e-11	-5.70371e-12	NaN	NaN	16.1718	401.588	412.333	0	0	1049.39	26.059	26.7562	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.767	301.952	101094	1.1549	1020.24	0.0248326	0.00986876	0.0189099	2635.11	3948.72	0.0163736	66.7332	1313.61	295.107	1.35828	-1.06198	-0.0704767	1.7256	-4.01948e-14	-5.43528e-15	1.7256	5.82241	311.299	321.98	-2.34072	NaN	0.301079	0.877977	-199.583	-0.0106873	1.80681	-0.0339914	0	31.6682	-4.80578	10.8707	27.0695	41.2827	57.8996	86.7442	0.103378	1.01269	12.1609	1.02458	4.4928	1.09984	-0.783481	1.09984	0.102523	1.09984	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	0	15	1	8	12	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.11636	0.454697	0.184895	0.0422993	0.000496101	23.8154	NaN	NaN	0.0103209	-0.000783481	0.102523	NaN	NaN	13.18	401.588	26.0591	21.8814	96.4083	162
DATA	2022-08-24T140000_smart3-00557.ghg	2022-08-24	14:30:00	236.604	1	18000	18000	0.0803247	0	NaN	9.47445	0	NaN	8.14813	0	NaN	-2.59931	1	NaN	0.185893	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.47478e-11	3.54052e-12	NaN	NaN	16.2323	402.862	413.639	0	0	1049.74	26.053	26.7499	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.628	301.717	101073	1.15556	1020.23	0.0248186	0.0120459	0.0189163	2633.95	3895.47	0.0163698	67.6157	1261.52	295.1	1.74121	-1.23225	-0.129441	2.13705	-2.34344e-14	3.37277e-15	2.13705	6.07414	305.141	324.713	-3.47253	NaN	0.263651	0.683061	-170.547	-0.0125068	1.16278	-0.0304814	0	28.0673	-4.25933	9.63461	23.9915	36.5886	51.316	76.8808	0.0793147	1.01273	9.70626	1.02606	6.06607	1.10619	-2.80835	1.10619	0.138392	1.10619	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	1	4	0	17	6	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.819335	0.355063	0.191725	0.016928	0.00727058	4.87758	NaN	NaN	0.00823307	-0.00280835	0.138392	NaN	NaN	13.1197	402.862	26.053	21.8744	96.3481	016
DATA	2022-08-24T143000_smart3-00557.ghg	2022-08-24	15:00:00	236.6249	1	18000	18000	-0.0604325	0	NaN	34.7206	0	NaN	36.5306	0	NaN	-4.96997	1	NaN	0.833904	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.56021e-11	-1.67805e-12	NaN	NaN	16.2316	403.765	414.741	0	0	1063.88	26.4641	27.1835	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.038	302.319	101043	1.15274	1020.48	0.0248752	0.054037	0.019171	2674.74	4033.42	0.0166308	66.3145	1358.68	295.352	1.19333	-0.539474	0.00214433	1.30961	-4.71666e-14	-1.5773e-15	1.30961	3.97655	289.972	335.673	0.0938152	NaN	0.228965	0.421858	-30.4775	-0.069986	0.950451	-0.128908	0	29.7612	-4.51638	10.2161	25.4394	38.7967	54.413	81.5206	-0.0596416	1.01326	36.0566	1.02365	28.3392	1.09437	-6.29716	1.09437	0.646915	1.09437	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	6	11	0	11	17	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.47624	0.242583	0.124892	0.0542967	0.0092947	37.3429	NaN	NaN	0.0306512	-0.00629716	0.646915	NaN	NaN	13.07	403.763	26.4642	22.1262	96.3948	012
DATA	2022-08-24T150000_smart3-00557.ghg	2022-08-24	15:30:00	236.6457	1	18000	18000	-0.0402743	1	NaN	40.2401	1	NaN	43.097	1	NaN	0.0502696	2	NaN	0.984114	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.70748e-10	1.77909e-11	NaN	NaN	16.2062	403.623	414.619	0	0	1064.91	26.5222	27.2448	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.166	302.647	101030	1.15132	1020.52	0.0249055	0.0637706	0.0191897	2680.26	4110.61	0.0166676	65.2036	1430.35	295.386	1.17943	-0.598517	-0.048055	1.32348	-7.63578e-15	1.67065e-14	1.32348	5.82487	291.66	333.094	-2.08084	NaN	0.187032	0.543181	-14.3324	-0.148824	0.93371	-0.183116	1	10.2929	5	8	14	23	39	100	-0.0397486	1.01323	41.8336	1.02367	33.5087	1.09453	-1.99259	1.09453	0.765167	1.09453	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800001199	899999999	899999999	89999	89999	89	89	9	15	1	9	22	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.674721	0.251225	0.160415	0.0779939	0.0107608	43.1311	NaN	NaN	0.0356048	-0.00199259	0.765167	NaN	NaN	13.634	403.624	26.5222	22.16	96.4386	015
DATA	2022-08-24T153000_smart3-00557.ghg	2022-08-24	16:00:00	236.6665	1	18000	18000	-0.0496065	0	NaN	18.1108	0	NaN	24.235	0	NaN	0.990554	2	NaN	0.553373	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.31712e-11	-2.82138e-12	NaN	NaN	16.3824	407.929	419.102	0	1	1070.65	26.6595	27.3897	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.163	302.592	101033	1.15149	1020.6	0.0249004	0.0358585	0.019293	2694.2	4097.55	0.0167548	65.7515	1403.35	295.471	0.941229	-0.250073	0.0497247	0.975152	7.532e-15	-2.63521e-15	0.975152	3.67343	281.269	345.121	2.92288	NaN	0.207558	0.298597	-43.5236	-0.0490079	0.747299	-0.0742475	0	30.9693	-4.69971	10.6308	26.4721	40.3716	56.6218	84.8298	-0.0488918	1.01462	19.1128	1.02365	19.4281	1.09124	-0.0637457	1.09124	0.443615	1.09124	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	5	28	1	2	16	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.298658	0.205623	0.0929124	0.0287188	0.00481278	23.154	NaN	NaN	0.0162633	-0.0000637457	0.443615	NaN	NaN	13.5791	407.93	26.6594	22.2452	96.4257	137
DATA	2022-08-24T160000_smart3-00557.ghg	2022-08-24	16:30:00	236.6873	1	18000	18000	-0.0394566	0	NaN	5.56016	1	NaN	-1.26346	2	NaN	-0.861809	2	NaN	-0.0288345	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.84829e-11	-2.51844e-12	NaN	NaN	16.2397	403.682	414.636	0	0	1062.78	26.4182	27.1351	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.921	302.066	101030	1.15358	1020.45	0.0248577	-0.00186848	0.0191513	2669.75	3974.9	0.0166016	67.1653	1305.15	295.321	1.02621	-0.53375	-0.00751495	1.15674	-1.50662e-14	-2.36968e-15	1.15674	3.85328	294.905	332.52	-0.372234	NaN	0.184942	0.337999	-100.285	-0.0212694	-4.40075	-0.0255395	1	8.75689	4	7	14	23	43	133	-0.0389219	1.01374	5.36189	1.02354	-1.79204	1.09275	-1.01039	1.09275	-0.0408978	1.09275	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	1	14	2	25	11	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.372153	0.195458	0.108387	0.00842104	0.00112947	25.5541	NaN	NaN	0.00455491	-0.00101039	-0.0408978	NaN	NaN	13.1	403.682	26.4182	22.0956	96.3326	231
DATA	2022-08-24T163000_smart3-00557.ghg	2022-08-24	17:00:00	236.7082	1	18000	18000	-0.0842636	1	NaN	8.85931	0	NaN	8.28981	0	NaN	0.74704	1	NaN	0.189129	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.04795e-10	1.33144e-11	NaN	NaN	16.1336	400.606	411.319	0	1	1048.9	26.0447	26.7412	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.712	301.74	101031	1.155	1020.23	0.0248306	0.0122556	0.0189011	2632.04	3900.65	0.0163646	67.4769	1268.61	295.088	1.5062	-0.965789	-0.0330077	1.78955	-3.56924e-14	1.26937e-14	1.78955	6.23709	298.816	327.332	-1.05686	NaN	0.270103	0.748544	-196.052	-0.0108798	1.0687	-0.0278351	0	30.8455	-4.68092	10.5883	26.3663	40.2102	56.3954	84.4906	-0.0832098	1.01266	9.12744	1.02479	6.29401	1.10078	0.244614	1.10078	0.143596	1.10078	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	8	5	0	4	9	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.02655	0.311613	0.158929	0.0135951	0.00272143	23.6654	NaN	NaN	0.00774587	0.000244614	0.143596	NaN	NaN	12.9849	400.607	26.0448	21.8624	96.2789	002
DATA	2022-08-24T170000_smart3-00557.ghg	2022-08-24	17:30:00	236.729	1	18000	18000	-0.0594235	0	NaN	8.31807	1	NaN	8.39975	1	NaN	-1.42378	1	NaN	0.191608	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.3881e-10	-1.53475e-11	NaN	NaN	16.1639	401.059	411.67	0	0	1038.8	25.7746	26.4565	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.523	301.579	101053	1.15598	1020.07	0.024812	0.0124162	0.0187191	2605.3	3864.28	0.0161932	67.4201	1258.98	294.921	1.34515	-0.761489	-0.0311932	1.54605	2.04239e-14	-1.47743e-14	1.54605	4.41885	296.825	330.486	-1.15608	NaN	0.226727	0.497994	-123.514	-0.0172693	0.990276	-0.0311127	0	27.2838	-4.14042	9.36564	23.3218	35.5672	49.8835	74.7345	-0.0586706	1.01283	8.61175	1.02409	6.48668	1.09733	-1.71209	1.09733	0.147968	1.09733	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	11	13	1	6	13	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.593146	0.250657	0.152184	0.0105621	0.00444201	4.40545	NaN	NaN	0.00730315	-0.00171209	0.147968	NaN	NaN	12.89	401.058	25.7746	21.6953	96.268	250
DATA	2022-08-24T173000_smart3-00557.ghg	2022-08-24	18:00:00	236.7498	1	18000	18000	-0.0688315	1	NaN	6.34511	0	NaN	9.07563	0	NaN	1.84591	1	NaN	0.206962	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.60953e-11	2.28444e-12	NaN	NaN	16.3242	404.584	415.216	0	1	1033.14	25.6058	26.2787	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.231	301.265	101060	1.15735	1019.96	0.0247844	0.0134111	0.0186172	2588.42	3794.35	0.0160861	68.2177	1205.93	294.814	1.35702	-0.80136	-0.0652268	1.57732	2.23432e-14	2.21116e-15	1.57732	6.33383	298.258	329.437	-2.37003	NaN	0.243872	0.643427	-201.502	-0.0105855	0.699137	-0.0220409	0	27.9657	-4.2439	9.59971	23.9046	36.4561	51.1302	76.6023	-0.0679617	1.0128	6.72181	1.02417	7.31938	1.09775	1.33992	1.09775	0.166912	1.09775	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	2	5	1	6	10	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.806379	0.314942	0.165533	0.00913932	0.00939117	4.30559	NaN	NaN	0.00569426	0.00133992	0.166912	NaN	NaN	12.8724	404.583	25.6057	21.5889	96.2172	068
DATA	2022-08-24T180000_smart3-00557.ghg	2022-08-24	18:30:00	236.7707	0	18000	18000	-0.0562455	0	NaN	10.5088	0	NaN	7.59996	0	NaN	2.73882	0	NaN	0.173273	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.48847e-11	-2.21877e-12	NaN	NaN	16.3681	405.38	416.109	0.5	0	1041.06	25.7834	26.4657	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.974	301.041	101058	1.15811	1020.06	0.0247664	0.0112281	0.0187599	2606.32	3745.23	0.0161988	69.5904	1138.91	294.927	1.14858	-0.557544	0.00918857	1.27679	-3.89337e-15	-2.13126e-15	1.27679	3.81519	293.094	334.107	0.41234	NaN	0.220379	0.391286	-89.7828	-0.0237573	1.38275	-0.0403655	0	28.5165	-4.32749	9.7888	24.3755	37.1742	52.1373	78.1112	-0.0555047	1.01335	10.7109	1.02362	5.53442	1.094	1.99716	1.094	0.12618	1.094	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	4	13	2	17	5	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.41533	0.238499	0.128743	0.0131915	0.00240695	16.4948	NaN	NaN	0.00906674	0.00199716	0.12618	NaN	NaN	12.855	405.382	25.7831	21.7016	96.1573	010
DATA	2022-08-24T183000_smart3-00557.ghg	2022-08-24	19:00:00	236.7915	0	18000	18000	-0.0483349	0	NaN	7.58436	1	NaN	12.2793	1	NaN	2.05595	1	NaN	0.279892	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.29819e-11	4.02306e-12	NaN	NaN	16.3219	403.879	414.574	0.4	0	1042.59	25.7984	26.4815	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.796	300.802	101067	1.15913	1020.06	0.0247445	0.018137	0.0187874	2608.07	3693.34	0.0162083	70.6156	1085.27	294.938	1.13557	-0.575958	0.0414527	1.27395	7.0635e-15	3.85873e-15	1.27395	4.54295	294.233	333.106	1.86465	NaN	0.204204	0.382864	-98.9791	-0.02155	0.617655	-0.031412	0	26.4683	-4.01666	9.08569	22.6247	34.504	48.3924	72.5006	-0.047698	1.01335	8.12208	1.02361	10.0433	1.09397	1.45784	1.09397	0.228925	1.09397	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	10	15	3	11	27	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.415135	0.217412	0.133181	0.00551493	0.00143849	21.9507	NaN	NaN	0.00686924	0.00145784	0.228925	NaN	NaN	12.8	403.878	25.7983	21.7126	96.0861	089
