DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-08-14T120000_smart3-00557.ghg	2022-08-14	12:30:00	226.5207	1	18000	18000	-0.236586	1	NaN	122.745	1	NaN	367.945	1	NaN	-6.13375	1	NaN	8.48215	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.41939e-10	-1.04106e-11	NaN	NaN	16.7192	431.029	445.101	0.1	0	1226.28	31.614	32.6461	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	311.334	312.341	100727	1.11008	1023.7	0.0257804	0.549643	0.0220975	3185.25	7044.13	0.0199063	45.2185	3858.88	298.252	0.619092	0.77779	0.274539	1.03131	5.83654e-14	-8.48956e-15	1.03131	4.61341	208.126	51.4815	15.4385	NaN	0.461655	0.830477	-70.5912	-0.0302162	0.333596	-0.23397	0	47.9936	-7.28321	16.4746	41.0242	62.5645	87.7475	131.462	-0.23325	1.0143	142.262	1.02358	309.545	1.09165	-14.265	1.09165	7.13588	1.09165	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	1	9	0	12	45	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.935605	0.571603	0.153746	0.451324	0.00784167	1212.68	NaN	NaN	0.125188	-0.014265	7.13588	NaN	NaN	13.19	431.028	31.614	25.019	99.0569	030
DATA	2022-08-14T123000_smart3-00557.ghg	2022-08-14	13:00:00	226.5415	1	18000	18000	-0.202822	1	NaN	91.1322	1	NaN	261.299	1	NaN	-7.45893	1	NaN	6.02539	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.86088e-10	1.36564e-11	NaN	NaN	16.6226	429.018	442.964	0.1	0	1219.89	31.4844	32.5079	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	311.544	312.629	100708	1.1089	1023.63	0.0258092	0.390445	0.0219824	3171.58	7153.65	0.0198237	44.3351	3982.08	298.18	0.68983	0.684961	0.226521	0.998173	2.2532e-14	1.11948e-14	0.998173	5.64776	221.254	44.7971	13.1167	NaN	0.427673	1.22038	-75.5785	-0.0282223	0.348765	-0.187726	0	46.4429	-7.04788	15.9423	39.6987	60.543	84.9124	127.214	-0.199926	1.01448	104.919	1.02362	219.429	1.0914	-13.1146	1.0914	5.05989	1.0914	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	1	5	0	11	25	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.64629	0.651232	0.143236	0.344219	0.00637193	918.566	NaN	NaN	0.0924319	-0.0131146	5.05989	NaN	NaN	13.2076	429.017	31.4845	24.9481	99.0881	027
DATA	2022-08-14T130000_smart3-00557.ghg	2022-08-14	13:30:00	226.5624	1	18000	18000	-0.234173	1	NaN	68.6149	1	NaN	306.353	1	NaN	0.479146	1	NaN	7.06583	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.84819e-10	-4.2828e-11	NaN	NaN	16.5324	427.113	440.904	0.1	0	1210.72	31.2787	32.2886	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	311.871	312.85	100679	1.10788	1023.52	0.0258349	0.457866	0.0218171	3149.96	7238.82	0.0196926	43.5148	4088.86	298.065	0.804943	0.834245	0.286769	1.19421	-1.84891e-13	-3.53741e-14	1.19421	4.78812	216.112	46.0241	13.8944	NaN	0.45975	0.896658	-124.675	-0.0171085	0.223974	-0.131616	0	49.0444	-7.44268	16.8354	41.9225	63.9344	89.6689	134.34	-0.23103	1.0136	85.6368	1.02355	262.199	1.09312	-5.24824	1.09312	6.04746	1.09312	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	2	18	2	11	37	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.21848	0.43039	0.144442	0.269053	0.00739765	1256.74	NaN	NaN	0.0755215	-0.00524824	6.04746	NaN	NaN	13.2014	427.112	31.2782	24.8318	99.1058	030
DATA	2022-08-14T133000_smart3-00557.ghg	2022-08-14	14:00:00	226.5832	1	18000	18000	-0.326865	1	NaN	110.869	1	NaN	432.305	1	NaN	-6.1843	1	NaN	9.97279	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.54383e-10	-4.77856e-11	NaN	NaN	16.4316	424.929	438.537	0.1	0	1199.9	31.03	32.0236	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	312.105	313.049	100643	1.10689	1023.38	0.0258605	0.646237	0.0216221	3123.79	7315.99	0.0195341	42.6982	4192.2	297.925	0.652174	0.632424	0.256312	0.943921	1.20364e-13	-3.98248e-14	0.943921	4.57629	216.732	44.1192	15.7559	NaN	0.543415	0.989017	-127.377	-0.0167456	0.25646	-0.180109	0	51.5455	-7.82223	17.6939	44.0603	67.1948	94.2417	141.191	-0.322092	1.01482	134.631	1.02371	369.03	1.09104	-14.2618	1.09104	8.51312	1.09104	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	4	4	1	14	41	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.19869	0.601143	0.178202	0.387979	0.00807506	1491.04	NaN	NaN	0.118851	-0.0142618	8.51312	NaN	NaN	13.17	424.919	31.0301	24.6913	99.0953	001
DATA	2022-08-14T140000_smart3-00557.ghg	2022-08-14	14:30:00	226.604	1	18000	18000	-0.370957	1	NaN	104.075	1	NaN	480.013	1	NaN	-2.30784	1	NaN	11.0762	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.39035e-10	5.34349e-11	NaN	NaN	16.3921	424.343	437.774	0.1	0	1185.21	30.6815	31.6527	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	312.253	313.31	100624	1.1059	1023.19	0.0258871	0.717738	0.0213574	3088.13	7418.71	0.0193122	41.6262	4330.59	297.733	0.770391	0.81622	0.341757	1.17325	1.15701e-14	4.50849e-14	1.17325	5.8745	215.989	46.6545	16.9353	NaN	0.579167	1.12742	-164.243	-0.0129869	0.216818	-0.158807	0	49.746	-7.54914	17.0762	42.5221	64.8489	90.9515	136.262	-0.365952	1.01368	130.88	1.02354	411.931	1.09291	-10.816	1.09291	9.50523	1.09291	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	0	1	3	4	27	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.48717	0.54643	0.221227	0.251355	0.0157529	1417.3	NaN	NaN	0.115664	-0.010816	9.50523	NaN	NaN	13.181	424.332	30.6817	24.4993	99.1147	215
DATA	2022-08-14T143000_smart3-00557.ghg	2022-08-14	15:00:00	226.6249	1	18000	18000	-0.301098	0	NaN	78.9434	0	NaN	435.519	0	NaN	-9.40856	0	NaN	10.0515	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.50528e-10	3.92947e-11	NaN	NaN	16.3489	423.59	436.797	0.1	0	1166.92	30.2343	31.1769	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	312.504	313.511	100602	1.10514	1022.94	0.0259094	0.651339	0.021028	3042.44	7498.45	0.0190275	40.5742	4456.01	297.484	0.308924	0.780266	0.282043	0.885323	-1.44797e-13	3.36738e-14	0.885323	4.97686	189.774	68.4004	18.5768	NaN	0.52197	1.23056	-158.469	-0.0134601	0.181263	-0.133784	0	46.4281	-7.04565	15.9373	39.6861	60.5238	84.8855	127.174	-0.296579	1.01523	103.665	1.02385	376.897	1.09072	-15.869	1.09072	8.69855	1.09072	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	2	2	1	8	18	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.931184	1.31641	0.213532	0.240825	0.00761524	1336.21	NaN	NaN	0.0916995	-0.015869	8.69855	NaN	NaN	13.19	423.587	30.2339	24.2505	99.1324	073
DATA	2022-08-14T150000_smart3-00557.ghg	2022-08-14	15:30:00	226.6457	1	18000	18000	-0.262151	1	NaN	49.8431	1	NaN	153.598	1	NaN	-7.65431	1	NaN	3.54512	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.61747e-10	-1.87238e-11	NaN	NaN	16.3373	423.319	436.538	0.1	0	1168.67	30.2818	31.2274	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	312.45	313.558	100610	1.10504	1022.97	0.0259113	0.229724	0.0210595	3047.45	7516.99	0.0190577	40.5409	4469.54	297.512	-0.295145	0.453461	0.151141	0.561766	1.63387e-13	-1.60215e-14	0.561766	4.49566	153.493	123.059	15.6075	NaN	0.487065	0.875555	-203.941	-0.0104589	0.324503	-0.090527	0	49.6198	-7.52999	17.0329	42.4143	64.6844	90.7208	135.916	-0.257174	1.01935	57.9592	1.02596	130.005	1.09093	-10.4981	1.09093	3.00058	1.09093	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	2	9	0	3	23	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.386926	1.20673	0.157457	0.178141	0.0124068	1365.04	NaN	NaN	0.0512722	-0.0104981	3.00058	NaN	NaN	13.1988	423.313	30.2808	24.2777	99.0962	171
DATA	2022-08-14T153000_smart3-00557.ghg	2022-08-14	16:00:00	226.6665	1	18000	18000	-0.111689	0	NaN	25.5607	0	NaN	206.298	0	NaN	-3.68844	0	NaN	4.76048	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.09832e-11	-6.51735e-12	NaN	NaN	16.3104	422.49	435.675	0.1	0	1168.35	30.264	31.2085	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	312.268	313.352	100575	1.10539	1022.95	0.0259031	0.308479	0.0210537	3044.62	7435.29	0.0190463	40.9482	4390.67	297.496	-0.00457925	0.560819	0.250326	0.614168	4.47502e-14	-5.57824e-15	0.614168	4.19118	176.426	90.4678	24.0533	NaN	0.317868	0.985484	-110.512	-0.0193011	0.123902	-0.0711136	0	35.8145	-5.43499	12.294	30.6137	46.6878	65.4804	98.1015	-0.109674	1.01837	37.4916	1.0254	180.089	1.09057	-6.30557	1.09057	4.1557	1.09057	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	2	5	4	6	29	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.358243	1.4612	0.15152	0.275956	0.00503245	1198.37	NaN	NaN	0.0331559	-0.00630557	4.1557	NaN	NaN	13.1893	422.488	30.264	24.2629	99.09	194
DATA	2022-08-14T160000_smart3-00557.ghg	2022-08-14	16:30:00	226.6873	1	18000	18000	-0.0690269	0	NaN	15.0834	0	NaN	57.5801	0	NaN	-2.96388	0	NaN	1.32675	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.10606e-11	8.21924e-13	NaN	NaN	16.3366	421.225	434.836	0.1	0	1213.99	31.3017	32.3131	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	311.57	311.856	100557	1.11006	1023.5	0.025784	0.0859733	0.0218762	3148.45	6863.06	0.0197072	45.8753	3714.61	298.057	1.44362	0.970568	0.32788	1.77018	2.79243e-15	6.77041e-16	1.77018	4.74248	234.262	33.9135	10.6742	NaN	0.249366	0.407127	-90.4183	-0.0235904	0.261954	-0.0532387	0	30.5401	-4.63457	10.4834	26.1052	39.812	55.837	83.6539	-0.0681633	1.01267	18.1872	1.02472	48.6458	1.1005	-3.83309	1.1005	1.12089	1.1005	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	7	1	27	7	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.4838	0.191579	0.138875	0.0474431	0.00460804	767.257	NaN	NaN	0.0160078	-0.00383309	1.12089	NaN	NaN	13.15	421.225	31.3006	24.826	99.0334	060
DATA	2022-08-14T163000_smart3-00557.ghg	2022-08-14	17:00:00	226.7082	1	18000	18000	-0.0733701	0	NaN	19.395	0	NaN	59.3208	0	NaN	-1.44439	0	NaN	1.36654	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.70872e-11	1.34252e-12	NaN	NaN	16.2989	420.001	434.333	0.1	0	1280.58	32.9989	34.125	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	311.504	311.619	100541	1.11	1024.47	0.0257687	0.0885517	0.0230761	3318.62	6776.04	0.0207893	48.9757	3457.43	298.942	1.20301	0.860298	0.306432	1.51038	1.22495e-14	1.04837e-15	1.51038	4.1628	232.139	35.5694	11.7057	NaN	0.257098	0.352784	-77.0774	-0.0276735	0.326952	-0.0663393	0	34.0117	-5.16141	11.6751	29.0727	44.3377	62.1842	93.1633	-0.0724372	1.01288	22.525	1.02401	49.5237	1.09685	-2.65352	1.09685	1.14085	1.09685	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	3	3	1	16	25	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.435837	0.156947	0.112785	0.039041	0.000986184	348.498	NaN	NaN	0.0198081	-0.00265352	1.14085	NaN	NaN	13.161	420.001	32.9984	25.7131	98.9918	190
DATA	2022-08-14T170000_smart3-00557.ghg	2022-08-14	17:30:00	226.729	1	18000	18000	-0.142981	0	NaN	-5.58151	2	NaN	119.246	0	NaN	5.31011	1	NaN	2.74596	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.14356e-10	3.27289e-11	NaN	NaN	16.4149	422.495	437.081	0	1	1296.57	33.3718	34.5239	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	311.131	311.234	100535	1.11114	1024.67	0.0257384	0.177938	0.0233642	3355.91	6636.92	0.0210272	50.5643	3281	299.131	0.61285	0.541051	0.229305	0.849059	-5.55494e-14	2.52426e-14	0.849059	3.90852	221.295	41.4395	15.6684	NaN	0.358719	0.507102	727.509	0.00293192	-0.0468068	0.013666	0	44.8118	-6.80036	15.3824	38.3045	58.4167	81.9303	122.746	-0.140795	1.01553	1.75387	1.02396	106.507	1.09056	4.04224	1.09056	2.45262	1.09056	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	1	3	0	24	49	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.741625	0.162387	0.110192	0.0723035	0.00875463	338.247	NaN	NaN	0.00154043	0.00404224	2.45262	NaN	NaN	13.17	422.489	33.3717	25.9019	98.954	020
DATA	2022-08-14T173000_smart3-00557.ghg	2022-08-14	18:00:00	226.7498	1	18000	18000	-0.122313	0	NaN	7.73365	1	NaN	69.7236	0	NaN	-1.80664	2	NaN	1.60419	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.08878e-11	-6.11019e-12	NaN	NaN	16.9148	434.211	448.936	0	1	1277.73	32.7999	33.9122	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	310.479	310.359	100517	1.11433	1024.32	0.0256705	0.103952	0.0230246	3297.84	6329.46	0.0206624	52.103	3031.62	298.836	0.998894	0.777148	0.294857	1.2995	-2.19793e-14	-4.78208e-15	1.2995	5.01302	228.472	37.8832	13.1147	NaN	0.331307	0.598254	-413.548	-0.0051578	0.110919	-0.0204506	0	41.2722	-6.26322	14.1674	35.2789	53.8025	75.4588	113.051	-0.120709	1.01329	11.7486	1.02364	60.5195	1.09426	-2.62516	1.09426	1.39243	1.09426	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	1	10	2	25	36	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.914412	0.166633	0.115462	0.0526543	0.0283068	291.243	NaN	NaN	0.0102929	-0.00262516	1.39243	NaN	NaN	13.0025	434.208	32.7998	25.6073	98.8923	175
DATA	2022-08-14T180000_smart3-00557.ghg	2022-08-14	18:30:00	226.7707	0	18000	18000	-0.148305	0	NaN	-14.7797	0	NaN	69.2409	0	NaN	6.66788	0	NaN	1.5921	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2734e-10	8.93793e-12	NaN	NaN	17.2164	441.109	455.203	0.2	0	1208.41	30.9613	31.9505	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	309.827	309.726	100504	1.11724	1023.25	0.0256215	0.103168	0.0217755	3112.56	6114.51	0.0194904	50.9045	3001.94	297.865	0.872145	0.663329	0.310946	1.139	1.61221e-14	7.39644e-15	1.139	4.09917	232.129	37.2556	15.8427	NaN	0.364337	0.492163	287.655	0.00741514	-0.213454	0.0354842	0	43.4229	-6.58959	14.9057	37.1172	56.6061	79.3908	118.942	-0.146567	1.01186	-10.3332	1.02359	62.8223	1.10296	6.06015	1.10296	1.44451	1.10296	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	1	1	25	37	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.67894	0.182406	0.12298	0.0527846	0.0268777	475.799	NaN	NaN	-0.0090387	0.00606015	1.44451	NaN	NaN	12.9564	441.106	30.9616	24.6358	98.8496	014
DATA	2022-08-14T183000_smart3-00557.ghg	2022-08-14	19:00:00	226.7915	0	18000	18000	-0.147671	0	NaN	-36.7078	1	NaN	99.6849	1	NaN	2.7767	2	NaN	2.29047	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.06375e-10	-7.40233e-12	NaN	NaN	17.3519	443.462	457.583	0.2	0	1207.47	30.8593	31.842	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	309.109	308.995	100520	1.12011	1023.17	0.025557	0.148422	0.0217587	3102.81	5874.42	0.0194255	52.8189	2771.62	297.813	0.562436	0.562543	0.237041	0.830047	-1.22485e-14	-6.13043e-15	0.830047	4.21305	218.315	45.0055	16.5932	NaN	0.363092	0.490448	114.645	0.0186053	-0.368238	0.0882132	0	45.0447	-6.83571	15.4624	38.5035	58.7203	82.3561	123.384	-0.145796	1.01286	-29.9619	1.02423	92.4476	1.10393	3.22432	1.10393	2.12418	1.10393	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	2	9	3	16	41	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.677141	0.192312	0.111442	0.0771624	0.0296371	475.183	NaN	NaN	-0.0261434	0.00322432	2.12418	NaN	NaN	12.87	443.465	30.8589	24.5832	98.8068	098
DATA	2022-08-14T190000_smart3-00557.ghg	2022-08-14	19:30:00	226.8123	0	18000	18000	-0.104102	0	NaN	-8.03276	1	NaN	21.557	1	NaN	13.8878	0	NaN	0.494997	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.39527e-10	-1.75783e-11	NaN	NaN	16.9888	433.14	447.36	0.1	0	1246.76	31.787	32.8306	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	308.553	308.333	100546	1.12241	1023.68	0.0254956	0.0320758	0.0224667	3196.91	5664.11	0.0200165	56.4415	2467.2	298.313	0.479672	0.475232	0.197081	0.7034	1.75644e-14	-1.40991e-14	0.7034	2.99403	221.829	44.7336	16.2712	NaN	0.304547	0.349723	309.246	0.00689742	-0.372628	0.0229559	0	44.3826	-6.73523	15.2351	37.9376	57.8572	81.1456	121.571	-0.10276	1.01306	-6.57583	1.02332	20.1185	1.09863	12.7965	1.09863	0.461966	1.09863	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	0	4	0	17	38	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.498403	0.119685	0.0813581	0.0502292	0.0255001	236.371	NaN	NaN	-0.00572313	0.0127965	0.461966	NaN	NaN	12.8426	433.13	31.7868	25.0851	98.7632	123
