DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-10-29T113000_smart3-00557.ghg	2022-10-29	12:00:00	302.4999	1	18000	18000	0.19028	0	NaN	4.69825	2	NaN	9.74545	1	NaN	-0.0491513	2	NaN	0.220296	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.24273e-10	-9.18232e-12	NaN	NaN	17.5431	415.226	420.166	0	0	496.76	11.7578	11.8977	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.072	292.222	102646	1.2183	1011.93	0.023669	0.0142752	0.00895161	1207.22	2200.6	0.00734764	54.8585	993.385	282.905	0.586414	-0.65647	-0.13687	0.890824	5.03961e-14	-1.84844e-14	0.890824	5.06573	324.549	311.774	-8.83818	NaN	0.395203	1.11497	-1168.01	-0.00182619	0.482097	-0.00964298	0	38.0759	-5.77816	13.0702	32.5467	49.6358	69.6149	104.296	0.187433	1.01519	5.13231	1.02384	8.56687	1.09074	-0.33869	1.09074	0.193654	1.09074	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	5	6	0	1	0	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.3213	0.707669	0.200974	0.084291	0.00205717	32.8756	NaN	NaN	0.00416302	-0.00033869	0.193654	NaN	NaN	12.7952	415.225	11.7578	9.68603	95.5588	012
DATA	2022-10-29T120000_smart3-00557.ghg	2022-10-29	12:30:00	302.5207	1	18000	18000	0.0839095	1	NaN	15.5824	0	NaN	51.3351	1	NaN	-2.71448	1	NaN	1.16045	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.29857e-10	-6.49884e-12	NaN	NaN	17.5082	414.6	419.518	0	0	495.015	11.7221	11.8612	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.23	292.241	102604	1.21772	1011.91	0.0236804	0.0751974	0.00892016	1203.06	2203.24	0.00732527	54.6041	1000.18	282.854	0.972108	-0.540277	-0.0721471	1.11449	1.53007e-14	-1.31286e-14	1.11449	6.06167	298.736	330.936	-3.71165	NaN	0.262501	0.805635	-103.168	-0.0206749	0.303543	-0.0481739	0	32.5343	-4.93721	11.168	27.8099	42.4118	59.4832	89.1166	0.0827585	1.01391	18.082	1.02354	45.5765	1.09235	-3.61907	1.09235	1.03028	1.09235	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	2	3	0	3	13	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.16519	0.314696	0.131381	0.0640829	0.00105172	109.416	NaN	NaN	0.0146742	-0.00361907	1.03028	NaN	NaN	12.97	414.6	11.7222	9.63239	95.5715	051
DATA	2022-10-29T123000_smart3-00557.ghg	2022-10-29	13:00:00	302.5415	1	18000	18000	-0.0805882	0	NaN	6.78852	0	NaN	13.778	0	NaN	-1.24247	0	NaN	0.311541	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.25261e-11	1.4924e-12	NaN	NaN	17.5652	416.508	421.496	0	0	499.071	11.834	11.9758	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.641	292.515	102562	1.21604	1011.98	0.0237121	0.0201879	0.00899327	1214.05	2241.11	0.00739551	54.172	1027.05	282.99	1.1677	-0.734366	-0.0436576	1.38011	2.20148e-14	2.99035e-15	1.38011	4.8567	300.342	327.834	-1.81276	NaN	0.257431	0.645543	-223.297	-0.00955232	0.492706	-0.0214285	0	30.149	-4.57523	10.3492	25.7709	39.3023	55.1221	82.5829	-0.0795462	1.0131	7.39802	1.02376	12.0514	1.0952	-1.55542	1.0952	0.272499	1.0952	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	8	14	1	6	6	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.748848	0.389389	0.152849	0.124802	0.00118403	30.7744	NaN	NaN	0.00601165	-0.00155542	0.272499	NaN	NaN	12.947	416.508	11.8341	9.77022	95.5808	219
DATA	2022-10-29T130000_smart3-00557.ghg	2022-10-29	13:30:00	302.5624	1	18000	18000	-0.0444527	1	NaN	26.6512	1	NaN	41.7086	1	NaN	-1.47081	1	NaN	0.943331	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.90356e-11	1.96621e-12	NaN	NaN	17.5212	416.026	421.015	0	0	499.023	11.8489	11.9909	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.953	292.777	102516	1.2144	1012	0.0237441	0.0611278	0.0089924	1215.02	2277.93	0.00740481	53.339	1062.9	283.001	0.809335	-0.602388	-0.0449629	1.00991	3.48094e-14	3.94011e-15	1.00991	5.31914	310.887	323.34	-2.55175	NaN	0.191323	0.678009	-23.3414	-0.0913828	0.638986	-0.113347	1	6.68893	3	6	10	16	28	76	-0.0438209	1.01442	28.3707	1.02361	36.2625	1.09149	-2.89616	1.09149	0.820156	1.09149	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	2	12	0	14	15	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.856277	0.375627	0.124113	0.167253	0.00277503	74.5671	NaN	NaN	0.023085	-0.00289616	0.820156	NaN	NaN	12.92	416.025	11.8489	9.78093	95.5816	222
DATA	2022-10-29T133000_smart3-00557.ghg	2022-10-29	14:00:00	302.5832	1	18000	18000	0.245346	0	NaN	5.21313	2	NaN	-2.53817	2	NaN	-2.60783	0	NaN	-0.0574308	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.92633e-10	5.56865e-12	NaN	NaN	17.4933	416.099	421.165	0	0	505.699	12.0286	12.1751	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.111	293.218	102489	1.21217	1012.11	0.0237861	-0.00372151	0.00911269	1233.13	2341.07	0.00751766	52.6738	1107.94	283.222	0.536579	-0.497537	-0.0894824	0.737203	-4.55084e-14	1.10118e-14	0.737203	5.22649	330.434	317.162	-6.97181	NaN	0.449891	1.14905	-1551.31	-0.00137497	-2.05389	-0.00944497	0	46.4118	-7.04317	15.9317	39.6721	60.5024	84.8555	127.129	0.241331	1.01664	4.94792	1.02447	-2.597	1.09031	-2.60243	1.09031	-0.0587617	1.09031	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	2	4	4	7	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.50319	0.63615	0.15877	0.0867337	0.0010583	143.999	NaN	NaN	0.00403304	-0.00260243	-0.0587617	NaN	NaN	13.2688	416.099	12.0287	10.0001	95.5925	131
DATA	2022-10-29T140000_smart3-00557.ghg	2022-10-29	14:30:00	302.604	1	18000	18000	-0.116832	0	NaN	53.6878	0	NaN	63.057	1	NaN	-2.55131	0	NaN	1.42734	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.00499e-10	-8.91999e-12	NaN	NaN	17.4665	416.102	421.306	0	0	518.474	12.3515	12.506	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.25	293.628	102474	1.21015	1012.3	0.0238228	0.0924918	0.00934291	1266.05	2401.05	0.00772043	52.729	1135	283.617	0.301205	-0.540102	0.0250528	0.61892	8.39307e-14	-1.72043e-14	0.61892	4.51154	342.333	299.148	2.31986	NaN	0.310714	0.804166	-49.6208	-0.042986	0.851417	-0.141048	0	36.5246	-5.54275	12.5377	31.2207	47.6135	66.7786	100.047	-0.114733	1.01829	55.9021	1.02535	53.9722	1.09055	-5.2747	1.09055	1.2217	1.09055	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	2	10	0	18	30	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.701363	0.769127	0.137843	0.206035	0.00287963	88.0739	NaN	NaN	0.0456331	-0.0052747	1.2217	NaN	NaN	13.4407	416.101	12.3515	10.3956	95.593	219
DATA	2022-10-29T143000_smart3-00557.ghg	2022-10-29	15:00:00	302.6249	1	18000	18000	0.198431	1	NaN	20.1292	1	NaN	-1.77734	2	NaN	-0.840266	1	NaN	-0.0402559	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.79236e-10	1.11703e-11	NaN	NaN	17.4547	416.764	421.944	0	0	514.126	12.2757	12.4283	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.308	294.256	102461	1.20745	1012.27	0.0238769	-0.00260858	0.00926454	1258.12	2495.74	0.00767281	50.4106	1237.62	283.522	0.326627	-0.406329	-0.047703	0.523511	-1.8978e-13	2.17268e-14	0.523511	4.71306	327.917	308.794	-5.22811	NaN	0.405387	0.845271	-293.903	-0.0072575	-11.3255	-0.0406247	0	48.1345	-7.3046	16.523	41.1447	62.7482	88.0053	131.848	0.194505	1.02019	19.5158	1.02646	-2.77276	1.09131	-1.64975	1.09131	-0.0628017	1.09131	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800011199	899999999	899999999	89999	89999	89	89	0	4	0	11	24	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.778203	0.794653	0.117686	0.110377	0.00104516	67.3005	NaN	NaN	0.0159669	-0.00164975	-0.0628017	NaN	NaN	14	416.764	12.2757	10.3018	95.6389	248
DATA	2022-10-29T150000_smart3-00557.ghg	2022-10-29	15:30:00	302.6457	1	18000	18000	0.168777	0	NaN	3.16435	1	NaN	1.31736	2	NaN	-0.752467	2	NaN	0.0298231	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.81892e-11	-2.31933e-12	NaN	NaN	17.4232	415.307	420.487	0	0	516.825	12.3193	12.4729	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.255	293.754	102460	1.20948	1012.28	0.0238364	0.00193254	0.00931318	1262.57	2419.9	0.00770016	52.1744	1157.33	283.575	0.506269	-0.753475	-0.0948353	0.912702	2.15847e-14	-4.48765e-15	0.912702	5.01693	336.24	303.898	-5.96414	NaN	0.373558	1.02467	-1462.86	-0.00145811	2.40203	-0.00691874	0	39.8954	-6.05427	13.6948	34.102	52.0076	72.9414	109.28	0.166278	1.01503	3.16536	1.02378	1.00863	1.09086	-0.841677	1.09086	0.0228339	1.09086	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010199	899999999	899999999	89999	89999	89	89	4	13	2	12	6	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.989043	0.900509	0.159784	0.0518302	0.00138916	92.9503	NaN	NaN	0.00258537	-0.000841677	0.0228339	NaN	NaN	13.8668	415.306	12.3194	10.3542	95.6403	081
DATA	2022-10-29T153000_smart3-00557.ghg	2022-10-29	16:00:00	302.6665	1	18000	18000	0.0530742	0	NaN	3.46112	1	NaN	13.066	1	NaN	-0.585929	0	NaN	0.295813	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.06911e-10	-3.15664e-12	NaN	NaN	17.4731	416.533	421.719	0	0	515.908	12.2985	12.4516	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.276	293.821	102474	1.20938	1012.27	0.0238385	0.0191687	0.00929666	1260.61	2429.9	0.00768712	51.8793	1169.28	283.552	1.07189	-0.689123	-0.0396232	1.27491	4.58101e-14	-6.11861e-15	1.27491	4.38909	303.248	327.263	-1.78099	NaN	0.209488	0.388724	-235.895	-0.00904214	0.264896	-0.0134957	0	30.5925	-4.64253	10.5014	26.15	39.8804	55.9328	83.7975	0.0523749	1.01335	4.11124	1.02361	11.5962	1.09398	-0.801931	1.09398	0.262537	1.09398	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800011199	899999999	899999999	89999	89999	89	89	1	9	0	16	14	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.4646	0.215258	0.0975907	0.0290958	0.000402998	14.4006	NaN	NaN	0.00335824	-0.000801931	0.262537	NaN	NaN	13.71	416.531	12.2985	10.3328	95.644	016
DATA	2022-10-29T160000_smart3-00557.ghg	2022-10-29	16:30:00	302.6873	1	18000	18000	-0.0691057	1	NaN	-8.07927	0	NaN	14.6493	1	NaN	-0.73626	0	NaN	0.331373	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.89144e-10	-5.60457e-12	NaN	NaN	17.4697	415.265	420.438	0	0	517.649	12.3048	12.4581	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.892	292.921	102452	1.21284	1012.25	0.0237706	0.021473	0.00932803	1260.99	2298.36	0.00769108	54.8649	1037.36	283.557	1.35282	-0.8867	-0.0365606	1.61793	4.8517e-14	-1.0827e-14	1.61793	5.07898	306.051	326.757	-1.29483	NaN	0.238702	0.699245	149.477	0.0142697	-0.551511	0.0275693	0	29.2651	-4.44109	10.0458	25.0154	38.15	53.5059	80.1616	-0.0682723	1.01221	-7.07725	1.02588	13.4477	1.11418	-0.432081	1.11418	0.304192	1.11418	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	0	6	0	13	10	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.977275	0.279648	0.141567	0.015419	0.000190163	27.0373	NaN	NaN	-0.00576465	-0.000432081	0.304192	NaN	NaN	13.3453	415.264	12.3047	10.337	95.6119	138
DATA	2022-10-29T163000_smart3-00557.ghg	2022-10-29	17:00:00	302.7082	1	18000	18000	-0.0249281	1	NaN	-3.5857	0	NaN	11.0029	1	NaN	-0.59849	1	NaN	0.248756	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.14709e-11	-6.41376e-13	NaN	NaN	17.5655	416.762	422.015	0	0	524.716	12.4495	12.6064	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.673	292.369	102451	1.21504	1012.32	0.0237261	0.0161194	0.00945538	1275.8	2220.78	0.00778193	57.4482	944.98	283.732	0.531752	-0.417445	0.0139077	0.676176	5.6844e-15	-1.22233e-15	0.676176	2.67443	314.266	321.867	1.17855	NaN	0.143235	0.26172	72.77	0.0293115	-0.325886	0.0203524	1	4.94159	2	4	9	15	31	113	-0.024589	1.01379	-2.8939	1.02514	10.0305	1.10635	-0.476374	1.10635	0.226773	1.10635	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	801000199	899999999	899999999	89999	89999	89	89	7	23	4	16	0	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.361795	0.120389	0.0412566	0.0172558	0.00172474	25.0385	NaN	NaN	-0.00235274	-0.000476374	0.226773	NaN	NaN	13.2008	416.761	12.4495	10.5121	95.5948	250
DATA	2022-10-29T170000_smart3-00557.ghg	2022-10-29	17:30:00	302.729	0	18000	18000	0.0239565	1	NaN	-7.77766	1	NaN	6.16113	1	NaN	1.10863	1	NaN	0.139198	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.42264e-11	7.26961e-13	NaN	NaN	17.689	418.716	424.044	0	1	530.795	12.5644	12.7243	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	291.195	291.665	102442	1.21782	1012.37	0.023671	0.00902001	0.00956492	1287.47	2125.27	0.00785413	60.5791	837.8	283.868	1.09968	-0.715984	-0.0368475	1.31274	2.38374e-14	1.36957e-15	1.31274	5.1061	303.268	326.933	-1.60845	NaN	0.140256	0.390055	31.497	0.0677208	-1.26238	0.0449787	1	13.7913	6	13	25	47	99	405	0.0236136	1.01452	-7.22156	1.03031	5.81946	1.13273	1.26503	1.13273	0.131478	1.13273	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010199	800110199	899999999	899999999	89999	89999	89	89	9	12	2	26	3	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.523894	0.16551	0.0907068	0.0272899	0.00215974	26.2165	NaN	NaN	-0.00585746	0.00126503	0.131478	NaN	NaN	12.86	418.716	12.5644	10.6487	95.5456	213
DATA	2022-10-29T173000_smart3-00557.ghg	2022-10-29	18:00:00	302.7498	0	18000	18000	0.036273	1	NaN	-2.56495	1	NaN	0.740644	2	NaN	0.140557	1	NaN	0.0167259	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.38098e-12	4.13462e-14	NaN	NaN	17.7836	420.178	425.531	0	1	532.436	12.58	12.7403	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.805	291.206	102470	1.22007	1012.37	0.0236272	0.00108384	0.00959449	1289.42	2064.99	0.00786391	62.442	775.567	283.891	1.48979	-0.916818	-0.0614458	1.75037	1.17613e-14	7.76548e-17	1.75037	5.28008	301.232	328.392	-2.01175	NaN	0.172425	0.472524	177.484	0.012018	-3.46314	0.0120436	1	16.6372	7	15	28	50	99	351	0.0358333	1.01227	-2.45987	1.02629	0.80588	1.11611	0.23326	1.11611	0.0181991	1.11611	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011099	899999999	899999999	89999	89999	89	89	4	20	0	35	6	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.581355	0.242422	0.121271	0.0180154	0.00110073	6.22548	NaN	NaN	-0.00199154	0.00023326	0.0181991	NaN	NaN	12.8278	420.178	12.58	10.6719	95.5071	090
DATA	2022-10-29T180000_smart3-00557.ghg	2022-10-29	18:30:00	302.7707	0	18000	18000	-0.0191257	2	NaN	-7.88544	1	NaN	4.41113	1	NaN	0.860773	1	NaN	0.0995714	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.38264e-12	-2.53241e-13	NaN	NaN	17.8882	421.859	427.305	0	1	540.407	12.7445	12.909	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	290.378	290.74	102498	1.22228	1012.45	0.0235831	0.00645223	0.00973813	1306.63	2005.24	0.00796721	65.1607	698.611	284.09	1.41937	-0.926507	-0.0611445	1.6961	-2.69777e-14	-4.68612e-16	1.6961	5.44212	301.195	326.865	-2.06596	NaN	0.12509	0.4975	22.0483	0.0967421	-1.78762	0.0509401	1	22.9752	10	21	44	83	181	794	-0.0188153	1.0165	-7.38934	1.03523	4.22681	1.15444	1.04883	1.15444	0.0954108	1.15444	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	10	35	0	42	4	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.641967	0.208698	0.144334	0.0213846	0.00812387	5.76889	NaN	NaN	-0.00597122	0.00104883	0.0954108	NaN	NaN	12.79	421.857	12.7444	10.8711	95.4567	228
DATA	2022-10-29T183000_smart3-00557.ghg	2022-10-29	19:00:00	302.7915	0	18000	18000	-0.0286541	1	NaN	-10.1225	1	NaN	4.31469	1	NaN	-0.148569	1	NaN	0.0973444	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.68184e-11	1.10038e-12	NaN	NaN	18.1282	426.632	432.142	0	0	541.789	12.7506	12.9153	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.871	290.207	102522	1.22481	1012.44	0.0235342	0.00630792	0.00976304	1307.57	1938.77	0.00797107	67.4433	631.198	284.101	1.29885	-0.658604	-0.0419567	1.45689	1.2339e-14	2.03101e-15	1.45689	4.40019	293.886	333.112	-1.65028	NaN	0.152954	0.365627	31.4044	0.0679205	-2.34605	0.0533691	1	14.1446	6	13	26	48	102	417	-0.0282381	1.01473	-9.59209	1.03108	4.34286	1.13638	0.281424	1.13638	0.0979798	1.13638	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801111099	899999999	899999999	89999	89999	89	89	8	18	1	34	3	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.414991	0.191078	0.125184	0.0208974	0.0032004	4.8469	NaN	NaN	-0.00773526	0.000281424	0.0979798	NaN	NaN	12.7662	426.632	12.7506	10.882	95.4078	167
DATA	2022-10-29T190000_smart3-00557.ghg	2022-10-29	19:30:00	302.8123	0	18000	18000	-0.0431763	1	NaN	-4.99677	1	NaN	8.2498	1	NaN	2.32561	1	NaN	0.186039	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.54753e-10	4.65612e-12	NaN	NaN	17.9205	421.041	426.443	0	0	539.182	12.668	12.8306	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	289.39	289.725	102523	1.2269	1012.38	0.0234949	0.0120553	0.00971607	1299.12	1880.35	0.00791921	69.0889	581.238	284.004	1.3556	-0.872504	-0.0917729	1.61472	8.37671e-15	8.63551e-15	1.61472	4.89657	300.302	327.233	-3.25817	NaN	0.187594	0.559314	117.37	0.0181733	-0.605684	0.0214446	1	12.9863	6	11	22	40	79	286	-0.0426478	1.01239	-4.42544	1.02628	7.59641	1.11596	2.23673	1.11596	0.171304	1.11596	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800010099	899999999	899999999	89999	89999	89	89	11	25	1	39	25	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.603756	0.328784	0.186088	0.0179206	0.0029603	3.29788	NaN	NaN	-0.00356288	0.00223673	0.171304	NaN	NaN	12.7562	421.041	12.668	10.7844	95.359	168
