DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2023-01-09T113000_smart3-00557.ghg	2023-01-09	12:00:00	9.4999	1	18000	18000	0.163784	0	NaN	-11.194	0	NaN	8.30315	1	NaN	-3.84521	0	NaN	0.186773	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.56464e-11	-1.40912e-12	NaN	NaN	20.1656	469.378	473.519	0	0	375.64	8.74345	8.82057	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.488	287.118	102555	1.24028	1010.15	0.0232761	0.0121029	0.00676903	896.929	1590.37	0.00545768	56.3975	693.442	278.554	1.64975	-1.28628	-0.152364	2.09748	6.18684e-14	-3.75125e-15	2.09748	7.3969	309.218	322.057	-4.16573	NaN	0.363392	1.16696	380.645	0.00560365	-1.34816	0.024587	0	32.875	-4.9889	11.2849	28.101	42.8558	60.1059	90.0496	0.161787	1.01234	-10.4607	1.02705	7.81678	1.11941	-2.95277	1.11941	0.175832	1.11941	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	3	23	2	3	37	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	1.44039	0.648211	0.245309	0.0630974	0.0244063	6.05917	NaN	NaN	-0.0083494	-0.00295277	0.175832	NaN	NaN	11.16	469.371	8.74346	5.33741	90.073	199
DATA	2023-01-09T120000_smart3-00557.ghg	2023-01-09	12:30:00	9.5207	1	18000	18000	0.134071	0	NaN	-22.4092	0	NaN	0.573239	1	NaN	-12.7682	0	NaN	0.0129028	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.40781e-10	-4.57008e-12	NaN	NaN	20.099	468.95	473.161	-0.1	0	381.484	8.90077	8.98071	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.146	287.783	102547	1.23723	1010.25	0.023332	0.000836101	0.00687434	912.993	1660.36	0.00555622	54.9875	747.371	278.81	1.06742	-0.97109	-0.0703449	1.44476	1.26682e-13	-1.19798e-14	1.44476	6.79884	318.427	317.705	-2.79081	NaN	0.329187	1.03126	141.341	0.0150911	-39.0923	0.0544632	0	33.1052	-5.02384	11.3639	28.2978	43.1559	60.5268	90.6802	0.132453	1.01222	-21.8263	1.0255	1.46011	1.11225	-10.3594	1.11225	0.032865	1.11225	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	15	27	4	9	61	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	1.26881	0.595883	0.19782	0.0859259	0.042418	8.82516	NaN	NaN	-0.0174622	-0.0103594	0.032865	NaN	NaN	11.1876	468.937	8.90082	5.59291	90.0881	174
DATA	2023-01-09T123000_smart3-00557.ghg	2023-01-09	13:00:00	9.5415	1	18000	18000	0.120911	0	NaN	-3.89651	2	NaN	1.51953	2	NaN	-13.7963	0	NaN	0.0342291	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.2901e-10	-4.28966e-12	NaN	NaN	20.2572	474.075	478.322	0	1	379.445	8.88005	8.95961	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.859	288.59	102524	1.2335	1010.26	0.0234027	0.00221805	0.0068376	910.662	1748.94	0.00554324	52.0694	838.278	278.773	0.40106	-0.548023	-0.0468954	0.680718	-1.24775e-13	-1.13051e-14	0.680718	4.2296	335.809	306.198	-3.95029	NaN	0.313085	0.7846	699.224	0.00305052	-2.56428	0.00998714	0	37.7778	-5.73293	12.9679	32.2919	49.2472	69.0698	103.479	0.119347	1.0131	-3.7265	1.02308	1.53886	1.09727	-12.3881	1.09727	0.0346645	1.09727	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	38	1	4	58	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	0.730434	0.710131	0.128635	0.0724811	0.0769305	19.9105	NaN	NaN	-0.0029904	-0.0123881	0.0346645	NaN	NaN	11.2154	474.068	8.87996	5.55548	90.1153	004
DATA	2023-01-09T130000_smart3-00557.ghg	2023-01-09	13:30:00	9.5624	1	18000	18000	0.145374	1	NaN	-9.55545	1	NaN	2.10491	0	NaN	-3.7715	1	NaN	0.0474385	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.17952e-10	-2.08229e-12	NaN	NaN	20.0026	468.992	472.907	0	1	353.119	8.27943	8.34855	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.257	289.098	102512	1.23148	1009.94	0.0234466	0.00307402	0.00636321	848.97	1806.68	0.00516713	46.9907	957.708	277.765	0.909724	-0.878719	-0.0651781	1.26649	8.20249e-14	-5.89684e-15	1.26649	5.61605	326.381	315.993	-2.94995	NaN	0.343582	1.29075	376.764	0.00566136	-4.5396	0.0223615	0	35.5736	-5.39844	12.2113	30.4078	46.3738	65.04	97.4417	0.143681	1.01178	-9.21988	1.02392	2.26619	1.10489	-2.95249	1.10489	0.0510732	1.10489	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	2	15	0	9	23	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	1.62119	0.780281	0.180038	0.065641	0.0539687	43.5962	NaN	NaN	-0.00741317	-0.00295249	0.0510732	NaN	NaN	11.29	468.993	8.27937	4.54746	90.1698	188
DATA	2023-01-09T133000_smart3-00557.ghg	2023-01-09	14:00:00	9.5832	1	18000	18000	0.0881942	1	NaN	-5.11734	1	NaN	14.9242	1	NaN	-8.02661	1	NaN	0.33643	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.98332e-10	3.43198e-12	NaN	NaN	19.5243	458.107	461.768	-0.1	0	337.853	7.92721	7.99055	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.36	289.355	102529	1.23076	1009.75	0.0234635	0.0218007	0.00608812	812.99	1836.56	0.00494665	44.267	1023.57	277.148	1.06101	-0.894311	-0.0305972	1.38798	-9.03736e-14	1.01582e-14	1.38798	6.70804	319.681	319.873	-1.26316	NaN	0.267691	1.30574	332.75	0.00641022	-0.342889	0.0153824	0	26.0788	-3.95755	8.952	22.2917	33.9963	47.6803	71.4338	0.0871701	1.01175	-4.18811	1.02424	13.5719	1.10663	-7.14141	1.10663	0.305947	1.10663	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	41	7	18	47	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	1.6472	0.726778	0.237506	0.0447013	0.0491221	153.391	NaN	NaN	-0.00337002	-0.00714141	0.305947	NaN	NaN	11.3488	458.105	7.92729	3.92361	90.2033	212
DATA	2023-01-09T140000_smart3-00557.ghg	2023-01-09	14:30:00	9.604	1	18000	18000	0.104795	1	NaN	-8.07862	1	NaN	0.803521	2	NaN	-8.19356	1	NaN	0.0181076	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.97184e-11	-1.34766e-12	NaN	NaN	19.2942	452.136	455.619	0	0	326.173	7.64346	7.70233	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	288.037	289.018	102540	1.23245	1009.59	0.0234338	0.00117337	0.00587763	783.969	1797.5	0.00476907	43.6144	1013.53	276.632	1.92629	-1.16295	-0.131995	2.25399	7.44732e-16	-4.13172e-15	2.25399	6.26084	302.228	328.88	-3.35719	NaN	0.291598	1.16012	272.45	0.00782896	-10.054	0.0222659	0	25.0386	-3.79971	8.59495	21.4026	32.6404	45.7786	68.5847	0.103478	1.01272	-7.81659	1.02811	0.998763	1.12392	-6.91181	1.12392	0.0225075	1.12392	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	7	11	0	12	40	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	1.3807	0.627518	0.312011	0.0220127	0.0151641	43.5236	NaN	NaN	-0.00628211	-0.00691181	0.0225075	NaN	NaN	11.39	452.137	7.64341	3.41402	90.206	089
DATA	2023-01-09T143000_smart3-00557.ghg	2023-01-09	15:00:00	9.6249	1	18000	18000	-0.133616	1	NaN	14.601	2	NaN	-12.9565	1	NaN	-3.7233	1	NaN	-0.291894	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.76716e-10	6.9716e-12	NaN	NaN	19.2625	450.691	454.482	0.3	0	356.477	8.3406	8.41075	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	287.686	288.715	102592	1.23404	1009.96	0.0233973	-0.0189147	0.00642372	855.91	1763.02	0.00520543	48.5479	907.111	277.882	1.75239	-1.11889	-0.12681	2.08299	3.74854e-14	1.9557e-14	2.08299	8.41167	300.641	327.442	-3.49024	NaN	0.329051	1.23601	-216.711	-0.00984261	-1.12693	-0.0356029	0	28.4807	-4.32206	9.7765	24.3449	37.1275	52.0718	78.0131	-0.131939	1.0127	13.5349	1.02584	-12.205	1.10532	-3.95662	1.10532	-0.274964	1.10532	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	5	17	0	3	30	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	1.63682	0.547288	0.287922	0.0840421	0.0243556	54.78	NaN	NaN	0.0108598	-0.00395662	-0.274964	NaN	NaN	11.74	450.692	8.34046	4.66351	90.1491	044
DATA	2023-01-09T150000_smart3-00557.ghg	2023-01-09	15:30:00	9.6457	1	18000	18000	-0.183436	1	NaN	-7.59928	2	NaN	-0.0399392	2	NaN	2.3339	2	NaN	-0.000898919	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.69778e-11	-3.44389e-13	NaN	NaN	19.2685	449.122	453.251	0	1	390.857	9.11031	9.19407	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	286.64	287.718	102627	1.23838	1010.37	0.0233086	-0.0000582499	0.00704324	935.214	1653.42	0.00568747	56.5624	718.205	279.157	2.38543	-1.58506	-0.22799	2.87309	-3.62927e-14	-8.81113e-16	2.87309	8.89588	301.947	326.397	-4.55142	NaN	0.384871	1.61196	666.498	0.00320031	190.271	0.0157807	0	25.0617	-3.80322	8.60288	21.4224	32.6705	45.8208	68.648	-0.180978	1.01358	-7.37664	1.03076	0.288258	1.13442	2.41625	1.13442	0.00648787	1.13442	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	3	4	5	7	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	1.6739	1.00774	0.542286	0.130954	0.00775077	70.7574	NaN	NaN	-0.00589559	0.00241625	0.00648787	NaN	NaN	11.7293	449.12	9.1101	5.93751	90.0483	070
DATA	2023-01-09T153000_smart3-00557.ghg	2023-01-09	16:00:00	9.6665	1	18000	18000	-0.192249	1	NaN	0.424122	2	NaN	-0.0656407	2	NaN	-3.30187	1	NaN	-0.00147547	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.30654e-10	-5.06151e-12	NaN	NaN	19.5964	454.515	459.094	0	0	430.026	9.97395	10.0744	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	285.539	286.364	102649	1.2441	1010.82	0.0231938	-0.0000956103	0.00774907	1024.09	1514.26	0.00622867	67.63	490.166	280.477	2.59737	-1.87719	-0.278364	3.21677	-1.33518e-14	-1.17702e-14	3.21677	8.75558	304.623	324.143	-4.9643	NaN	0.393102	1.89859	-12728.2	-0.00016758	-6.46127	-0.000857946	0	24.7403	-3.75444	8.49254	21.1476	32.2515	45.2332	67.7675	-0.189556	1.01421	0.407948	1.0312	-0.077809	1.12477	-2.95552	1.12477	-0.00174899	1.12477	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	9	18	2	10	13	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	2.01728	1.19562	0.584283	0.0463112	0.0192159	15.2921	NaN	NaN	0.000324398	-0.00295552	-0.00174899	NaN	NaN	11.61	454.512	9.97387	7.25933	89.8756	148
DATA	2023-01-09T160000_smart3-00557.ghg	2023-01-09	16:30:00	9.6873	1	18000	18000	-0.163485	1	NaN	3.23241	2	NaN	2.31373	1	NaN	-5.10803	1	NaN	0.0519515	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.38221e-11	-9.45692e-13	NaN	NaN	19.7768	456.796	461.344	0	0	426.789	9.85777	9.95591	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	284.6	285.235	102671	1.24934	1010.73	0.0230975	0.00336646	0.00769073	1012.38	1406.15	0.00615584	71.9961	393.777	280.309	2.36157	-1.67497	-0.196779	2.90194	-1.74725e-15	-2.21583e-15	2.90194	9.00987	303.43	324.653	-3.88817	NaN	0.361742	1.48003	-1301.55	-0.00163881	1.39706	-0.00707639	0	25.3631	-3.84895	8.70632	21.68	33.0633	46.3718	69.4734	-0.161284	1.01365	3.26225	1.02957	1.89452	1.11919	-4.74382	1.11919	0.0425387	1.11919	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	9	8	0	9	33	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	1.67958	0.815526	0.464962	0.145109	0.0136356	22.2672	NaN	NaN	0.00258346	-0.00474382	0.0425387	NaN	NaN	11.4572	456.797	9.85794	7.09091	89.7449	093
DATA	2023-01-09T163000_smart3-00557.ghg	2023-01-09	17:00:00	9.7082	0	18000	18000	-0.203817	1	NaN	13.3803	1	NaN	9.51165	1	NaN	4.30533	2	NaN	0.213324	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.36282e-11	-5.01257e-13	NaN	NaN	19.4337	446.689	450.962	0	1	412.274	9.4762	9.56686	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	283.443	284.028	102736	1.25562	1010.49	0.0229852	0.0138234	0.00742917	973.809	1298.21	0.00591671	75.0118	324.399	279.743	2.36782	-1.49183	-0.16331	2.80335	-3.13309e-14	-1.21584e-15	2.80335	8.61937	299.21	327.787	-3.33968	NaN	0.402893	1.58767	-434.565	-0.00490836	1.40673	-0.0261747	0	26.6195	-4.03962	9.13762	22.754	34.7012	48.669	72.915	-0.201104	1.01349	13.5046	1.02908	7.82036	1.11747	3.12177	1.11747	0.175392	1.11747	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	7	3	0	4	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	1.69084	0.973397	0.511098	0.0737208	0.00755481	12.2683	NaN	NaN	0.0106436	0.00312177	0.175392	NaN	NaN	11.35	446.69	9.47629	6.52589	89.6456	107
DATA	2023-01-09T170000_smart3-00557.ghg	2023-01-09	17:30:00	9.729	0	18000	18000	-0.171096	1	NaN	4.1045	1	NaN	4.8045	1	NaN	-1.8632	1	NaN	0.107688	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.85335e-11	-1.8522e-12	NaN	NaN	19.2427	441.103	445.211	0	0	402.574	9.22826	9.31422	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	282.768	283.395	102785	1.25915	1010.35	0.0229231	0.0069782	0.00725439	948.778	1244.52	0.00576136	76.2363	295.745	279.365	2.51018	-1.78532	-0.210363	3.08749	2.3628e-14	-4.60089e-15	3.08749	8.80569	304.221	324.578	-3.90682	NaN	0.368623	1.67241	-1085.32	-0.00196531	0.854303	-0.0087525	0	24.8822	-3.77596	8.54124	21.2689	32.4364	45.4925	68.1561	-0.168739	1.01397	4.23422	1.03052	4.05861	1.12247	-1.89741	1.12247	0.0909699	1.12247	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	4	12	1	12	35	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	1.84604	0.992295	0.506488	0.0224485	0.00373402	5.17825	NaN	NaN	0.00332834	-0.00189741	0.0909699	NaN	NaN	11.2395	441.102	9.22828	6.14855	89.583	088
DATA	2023-01-09T173000_smart3-00557.ghg	2023-01-09	18:00:00	9.7498	0	18000	18000	-0.218605	1	NaN	-0.590998	2	NaN	5.01586	1	NaN	-0.372925	2	NaN	0.112386	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.87502e-11	7.9149e-13	NaN	NaN	19.2639	440.799	444.804	0	1	393.474	9.00351	9.08531	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	282.392	283.022	102833	1.26151	1010.21	0.0228821	0.00728258	0.0070904	926.11	1213.84	0.00562057	76.296	287.728	279.015	2.32475	-1.59053	-0.176996	2.82234	-2.04712e-14	2.01154e-15	2.82234	9.79833	304.184	325.621	-3.59551	NaN	0.416279	1.98691	10858.5	0.000196436	-0.117826	0.00111403	0	27.0922	-4.11135	9.29987	23.158	35.3174	49.5332	74.2097	-0.215744	1.01326	-0.315094	1.03002	4.41891	1.13138	-0.345515	1.13138	0.0990102	1.13138	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	6	17	2	30	21	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	2.37054	1.08115	0.522136	0.0120963	0.0166631	15.3629	NaN	NaN	-0.00024725	-0.000345515	0.0990102	NaN	NaN	11.2147	440.798	9.00355	5.7984	89.5742	181
DATA	2023-01-09T180000_smart3-00557.ghg	2023-01-09	18:30:00	9.7707	0	18000	18000	-0.159984	1	NaN	-1.72413	0	NaN	1.51626	0	NaN	-6.00892	0	NaN	0.0339658	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.29227e-10	-2.56133e-12	NaN	NaN	19.3776	442.818	446.739	0	0	384.072	8.77686	8.85458	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	282.152	282.788	102883	1.26327	1010.08	0.0228521	0.00220099	0.00692098	903.234	1194.92	0.00547861	75.5895	291.686	278.655	2.10769	-1.40056	-0.131007	2.53399	-3.33826e-14	-6.66889e-15	2.53399	9.3183	302.17	326.396	-2.9635	NaN	0.355868	1.37068	2326.1	0.000916985	-1.1371	0.00379688	0	27.6264	-4.19241	9.48325	23.6146	36.0138	50.5099	75.673	-0.157967	1.01277	-1.59805	1.0286	1.40785	1.12574	-5.26888	1.12574	0.0315374	1.12574	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	8	18	2	23	35	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	1.63331	0.744656	0.363406	0.0031698	0.0384993	0.717111	NaN	NaN	-0.00125238	-0.00526888	0.0315374	NaN	NaN	11.17	442.812	8.77685	5.43844	89.6016	064
DATA	2023-01-09T183000_smart3-00557.ghg	2023-01-09	19:00:00	9.7915	0	18000	18000	-0.156851	1	NaN	-7.11625	1	NaN	1.66389	1	NaN	-2.42362	1	NaN	0.0372765	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.04326e-10	-8.04467e-12	NaN	NaN	19.4094	443.549	447.498	0.1	0	386.178	8.82506	8.90364	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	282.301	282.891	102920	1.26324	1010.11	0.0228523	0.00241552	0.00695893	908.517	1203.21	0.00550879	75.508	294.689	278.739	2.45234	-1.64859	-0.201487	2.96183	-2.03476e-14	-2.08315e-14	2.96183	10.1713	302.16	326.089	-3.90072	NaN	0.352371	1.80373	547.264	0.00389757	-4.27688	0.0158269	0	23.8675	-3.62199	8.19295	20.4016	31.1137	43.6375	65.3769	-0.154714	1.01381	-6.81634	1.03135	1.74969	1.13679	-1.80994	1.13679	0.0391987	1.13679	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	6	12	0	50	15	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87	2.13882	0.955071	0.513578	0.00553913	0.00310622	0.776416	NaN	NaN	-0.0053419	-0.00180994	0.0391987	NaN	NaN	11.1641	443.549	8.82506	5.52247	89.5683	166
